 -0.12610320E-01  0.93240886E-02 -0.77722080E-01
 -0.12830793E-01  0.92234204E-02 -0.73437505E-01
 -0.52557541E-02 -0.15189388E-02 -0.62773191E-01
 -0.53138476E-02 -0.19563648E-02 -0.54646827E-01
 -0.54042274E-02 -0.24389648E-02 -0.44759209E-01
 -0.55292110E-02 -0.29501493E-02 -0.33682798E-01
 -0.56878339E-02 -0.34715993E-02 -0.22061739E-01
 -0.58761252E-02 -0.39847047E-02 -0.10562046E-01
 -0.60875923E-02 -0.44719859E-02  0.17897778E-03
 -0.63138638E-02 -0.49183850E-02  0.96000716E-02
 -0.65454284E-02 -0.53123264E-02  0.17256422E-01
 -0.67724051E-02 -0.56464670E-02  0.22850098E-01
 -0.69852817E-02 -0.59180846E-02  0.26248320E-01
 -0.71755655E-02 -0.61290825E-02  0.27488396E-01
 -0.73363009E-02 -0.62856229E-02  0.26769225E-01
 -0.74624237E-02 -0.63974254E-02  0.24430386E-01
 -0.75509356E-02 -0.64768012E-02  0.20920747E-01
 -0.76009003E-02 -0.65375040E-02  0.16759381E-01
 -0.76132766E-02 -0.65934972E-02  0.12492071E-01
 -0.75906148E-02 -0.66577379E-02  0.86470021E-02
 -0.75366551E-02 -0.67410736E-02  0.56931987E-02
 -0.74558690E-02 -0.68513354E-02  0.40049398E-02
 -0.73529878E-02 -0.69926947E-02  0.38348450E-02
 -0.72325597E-02 -0.71653234E-02  0.52975283E-02
 -0.70985700E-02 -0.73653761E-02  0.83648184E-02
 -0.69541535E-02 -0.75852833E-02  0.12872573E-01
 -0.68014126E-02 -0.78143212E-02  0.18538169E-01
 -0.66413506E-02 -0.80394043E-02  0.24986894E-01
 -0.64739127E-02 -0.82460288E-02  0.31784807E-01
 -0.62981223E-02 -0.84192879E-02  0.38475135E-01
 -0.61122903E-02 -0.85448776E-02  0.44615115E-01
 -0.59142721E-02 -0.86100150E-02  0.49810202E-01
 -0.57017435E-02 -0.86042036E-02  0.53742907E-01
 -0.54724685E-02 -0.85197936E-02  0.56194048E-01
 -0.52245347E-02 -0.83523078E-02  0.57054917E-01
 -0.49565372E-02 -0.81005208E-02  0.56329674E-01
 -0.46677005E-02 -0.77663029E-02  0.54128139E-01
 -0.43579304E-02 -0.73542582E-02  0.50649973E-01
 -0.40278024E-02 -0.68712008E-02  0.46161964E-01
 -0.36784913E-02 -0.63255242E-02  0.40970655E-01
 -0.33116583E-02 -0.57265262E-02  0.35392940E-01
 -0.29293121E-02 -0.50837477E-02  0.29727319E-01
 -0.25336610E-02 -0.44063833E-02  0.24228390E-01
 -0.21269743E-02 -0.37028072E-02  0.19086822E-01
 -0.17114673E-02 -0.29802482E-02  0.14416466E-01
 -0.12892212E-02 -0.22446320E-02  0.10249618E-01
 -0.86214203E-03 -0.15005918E-02  0.65406749E-02
 -0.43196091E-03 -0.75163595E-03  0.31776413E-02
 -0.26969564E-06 -0.44388946E-06  0.25065668E-06
  0.17235291E-02  0.11262431E-02 -0.83669127E-05
  0.27432362E-02  0.13620275E-02 -0.58988056E-02
  0.36439719E-02  0.16032738E-02 -0.11358935E-01
  0.44038712E-02  0.18456131E-02 -0.16047401E-01
  0.50153416E-02  0.20848667E-02 -0.19702807E-01
  0.54840250E-02  0.23176770E-02 -0.22172242E-01
  0.58265289E-02  0.25420513E-02 -0.23429290E-01
  0.60672010E-02  0.27577581E-02 -0.23579666E-01
  0.62343035E-02  0.29665228E-02 -0.22853810E-01
  0.63559950E-02  0.31719900E-02 -0.21586989E-01
  0.64565345E-02  0.33794414E-02 -0.20188622E-01
  0.65530934E-02  0.35952820E-02 -0.19103612E-01
  0.66534942E-02  0.38263379E-02 -0.18769195E-01
  0.67550972E-02  0.40790302E-02 -0.19571324E-01
  0.68449408E-02  0.43585090E-02 -0.21804663E-01
  0.69011149E-02  0.46678439E-02 -0.25640012E-01
  0.68952222E-02  0.50073647E-02 -0.31102322E-01
  0.67956756E-02  0.53742389E-02 -0.38061561E-01
  0.65714948E-02  0.57623492E-02 -0.46237515E-01
  0.61962123E-02  0.61625068E-02 -0.55218393E-01
  0.56514881E-02  0.65630007E-02 -0.64491809E-01
  0.49300528E-02  0.69504480E-02 -0.73485616E-01
  0.40376627E-02  0.73108759E-02 -0.81615127E-01
  0.29938419E-02  0.76309386E-02 -0.88332647E-01
  0.18312974E-02  0.78991541E-02 -0.93174989E-01
  0.59402311E-03  0.81070400E-02 -0.95804768E-01
 -0.66577073E-03  0.82500329E-02 -0.96041778E-01
 -0.18916486E-02  0.83280939E-02 -0.93881594E-01
 -0.30275193E-02  0.83459298E-02 -0.89499611E-01
 -0.40223792E-02  0.83127976E-02 -0.83240015E-01
 -0.48348040E-02  0.82418954E-02 -0.75590453E-01
 -0.54367745E-02  0.81493848E-02 -0.67144421E-01
 -0.58164794E-02  0.80531235E-02 -0.58554441E-01
 -0.59798196E-02  0.79712146E-02 -0.50479908E-01
 -0.59504527E-02  0.79204984E-02 -0.43533931E-01
 -0.57683390E-02  0.79151176E-02 -0.38233596E-01
 -0.54868850E-02  0.79652806E-02 -0.34957787E-01
 -0.51688976E-02  0.80763345E-02 -0.33916077E-01
 -0.48816741E-02  0.82482276E-02 -0.35131240E-01
 -0.46916235E-02  0.84754110E-02 -0.38436835E-01
 -0.46588634E-02  0.87471902E-02 -0.43490039E-01
 -0.48322411E-02  0.90484973E-02 -0.49798629E-01
 -0.52451932E-02  0.93610209E-02 -0.56759915E-01
 -0.59127935E-02  0.96645986E-02 -0.63708376E-01
 -0.68302403E-02  0.99387557E-02 -0.69968153E-01
 -0.79729142E-02  0.10164263E-01 -0.74906113E-01
 -0.92980123E-02  0.10324584E-01 -0.77981250E-01
 -0.10747630E-01  0.10407099E-01 -0.78786476E-01
 -0.12253048E-01  0.10403998E-01 -0.77079569E-01
 -0.13739877E-01  0.10312787E-01 -0.72800899E-01
  0.10319162E-02 -0.86877296E-02 -0.62437025E-01
 -0.23687646E-03 -0.89275038E-02 -0.54398616E-01
 -0.12829463E-02 -0.92158667E-02 -0.44632923E-01
 -0.20639758E-02 -0.95388051E-02 -0.33703019E-01
 -0.25557482E-02 -0.98805278E-02 -0.22241776E-01
 -0.27538322E-02 -0.10224652E-01 -0.10902948E-01
 -0.26737109E-02 -0.10555411E-01 -0.31156660E-03
 -0.23493627E-02 -0.10858801E-01  0.89824180E-02
 -0.18304242E-02 -0.11123551E-01  0.16543660E-01
 -0.11781781E-02 -0.11341864E-01  0.22081123E-01
 -0.46070221E-03 -0.11509864E-01  0.25465840E-01
  0.25242574E-03 -0.11627704E-01  0.26735584E-01
  0.89543950E-03 -0.11699361E-01  0.26086396E-01
  0.14112919E-02 -0.11732110E-01  0.23851946E-01
  0.17557772E-02 -0.11735744E-01  0.20472672E-01
  0.19005580E-02 -0.11721605E-01  0.16457407E-01
  0.18348788E-02 -0.11701506E-01  0.12340738E-01
  0.15658605E-02 -0.11686631E-01  0.86396063E-02
  0.11173856E-02 -0.11686517E-01  0.58126369E-02
  0.52769844E-03 -0.11708176E-01  0.42253627E-02
 -0.15405524E-03 -0.11755452E-01  0.41239611E-02
 -0.87204099E-03 -0.11828633E-01  0.56193559E-02
 -0.15683417E-02 -0.11924367E-01  0.86826501E-02
 -0.21875721E-02 -0.12035862E-01  0.13151902E-01
 -0.26811266E-02 -0.12153360E-01  0.18749336E-01
 -0.30107251E-02 -0.12264835E-01  0.25107251E-01
 -0.31509887E-02 -0.12356849E-01  0.31800217E-01
 -0.30908633E-02 -0.12415503E-01  0.38380722E-01
 -0.28338125E-02 -0.12427391E-01  0.44415211E-01
 -0.23968061E-02 -0.12380498E-01  0.49517525E-01
 -0.18082291E-02 -0.12264963E-01  0.53377065E-01
 -0.11049295E-02 -0.12073654E-01  0.55779529E-01
 -0.32868592E-03 -0.11802522E-01  0.56618744E-01
  0.47757874E-03 -0.11450721E-01  0.55898947E-01
  0.12734980E-02 -0.11020492E-01  0.53727690E-01
  0.20245547E-02 -0.10516836E-01  0.50300330E-01
  0.27046878E-02 -0.99470158E-02  0.45877803E-01
  0.32980003E-02 -0.93199508E-02  0.40759867E-01
  0.37994439E-02 -0.86455393E-02  0.35256375E-01
  0.42144481E-02 -0.79339922E-02  0.29659207E-01
  0.45575584E-02 -0.71952225E-02  0.24217398E-01
  0.48502381E-02 -0.64383414E-02  0.19117606E-01
  0.51180621E-02 -0.56712975E-02  0.14471580E-01
  0.53875837E-02 -0.49006796E-02  0.10311574E-01
  0.56831822E-02 -0.41316890E-02  0.65939549E-02
  0.60241997E-02 -0.33682725E-02  0.32104603E-02
  0.64226444E-02 -0.26133903E-02  0.59008809E-05
  0.35810341E-02  0.20660324E-02 -0.15891855E-04
  0.44128100E-02  0.22604919E-02 -0.57569991E-02
  0.50621037E-02  0.24692125E-02 -0.11057608E-01
  0.55308211E-02  0.26874947E-02 -0.15603671E-01
  0.58428378E-02  0.29099954E-02 -0.19158069E-01
  0.60398039E-02  0.31315190E-02 -0.21586636E-01
  0.61751232E-02  0.33477840E-02 -0.22874255E-01
  0.63067426E-02  0.35560772E-02 -0.23129356E-01
  0.64894989E-02  0.37557213E-02 -0.22576233E-01
  0.67678148E-02  0.39482923E-02 -0.21535768E-01
  0.71694963E-02  0.41375519E-02 -0.20396218E-01
  0.77012812E-02  0.43290905E-02 -0.19576680E-01
  0.83466159E-02  0.45297071E-02 -0.19486573E-01
  0.90659246E-02  0.47465873E-02 -0.20484870E-01
  0.97993913E-02  0.49863663E-02 -0.22842902E-01
  0.10472031E-01  0.52541800E-02 -0.26714281E-01
  0.11000600E-01  0.55528167E-02 -0.32114841E-01
  0.11301711E-01  0.58820732E-02 -0.38914692E-01
  0.11300388E-01  0.62384022E-02 -0.46843336E-01
  0.10938238E-01  0.66149061E-02 -0.55507664E-01
  0.10180455E-01  0.70016990E-02 -0.64421475E-01
  0.90209176E-02  0.73866149E-02 -0.73044090E-01
  0.74848726E-02  0.77562042E-02 -0.80824812E-01
  0.56288420E-02  0.80969245E-02 -0.87249390E-01
  0.35376877E-02  0.83964116E-02 -0.91884445E-01
  0.13190033E-02  0.86447003E-02 -0.94415938E-01
 -0.90474498E-03  0.88352723E-02 -0.94678230E-01
 -0.30056925E-02  0.89658175E-02 -0.92671115E-01
 -0.48608750E-02  0.90386269E-02 -0.88563175E-01
 -0.63624724E-02  0.90605675E-02 -0.82681027E-01
 -0.74271044E-02  0.90426308E-02 -0.75485227E-01
 -0.80033567E-02  0.89990892E-02 -0.67534736E-01
 -0.80768534E-02  0.89463291E-02 -0.59442871E-01
 -0.76723950E-02  0.89014646E-02 -0.51828359E-01
 -0.68529268E-02  0.88808529E-02 -0.45265563E-01
 -0.57153677E-02  0.88986460E-02 -0.40238027E-01
 -0.43835992E-02  0.89655055E-02 -0.37099167E-01
 -0.29991535E-02  0.90875981E-02 -0.36043398E-01
 -0.17103371E-02  0.92659596E-02 -0.37090047E-01
 -0.66066560E-03  0.94962859E-02 -0.40081379E-01
  0.22458826E-04  0.97691685E-02 -0.44694871E-01
  0.23790417E-03  0.10070758E-01 -0.50468697E-01
 -0.81025040E-04  0.10383793E-01 -0.56838311E-01
 -0.96107881E-03  0.10688920E-01 -0.63181118E-01
 -0.23866597E-02  0.10966172E-01 -0.68865593E-01
 -0.43007254E-02  0.11196498E-01 -0.73300866E-01
 -0.66089245E-02  0.11363217E-01 -0.75982797E-01
 -0.91866351E-02  0.11453257E-01 -0.76532903E-01
 -0.11888340E-01  0.11458104E-01 -0.74727080E-01
 -0.14558590E-01  0.11374367E-01 -0.70511968E-01
  0.73274409E-02 -0.15711331E-01 -0.61107607E-01
  0.49210376E-02 -0.15758171E-01 -0.53418932E-01
  0.29762520E-02 -0.15856647E-01 -0.44113419E-01
  0.15764273E-02 -0.15995236E-01 -0.33718222E-01
  0.76686093E-03 -0.16160612E-01 -0.22825224E-01
  0.55187409E-03 -0.16338584E-01 -0.12045340E-01
  0.89507443E-03 -0.16515094E-01 -0.19622233E-02
  0.17227455E-02 -0.16677211E-01  0.69109405E-02
  0.29300471E-02 -0.16814017E-01  0.14168228E-01
  0.43894943E-02 -0.16917327E-01  0.19538575E-01
  0.59610078E-02 -0.16982187E-01  0.22902210E-01
  0.75027195E-02 -0.17007089E-01  0.24294873E-01
  0.88816698E-02 -0.16993911E-01  0.23899776E-01
  0.99835602E-02 -0.16947564E-01  0.22028240E-01
  0.10720816E-01 -0.16875399E-01  0.19090820E-01
  0.11038367E-01 -0.16786413E-01  0.15561471E-01
  0.10916745E-01 -0.16690318E-01  0.11937754E-01
  0.10372326E-01 -0.16596572E-01  0.87003950E-02
  0.94547722E-02 -0.16513433E-01  0.62754055E-02
  0.82419641E-02 -0.16447127E-01  0.50017358E-02
  0.68328847E-02 -0.16401191E-01  0.51068820E-02
  0.53390991E-02 -0.16376057E-01  0.66921651E-02
  0.38755496E-02 -0.16368888E-01  0.97285708E-02
  0.25514297E-02 -0.16373698E-01  0.14063155E-01
  0.14618732E-02 -0.16381724E-01  0.19435154E-01
  0.68110390E-03 -0.16382026E-01  0.25500183E-01
  0.25755672E-03 -0.16362261E-01  0.31860263E-01
  0.21129835E-03 -0.16309555E-01  0.38097045E-01
  0.53387932E-03 -0.16211418E-01  0.43805373E-01
  0.11905392E-02 -0.16056604E-01  0.48624408E-01
  0.21244928E-02 -0.15835875E-01  0.52263837E-01
  0.32628563E-02 -0.15542587E-01  0.54523148E-01
  0.45236475E-02 -0.15173079E-01  0.55302627E-01
  0.58232163E-02 -0.14726823E-01  0.54605469E-01
  0.70834470E-02 -0.14206357E-01  0.52531173E-01
  0.82381078E-02 -0.13616994E-01  0.49261127E-01
  0.92378197E-02 -0.12966361E-01  0.45037956E-01
  0.10053248E-01 -0.12263813E-01  0.40140672E-01
  0.10676291E-01 -0.11519766E-01  0.34858004E-01
  0.11119226E-01 -0.10745028E-01  0.29462357E-01
  0.11411951E-01 -0.99501739E-02  0.24186726E-01
  0.11597635E-01 -0.91450103E-02  0.19206595E-01
  0.11727241E-01 -0.83381833E-02  0.14628306E-01
  0.11853448E-01 -0.75369398E-02  0.10484815E-01
  0.12024592E-01 -0.67470590E-02  0.67390259E-02
  0.12279191E-01 -0.59729462E-02  0.32942189E-02
  0.12641602E-01 -0.52178690E-02  0.10423347E-04
  0.56734722E-02  0.26717501E-02 -0.20851427E-04
  0.62472022E-02  0.28019990E-02 -0.55441992E-02
  0.65893527E-02  0.29540471E-02 -0.10645134E-01
  0.67265391E-02  0.31237584E-02 -0.15048722E-01
  0.67130007E-02  0.33056881E-02 -0.18549988E-01
  0.66235247E-02  0.34939566E-02 -0.21036467E-01
  0.65441288E-02  0.36831477E-02 -0.22501860E-01
  0.65614486E-02  0.38691337E-02 -0.23049390E-01
  0.67519075E-02  0.40497294E-02 -0.22884385E-01
  0.71717746E-02  0.42250968E-02 -0.22296645E-01
  0.78491365E-02  0.43978446E-02 -0.21634111E-01
  0.87786334E-02  0.45728035E-02 -0.21270185E-01
  0.99195508E-02  0.47564916E-02 -0.21567673E-01
  0.11197541E-01  0.49563244E-02 -0.22842669E-01
  0.12509903E-01  0.51796544E-02 -0.25331764E-01
  0.13734004E-01  0.54327489E-02 -0.29165689E-01
  0.14738118E-01  0.57198258E-02 -0.34351959E-01
  0.15393715E-01  0.60422652E-02 -0.40768311E-01
  0.15588075E-01  0.63980963E-02 -0.48167741E-01
  0.15236029E-01  0.67818335E-02 -0.56194959E-01
  0.14289725E-01  0.71846950E-02 -0.64412982E-01
  0.12745419E-01  0.75951953E-02 -0.72337713E-01
  0.10646581E-01  0.80000641E-02 -0.79477585E-01
  0.80829169E-02  0.83854022E-02 -0.85374859E-01
  0.51852559E-02  0.87379603E-02 -0.89644985E-01
  0.21166357E-02  0.90464114E-02 -0.92010566E-01
 -0.93973800E-03  0.93024838E-02 -0.92326892E-01
 -0.37946935E-02  0.95018369E-02 -0.90596731E-01
 -0.62682791E-02  0.96445846E-02 -0.86972964E-01
 -0.82046511E-02  0.97354082E-02 -0.81748710E-01
 -0.94853836E-02  0.97832390E-02 -0.75335637E-01
 -0.10040037E-01  0.98005353E-02 -0.68232198E-01
 -0.98530390E-02  0.98022145E-02 -0.60984385E-01
 -0.89662347E-02  0.98043392E-02 -0.54142230E-01
 -0.74768214E-02  0.98226726E-02 -0.48215658E-01
 -0.55307699E-02  0.98712383E-02 -0.43633371E-01
 -0.33122118E-02  0.99610110E-02 -0.40708136E-01
 -0.10296159E-02  0.10098859E-01 -0.39611377E-01
  0.11001548E-02  0.10286832E-01 -0.40359138E-01
  0.28686302E-02  0.10521854E-01 -0.42810559E-01
  0.40920156E-02  0.10795859E-01 -0.46678967E-01
  0.46256570E-02  0.11096342E-01 -0.51554641E-01
  0.43755237E-02  0.11407289E-01 -0.56937360E-01
  0.33057827E-02  0.11710405E-01 -0.62276063E-01
  0.14418572E-02  0.11986523E-01 -0.67012371E-01
 -0.11312722E-02  0.12217085E-01 -0.70624469E-01
 -0.42753822E-02  0.12385575E-01 -0.72667823E-01
 -0.78094268E-02  0.12478759E-01 -0.72809508E-01
 -0.11523223E-01  0.12487664E-01 -0.70853482E-01
 -0.15193310E-01  0.12408191E-01 -0.66754899E-01
  0.13568530E-01 -0.22458155E-01 -0.58927430E-01
  0.10181897E-01 -0.22321732E-01 -0.51820568E-01
  0.74591080E-02 -0.22239829E-01 -0.43274329E-01
  0.55173293E-02 -0.22203122E-01 -0.33756409E-01
  0.44189669E-02 -0.22200486E-01 -0.23791431E-01
  0.41677483E-02 -0.22219708E-01 -0.13920515E-01
  0.47093663E-02 -0.22248289E-01 -0.46603659E-02
  0.59365592E-02 -0.22274290E-01  0.35348897E-02
  0.76981558E-02 -0.22287141E-01  0.10306146E-01
  0.98113042E-02 -0.22278342E-01  0.15413621E-01
  0.12075869E-01 -0.22241989E-01  0.18751269E-01
  0.14289826E-01 -0.22175097E-01  0.20350397E-01
  0.16264431E-01 -0.22077658E-01  0.20372454E-01
  0.17837977E-01 -0.21952454E-01  0.19091831E-01
  0.18887103E-01 -0.21804630E-01  0.16870278E-01
  0.19334821E-01 -0.21641056E-01  0.14125198E-01
  0.19154728E-01 -0.21469548E-01  0.11294485E-01
  0.18371159E-01 -0.21298002E-01  0.88008050E-02
  0.17055397E-01 -0.21133529E-01  0.70181822E-02
  0.15318362E-01 -0.20981660E-01  0.62434847E-02
  0.13300438E-01 -0.20845686E-01  0.66749535E-02
  0.11159378E-01 -0.20726203E-01  0.83992800E-02
  0.90572830E-02 -0.20620888E-01  0.11388009E-01
  0.71477498E-02 -0.20524534E-01  0.15503265E-01
  0.55642115E-02 -0.20429327E-01  0.20512030E-01
  0.44103781E-02 -0.20325360E-01  0.26107554E-01
  0.37534768E-02 -0.20201317E-01  0.31935887E-01
  0.36207468E-02 -0.20045281E-01  0.37625222E-01
  0.39993550E-02 -0.19845596E-01  0.42815521E-01
  0.48396099E-02 -0.19591706E-01  0.47185991E-01
  0.60610791E-02 -0.19274909E-01  0.50478208E-01
  0.75609819E-02 -0.18888959E-01  0.52513137E-01
  0.92240542E-02 -0.18430482E-01  0.53200863E-01
  0.10932984E-01 -0.17899172E-01  0.52542483E-01
  0.12578491E-01 -0.17297759E-01  0.50624348E-01
  0.14068180E-01 -0.16631769E-01  0.47605417E-01
  0.15333445E-01 -0.15909093E-01  0.43699140E-01
  0.16333858E-01 -0.15139433E-01  0.39151642E-01
  0.17058762E-01 -0.14333645E-01  0.34218309E-01
  0.17526001E-01 -0.13503074E-01  0.29140926E-01
  0.17778005E-01 -0.12658909E-01  0.24127406E-01
  0.17875672E-01 -0.11811628E-01  0.19335882E-01
  0.17890687E-01 -0.10970567E-01  0.14864477E-01
  0.17897040E-01 -0.10143640E-01  0.10747538E-01
  0.17962585E-01 -0.93372255E-02  0.69585027E-02
  0.18141447E-01 -0.85562161E-02  0.34189720E-02
  0.18468005E-01 -0.78042174E-02  0.12977322E-04
  0.80456612E-02  0.28684660E-02 -0.22423506E-04
  0.83249850E-02  0.29226313E-02 -0.52781110E-02
  0.83403926E-02  0.30044877E-02 -0.10158032E-01
  0.81412834E-02  0.31112242E-02 -0.14434648E-01
  0.78079854E-02  0.32382870E-02 -0.17939967E-01
  0.74423588E-02  0.33802502E-02 -0.20583946E-01
  0.71559401E-02  0.35317495E-02 -0.22365439E-01
  0.70568050E-02  0.36883719E-02 -0.23374537E-01
  0.72364686E-02  0.38473984E-02 -0.23785959E-01
  0.77581496E-02  0.40083102E-02 -0.23843983E-01
  0.86476081E-02  0.41729937E-02 -0.23840201E-01
  0.98875387E-02  0.43456122E-02 -0.24086100E-01
  0.11416168E-01  0.45321525E-02 -0.24882927E-01
  0.13130315E-01  0.47396915E-02 -0.26491637E-01
  0.14892760E-01  0.49754637E-02 -0.29105712E-01
  0.16543329E-01  0.52458371E-02 -0.32829437E-01
  0.17912778E-01  0.55553171E-02 -0.37663747E-01
  0.18838228E-01  0.59057016E-02 -0.43501111E-01
  0.19178778E-01  0.62954926E-02 -0.50130097E-01
  0.18829826E-01  0.67196461E-02 -0.57249421E-01
  0.17734760E-01  0.71697021E-02 -0.64490407E-01
  0.15892838E-01  0.76342970E-02 -0.71446034E-01
  0.13362447E-01  0.81000146E-02 -0.77704104E-01
  0.10259286E-01  0.85524974E-02 -0.82881710E-01
  0.67494800E-02  0.89777059E-02 -0.86657995E-01
  0.30380964E-02  0.93631988E-02 -0.88802333E-01
 -0.64608356E-03  0.96993015E-02 -0.89195425E-01
 -0.40683028E-02  0.99800422E-02 -0.87841392E-01
 -0.70066236E-02  0.10203756E-01 -0.84869737E-01
 -0.92702002E-02  0.10373293E-01 -0.80526871E-01
 -0.10715469E-01  0.10495802E-01 -0.75157837E-01
 -0.11258853E-01  0.10582111E-01 -0.69179683E-01
 -0.10884857E-01  0.10645752E-01 -0.63048650E-01
 -0.96487953E-02  0.10701724E-01 -0.57223898E-01
 -0.76738544E-02  0.10765108E-01 -0.52130742E-01
 -0.51426482E-02  0.10849660E-01 -0.48126479E-01
 -0.22838936E-02  0.10966504E-01 -0.45471591E-01
  0.64476220E-03  0.11123052E-01 -0.44308733E-01
  0.33764035E-02  0.11322243E-01 -0.44651200E-01
  0.56554306E-02  0.11562166E-01 -0.46381819E-01
  0.72574181E-02  0.11836096E-01 -0.49262316E-01
  0.80066543E-02  0.12132957E-01 -0.52952374E-01
  0.77899560E-02  0.12438140E-01 -0.57036797E-01
  0.65656543E-02  0.12734632E-01 -0.61058527E-01
  0.43670397E-02  0.13004347E-01 -0.64554847E-01
  0.13000003E-02  0.13229529E-01 -0.67093822E-01
 -0.24649444E-02  0.13394144E-01 -0.68308071E-01
 -0.67055666E-02  0.13485100E-01 -0.67923198E-01
 -0.11164767E-01  0.13493228E-01 -0.65778672E-01
 -0.15569983E-01  0.13413931E-01 -0.61839595E-01
  0.19681407E-01 -0.28809024E-01 -0.56136262E-01
  0.15539738E-01 -0.28502977E-01 -0.49791984E-01
  0.12210853E-01 -0.28254323E-01 -0.42237523E-01
  0.98357253E-02 -0.28055499E-01 -0.33862696E-01
  0.84885278E-02 -0.27897176E-01 -0.25104391E-01
  0.81720560E-02 -0.27768768E-01 -0.16413005E-01
  0.88186918E-02 -0.27659080E-01 -0.82184949E-02
  0.10296740E-01 -0.27557018E-01 -0.89875068E-03
  0.12421545E-01 -0.27452325E-01  0.52472792E-02
  0.14970429E-01 -0.27336257E-01  0.10019681E-01
  0.17700215E-01 -0.27202141E-01  0.13329455E-01
  0.20365897E-01 -0.27045763E-01  0.15201439E-01
  0.22738997E-01 -0.26865545E-01  0.15768246E-01
  0.24624156E-01 -0.26662486E-01  0.15255930E-01
  0.25872727E-01 -0.26439874E-01  0.13962720E-01
  0.26392372E-01 -0.26202792E-01  0.12232689E-01
  0.26152020E-01 -0.25957457E-01  0.10426582E-01
  0.25181921E-01 -0.25710458E-01  0.88922043E-02
  0.23568949E-01 -0.25467953E-01  0.79367378E-02
  0.21447654E-01 -0.25234910E-01  0.78031396E-02
  0.18987910E-01 -0.25014443E-01  0.86523870E-02
  0.16380253E-01 -0.24807330E-01  0.10552817E-01
  0.13820161E-01 -0.24611728E-01  0.13477196E-01
  0.11492557E-01 -0.24423135E-01  0.17307512E-01
  0.95577947E-02 -0.24234589E-01  0.21846854E-01
  0.81401986E-02 -0.24037090E-01  0.26837186E-01
  0.73199987E-02 -0.23820216E-01  0.31981367E-01
  0.71291956E-02 -0.23572868E-01  0.36967487E-01
  0.75515470E-02 -0.23284082E-01  0.41493443E-01
  0.85265175E-02 -0.22943852E-01  0.45289737E-01
  0.99567079E-02 -0.22543870E-01  0.48138672E-01
  0.11718000E-01 -0.22078157E-01  0.49888516E-01
  0.13671449E-01 -0.21543494E-01  0.50461630E-01
  0.15675838E-01 -0.20939668E-01  0.49856147E-01
  0.17599775E-01 -0.20269482E-01  0.48141310E-01
  0.19332304E-01 -0.19538556E-01  0.45447144E-01
  0.20791149E-01 -0.18754945E-01  0.41949595E-01
