 -0.12381388E-03 -0.17521452E-03 -0.19509275E-02
 -0.17429687E-03 -0.22185733E-03 -0.24229462E-02
 -0.23275099E-03 -0.26727148E-03 -0.27219168E-02
 -0.29867459E-03 -0.31285159E-03 -0.28156548E-02
 -0.37069352E-03 -0.35998699E-03 -0.26801587E-02
 -0.44744609E-03 -0.40996947E-03 -0.23004727E-02
 -0.52777706E-03 -0.46425284E-03 -0.16713002E-02
 -0.61003171E-03 -0.52460643E-03 -0.79848314E-03
 -0.69111257E-03 -0.59271084E-03  0.29854496E-03
 -0.76615167E-03 -0.66935116E-03  0.15840522E-02
 -0.82927062E-03 -0.75430264E-03  0.30035821E-02
  0.10569675E-02  0.77244611E-03 -0.15016811E-01
  0.10417105E-02  0.71264938E-03 -0.12546024E-01
  0.10254921E-02  0.63640775E-03 -0.10098490E-01
  0.10067549E-02  0.54862317E-03 -0.78112068E-02
  0.98252893E-03  0.45659107E-03 -0.58317999E-02
 -0.57140055E-03  0.86789940E-03 -0.11396778E-01
 -0.18856625E-03  0.64252455E-03 -0.98739799E-02
  0.23509454E-03  0.39054407E-03 -0.84844709E-02
  0.68785404E-03  0.11952446E-03 -0.72240057E-02
  0.11551410E-02 -0.16096668E-03 -0.60479434E-02
  0.16202891E-02 -0.43934905E-03 -0.48867521E-02
  0.20657374E-02 -0.70278194E-03 -0.36775273E-02
  0.24747712E-02 -0.93903257E-03 -0.23861202E-02
  0.28334004E-02 -0.11386702E-02 -0.10028132E-02
  0.31314406E-02 -0.12962170E-02  0.48061911E-03
  0.33622412E-02 -0.14097284E-02  0.20872736E-02
 -0.18607500E-03 -0.31433857E-03 -0.36803259E-03
 -0.30775236E-03 -0.41981251E-03  0.20412157E-02
 -0.41946842E-03 -0.51720596E-03  0.47363454E-02
 -0.52261447E-03 -0.60013764E-03  0.75879110E-02
 -0.61934155E-03 -0.66611761E-03  0.10477638E-01
 -0.71023137E-03 -0.71550827E-03  0.13300871E-01
 -0.79367573E-03 -0.74992414E-03  0.15968836E-01
  0.10584694E-02  0.79178209E-03 -0.22001844E-02
  0.93209121E-03  0.73093388E-03 -0.77280871E-03
  0.80568063E-03  0.66818869E-03  0.46973984E-03
  0.68370383E-03  0.60418272E-03  0.14987705E-02
  0.56938529E-03  0.53927042E-03  0.22923964E-02
  0.46489203E-03  0.47378685E-03  0.28386821E-02
  0.37164744E-03  0.40815799E-03  0.31381591E-02
  0.29047301E-03  0.34281642E-03  0.32026168E-02
  0.22140796E-03  0.27815822E-03  0.30514571E-02
