 -0.15805688E-01  0.18542041E-01 -0.17654731E-01
 -0.15785796E-01  0.18489858E-01 -0.18112537E-01
 -0.15715358E-01  0.18386268E-01 -0.18569242E-01
 -0.15591690E-01  0.18228372E-01 -0.19025823E-01
 -0.15410039E-01  0.18011302E-01 -0.19483274E-01
 -0.15165378E-01  0.17730007E-01 -0.19942795E-01
 -0.14854461E-01  0.17381301E-01 -0.20405939E-01
 -0.14477582E-01  0.16965589E-01 -0.20874671E-01
 -0.14039522E-01  0.16487789E-01 -0.21351333E-01
 -0.13549353E-01  0.15957119E-01 -0.21838550E-01
 -0.13019096E-01  0.15385733E-01 -0.22339058E-01
 -0.12461517E-01  0.14786506E-01 -0.22855529E-01
 -0.11887624E-01  0.14170539E-01 -0.23390393E-01
 -0.11304556E-01  0.13545052E-01 -0.23945703E-01
 -0.10714468E-01  0.12912278E-01 -0.24523037E-01
 -0.10114765E-01  0.12269712E-01 -0.25123452E-01
 -0.94996916E-02  0.11611702E-01 -0.25747466E-01
 -0.88628684E-02  0.10931993E-01 -0.26395053E-01
 -0.82001134E-02  0.10226537E-01 -0.27065620E-01
 -0.75117394E-02  0.94957839E-02 -0.27757961E-01
 -0.68036581E-02  0.87457691E-02 -0.28470173E-01
 -0.60869226E-02  0.79876444E-02 -0.29199545E-01
 -0.74269851E-02  0.15597619E-01 -0.60108024E-03
 -0.67344650E-02  0.14185979E-01 -0.90693182E-04
 -0.61132095E-02  0.12951595E-01  0.30509405E-03
 -0.55657352E-02  0.11876697E-01  0.60979673E-03
 -0.50869780E-02  0.10940244E-01  0.84159981E-03
 -0.46648324E-02  0.10117449E-01  0.10146779E-02
 -0.42827748E-02  0.93816747E-02  0.11401388E-02
 -0.39238226E-02  0.87078380E-02  0.12267166E-02
 -0.35747201E-02  0.80761763E-02  0.12813027E-02
 -0.32291783E-02  0.74751617E-02  0.13093681E-02
 -0.28892472E-02  0.69026189E-02  0.13153080E-02
 -0.25644065E-02  0.63646172E-02  0.13027264E-02
 -0.22685853E-02  0.58723357E-02  0.12746624E-02
 -0.20158997E-02  0.54376767E-02  0.12337618E-02
 -0.18162610E-02  0.50687734E-02  0.11823947E-02
 -0.16720609E-02  0.47665913E-02  0.11227244E-02
 -0.15768624E-02  0.45235448E-02  0.10567377E-02
 -0.15164846E-02  0.43245193E-02  0.98624783E-03
 -0.14722218E-02  0.41500347E-02  0.91288596E-03
 -0.14253457E-02  0.39807036E-02  0.83809087E-03
 -0.13616836E-02  0.38017767E-02  0.76310747E-03
 -0.12750265E-02  0.36065304E-02  0.68899680E-03
 -0.11684332E-02  0.33975625E-02  0.61665689E-03
 -0.10530574E-02  0.31856201E-02  0.54684957E-03
 -0.94479865E-03  0.29862574E-02  0.48022709E-03
 -0.85967190E-03  0.28152139E-02  0.41735222E-03
 -0.80914516E-03  0.26837594E-02  0.35870798E-03
 -0.79671277E-03  0.25952689E-02  0.30469585E-03
 -0.81664268E-03  0.25439655E-02  0.25562464E-03
 -0.85525153E-03  0.25161842E-02  0.21169418E-03
 -0.89437579E-03  0.24938276E-02  0.17297953E-03
 -0.91610927E-03  0.24590843E-02  0.13942065E-03
 -0.90752806E-03  0.23991367E-02  0.11082133E-03
 -0.86412150E-03  0.23095756E-02  0.86858919E-04
 -0.79099266E-03  0.21955897E-02  0.67103883E-04
 -0.70149260E-03  0.20705944E-02  0.51046719E-04
 -0.61364685E-03  0.19526564E-02  0.38128139E-04
 -0.54533159E-03  0.18596727E-02  0.27768369E-04
 -0.50949828E-03  0.18046003E-02  0.19391739E-04
 -0.51073540E-03  0.17920238E-02  0.12443830E-04
 -0.54409675E-03  0.18169897E-02  0.63998012E-05
 -0.59651331E-03  0.18664219E-02  0.76398838E-06
  0.78258861E-02 -0.60418443E-03  0.11064751E-05
  0.83063508E-02 -0.11015472E-02 -0.44330384E-03
  0.85234647E-02 -0.13667158E-02 -0.88925845E-03
  0.84535995E-02 -0.13717213E-02 -0.13381677E-02
  0.81023993E-02 -0.11155926E-02 -0.17914184E-02
  0.74997877E-02 -0.62016397E-03 -0.22504101E-02
  0.66920967E-02  0.76841993E-04 -0.27166161E-02
  0.57331221E-02  0.92978097E-03 -0.31916519E-02
  0.46758860E-02  0.18924559E-02 -0.36773189E-02
  0.35664265E-02  0.29236740E-02 -0.41755910E-02
  0.24402452E-02  0.39904342E-02 -0.46885214E-02
  0.13213509E-02  0.50688325E-02 -0.52180614E-02
  0.22333621E-03  0.61432304E-02 -0.57658081E-02
 -0.84830573E-03  0.72044178E-02 -0.63327148E-02
 -0.18933898E-02  0.82474501E-02 -0.69188154E-02
 -0.29143598E-02  0.92696470E-02 -0.75230140E-02
 -0.39140763E-02  0.10269014E-01 -0.81429869E-02
 -0.48942228E-02  0.11243162E-01 -0.87752240E-02
 -0.58543408E-02  0.12188680E-01 -0.94152169E-02
 -0.67914278E-02  0.13100888E-01 -0.10057775E-01
 -0.77000012E-02  0.13973876E-01 -0.10697434E-01
 -0.85725232E-02  0.14800752E-01 -0.11328902E-01
 -0.94000906E-02  0.15574063E-01 -0.11947490E-01
 -0.10173300E-01  0.16286347E-01 -0.12549469E-01
 -0.10883202E-01  0.16930768E-01 -0.13132319E-01
