 -0.60318890E+02  0.00000000E+00
 -0.60308890E+02  0.00000000E+00
 -0.60298890E+02  0.00000000E+00
 -0.60288889E+02  0.00000000E+00
 -0.60278889E+02  0.00000000E+00
 -0.60268889E+02  0.00000000E+00
 -0.60258889E+02  0.00000000E+00
 -0.60248889E+02  0.00000000E+00
 -0.60238889E+02  0.00000000E+00
 -0.60228889E+02  0.00000000E+00
 -0.60218889E+02  0.00000000E+00
 -0.60208889E+02  0.00000000E+00
 -0.60198888E+02  0.00000000E+00
 -0.60188888E+02  0.00000000E+00
 -0.60178888E+02  0.00000000E+00
 -0.60168888E+02  0.00000000E+00
 -0.60158888E+02  0.00000000E+00
 -0.60148888E+02  0.00000000E+00
 -0.60138888E+02  0.00000000E+00
 -0.60128888E+02  0.00000000E+00
 -0.60118887E+02  0.00000000E+00
 -0.60108887E+02  0.00000000E+00
 -0.60098887E+02  0.00000000E+00
 -0.60088887E+02  0.00000000E+00
 -0.60078887E+02  0.00000000E+00
 -0.60068887E+02  0.00000000E+00
 -0.60058887E+02  0.00000000E+00
 -0.60048887E+02  0.00000000E+00
 -0.60038887E+02  0.00000000E+00
 -0.60028886E+02  0.00000000E+00
 -0.60018886E+02  0.00000000E+00
 -0.60008886E+02  0.00000000E+00
 -0.59998886E+02  0.00000000E+00
 -0.59988886E+02  0.00000000E+00
 -0.59978886E+02  0.00000000E+00
 -0.59968886E+02  0.00000000E+00
 -0.59958886E+02  0.00000000E+00
 -0.59948886E+02  0.00000000E+00
 -0.59938885E+02  0.00000000E+00
 -0.59928885E+02  0.00000000E+00
 -0.59918885E+02  0.00000000E+00
 -0.59908885E+02  0.00000000E+00
 -0.59898885E+02  0.00000000E+00
 -0.59888885E+02  0.00000000E+00
 -0.59878885E+02  0.00000000E+00
 -0.59868885E+02  0.00000000E+00
 -0.59858884E+02  0.00000000E+00
 -0.59848884E+02  0.00000000E+00
 -0.59838884E+02  0.00000000E+00
 -0.59828884E+02  0.00000000E+00
 -0.59818884E+02  0.00000000E+00
 -0.59808884E+02  0.00000000E+00
 -0.59798884E+02  0.00000000E+00
 -0.59788884E+02  0.00000000E+00
 -0.59778884E+02  0.00000000E+00
 -0.59768883E+02  0.00000000E+00
 -0.59758883E+02  0.00000000E+00
 -0.59748883E+02  0.00000000E+00
 -0.59738883E+02  0.00000000E+00
 -0.59728883E+02  0.00000000E+00
 -0.59718883E+02  0.00000000E+00
 -0.59708883E+02  0.00000000E+00
 -0.59698883E+02  0.00000000E+00
 -0.59688882E+02  0.00000000E+00
 -0.59678882E+02  0.00000000E+00
 -0.59668882E+02  0.00000000E+00
 -0.59658882E+02  0.00000000E+00
 -0.59648882E+02  0.00000000E+00
 -0.59638882E+02  0.00000000E+00
 -0.59628882E+02  0.00000000E+00
 -0.59618882E+02  0.00000000E+00
 -0.59608882E+02  0.00000000E+00
 -0.59598881E+02  0.00000000E+00
 -0.59588881E+02  0.00000000E+00
 -0.59578881E+02  0.00000000E+00
 -0.59568881E+02  0.00000000E+00
 -0.59558881E+02  0.00000000E+00
 -0.59548881E+02  0.00000000E+00
 -0.59538881E+02  0.00000000E+00
 -0.59528881E+02  0.00000000E+00
 -0.59518880E+02  0.00000000E+00
 -0.59508880E+02  0.00000000E+00
 -0.59498880E+02  0.00000000E+00
 -0.59488880E+02  0.00000000E+00
 -0.59478880E+02  0.00000000E+00
 -0.59468880E+02  0.00000000E+00
 -0.59458880E+02  0.00000000E+00
 -0.59448880E+02  0.00000000E+00
 -0.59438880E+02  0.00000000E+00
 -0.59428879E+02  0.00000000E+00
 -0.59418879E+02  0.00000000E+00
 -0.59408879E+02  0.00000000E+00
 -0.59398879E+02  0.00000000E+00
 -0.59388879E+02  0.00000000E+00
 -0.59378879E+02  0.00000000E+00
 -0.59368879E+02  0.00000000E+00
 -0.59358879E+02  0.00000000E+00
 -0.59348879E+02  0.00000000E+00
 -0.59338878E+02  0.00000000E+00
 -0.59328878E+02  0.00000000E+00
 -0.59318878E+02  0.00000000E+00
 -0.59308878E+02  0.00000000E+00
 -0.59298878E+02  0.00000000E+00
 -0.59288878E+02  0.00000000E+00
 -0.59278878E+02  0.00000000E+00
 -0.59268878E+02  0.00000000E+00
 -0.59258877E+02  0.00000000E+00
 -0.59248877E+02  0.00000000E+00
 -0.59238877E+02  0.00000000E+00
 -0.59228877E+02  0.00000000E+00
 -0.59218877E+02  0.00000000E+00
 -0.59208877E+02  0.00000000E+00
 -0.59198877E+02  0.00000000E+00
 -0.59188877E+02  0.00000000E+00
 -0.59178877E+02  0.00000000E+00
 -0.59168876E+02  0.00000000E+00
 -0.59158876E+02  0.00000000E+00
 -0.59148876E+02  0.00000000E+00
 -0.59138876E+02  0.00000000E+00
 -0.59128876E+02  0.00000000E+00
 -0.59118876E+02  0.00000000E+00
 -0.59108876E+02  0.00000000E+00
 -0.59098876E+02  0.00000000E+00
 -0.59088875E+02  0.00000000E+00
 -0.59078875E+02  0.00000000E+00
 -0.59068875E+02  0.00000000E+00
 -0.59058875E+02  0.00000000E+00
 -0.59048875E+02  0.00000000E+00
 -0.59038875E+02  0.00000000E+00
 -0.59028875E+02  0.00000000E+00
 -0.59018875E+02  0.00000000E+00
 -0.59008875E+02  0.00000000E+00
 -0.58998874E+02  0.00000000E+00
 -0.58988874E+02  0.00000000E+00
 -0.58978874E+02  0.00000000E+00
 -0.58968874E+02  0.00000000E+00
 -0.58958874E+02  0.00000000E+00
 -0.58948874E+02  0.00000000E+00
 -0.58938874E+02  0.00000000E+00
 -0.58928874E+02  0.00000000E+00
 -0.58918873E+02  0.00000000E+00
 -0.58908873E+02  0.00000000E+00
 -0.58898873E+02  0.00000000E+00
 -0.58888873E+02  0.00000000E+00
 -0.58878873E+02  0.00000000E+00
 -0.58868873E+02  0.00000000E+00
 -0.58858873E+02  0.00000000E+00
 -0.58848873E+02  0.00000000E+00
 -0.58838873E+02  0.00000000E+00
 -0.58828872E+02  0.00000000E+00
 -0.58818872E+02  0.00000000E+00
 -0.58808872E+02  0.00000000E+00
 -0.58798872E+02  0.00000000E+00
 -0.58788872E+02  0.00000000E+00
 -0.58778872E+02  0.00000000E+00
 -0.58768872E+02  0.00000000E+00
 -0.58758872E+02  0.00000000E+00
 -0.58748872E+02  0.00000000E+00
 -0.58738871E+02  0.00000000E+00
 -0.58728871E+02  0.00000000E+00
 -0.58718871E+02  0.00000000E+00
 -0.58708871E+02  0.00000000E+00
 -0.58698871E+02  0.00000000E+00
 -0.58688871E+02  0.00000000E+00
 -0.58678871E+02  0.00000000E+00
 -0.58668871E+02  0.00000000E+00
 -0.58658870E+02  0.00000000E+00
 -0.58648870E+02  0.00000000E+00
 -0.58638870E+02  0.00000000E+00
 -0.58628870E+02  0.00000000E+00
 -0.58618870E+02  0.00000000E+00
 -0.58608870E+02  0.00000000E+00
 -0.58598870E+02  0.00000000E+00
 -0.58588870E+02  0.00000000E+00
 -0.58578870E+02  0.00000000E+00
 -0.58568869E+02  0.00000000E+00
 -0.58558869E+02  0.00000000E+00
 -0.58548869E+02  0.00000000E+00
 -0.58538869E+02  0.00000000E+00
 -0.58528869E+02  0.00000000E+00
 -0.58518869E+02  0.00000000E+00
 -0.58508869E+02  0.00000000E+00
 -0.58498869E+02  0.00000000E+00
 -0.58488868E+02  0.00000000E+00
 -0.58478868E+02  0.00000000E+00
 -0.58468868E+02  0.00000000E+00
 -0.58458868E+02  0.00000000E+00
 -0.58448868E+02  0.00000000E+00
 -0.58438868E+02  0.00000000E+00
 -0.58428868E+02  0.00000000E+00
 -0.58418868E+02  0.00000000E+00
 -0.58408868E+02  0.00000000E+00
 -0.58398867E+02  0.00000000E+00
 -0.58388867E+02  0.00000000E+00
 -0.58378867E+02  0.00000000E+00
 -0.58368867E+02  0.00000000E+00
 -0.58358867E+02  0.00000000E+00
 -0.58348867E+02  0.00000000E+00
 -0.58338867E+02  0.00000000E+00
 -0.58328867E+02  0.00000000E+00
 -0.58318866E+02  0.00000000E+00
 -0.58308866E+02  0.00000000E+00
 -0.58298866E+02  0.00000000E+00
 -0.58288866E+02  0.00000000E+00
 -0.58278866E+02  0.00000000E+00
 -0.58268866E+02  0.00000000E+00
 -0.58258866E+02  0.00000000E+00
 -0.58248866E+02  0.00000000E+00
 -0.58238866E+02  0.00000000E+00
 -0.58228865E+02  0.00000000E+00
