 -0.23671777E-01  0.26555911E-01 -0.82639743E-02
 -0.26127131E-01  0.28469481E-01 -0.84991813E-02
 -0.27556615E-01  0.29307571E-01 -0.88823209E-02
 -0.27974407E-01  0.29128034E-01 -0.94511859E-02
 -0.27458859E-01  0.28048993E-01 -0.10221189E-01
 -0.26146611E-01  0.26240765E-01 -0.11186195E-01
 -0.24221988E-01  0.23913632E-01 -0.12320930E-01
 -0.21902706E-01  0.21302556E-01 -0.13584660E-01
 -0.19423147E-01  0.18650133E-01 -0.14925782E-01
 -0.17016596E-01  0.16189147E-01 -0.16286902E-01
 -0.14897863E-01  0.14126079E-01 -0.17609963E-01
 -0.13247589E-01  0.12626774E-01 -0.18841041E-01
 -0.12199410E-01  0.11805297E-01 -0.19934430E-01
 -0.11830879E-01  0.11716728E-01 -0.20855770E-01
 -0.12158799E-01  0.12354407E-01 -0.21584024E-01
 -0.13139253E-01  0.13651760E-01 -0.22112239E-01
 -0.14672347E-01  0.15488608E-01 -0.22447132E-01
 -0.16611281E-01  0.17701455E-01 -0.22607602E-01
 -0.18775080E-01  0.20097060E-01 -0.22622390E-01
 -0.20964043E-01  0.22468270E-01 -0.22527137E-01
 -0.22976691E-01  0.24610950E-01 -0.22361124E-01
 -0.24626903E-01  0.26340711E-01 -0.22163994E-01
 -0.25759837E-01  0.27508106E-01 -0.21972725E-01
 -0.26265285E-01  0.28011042E-01 -0.21819093E-01
 -0.26087306E-01  0.27803333E-01 -0.21727795E-01
 -0.25229218E-01  0.26898602E-01 -0.21715337E-01
 -0.23753448E-01  0.25369102E-01 -0.21789742E-01
 -0.21776139E-01  0.23339459E-01 -0.21951005E-01
 -0.19456911E-01  0.20975786E-01 -0.22192222E-01
 -0.16984603E-01  0.18471038E-01 -0.22501238E-01
 -0.14560231E-01  0.16027850E-01 -0.22862604E-01
 -0.12378673E-01  0.13840365E-01 -0.23259669E-01
 -0.10610743E-01  0.12076671E-01 -0.23676589E-01
 -0.93873195E-02  0.10863471E-01 -0.24100077E-01
 -0.87870386E-02  0.10274409E-01 -0.24520757E-01
 -0.88287337E-02  0.10323190E-01 -0.24934015E-01
 -0.94694096E-02  0.10962199E-01 -0.25340305E-01
 -0.10608012E-01  0.12086812E-01 -0.25744920E-01
 -0.12094725E-01  0.13545095E-01 -0.26157282E-01
 -0.13744985E-01  0.15152051E-01 -0.26589842E-01
 -0.15356972E-01  0.16707134E-01 -0.27056727E-01
 -0.16730933E-01  0.18013430E-01 -0.27572275E-01
 -0.17688528E-01  0.18896692E-01 -0.28149604E-01
 -0.18090333E-01  0.19222397E-01 -0.28799340E-01
 -0.17849761E-01  0.18909171E-01 -0.29528648E-01
 -0.16942007E-01  0.17937190E-01 -0.30340608E-01
 -0.15407061E-01  0.16350696E-01 -0.31234009E-01
 -0.13346402E-01  0.14254272E-01 -0.32203554E-01
 -0.10913635E-01  0.11803177E-01 -0.33240437E-01
 -0.82998978E-02  0.91886032E-02 -0.34333226E-01
 -0.12827809E-02  0.37782293E-02  0.16326476E-01
  0.10422175E-02  0.11760313E-02  0.13771327E-01
  0.29266137E-02 -0.91097324E-03  0.11639566E-01
  0.41973524E-02 -0.23294891E-02  0.98596196E-02
  0.47442604E-02 -0.29857203E-02  0.83768475E-02
  0.45299075E-02 -0.28557236E-02  0.71474993E-02
  0.35927285E-02 -0.19887600E-02  0.61346837E-02
  0.20429521E-02 -0.50332738E-03  0.53057872E-02
  0.51621188E-04  0.14237406E-02  0.46309652E-02
 -0.21663001E-02  0.35740512E-02  0.40824218E-02
 -0.43731362E-02  0.57086671E-02  0.36342508E-02
 -0.63319812E-02  0.75912993E-02  0.32626487E-02
 -0.78301655E-02  0.90113937E-02  0.29463321E-02
 -0.87003997E-02  0.98048235E-02  0.26670188E-02
 -0.88375026E-02  0.98701218E-02  0.24098564E-02
 -0.82090383E-02  0.91786178E-02  0.21637084E-02
 -0.68587836E-02  0.77774353E-02  0.19212385E-02
 -0.49026498E-02  0.57850156E-02  0.16787642E-02
 -0.25174359E-02  0.33795733E-02  0.14358803E-02
  0.76492611E-04  0.78160095E-03  0.11948786E-02
  0.26368916E-02 -0.17678586E-02  0.96001356E-03
  0.49235452E-02 -0.40310243E-02  0.73667815E-03
  0.67220132E-02 -0.57969079E-02  0.53056129E-03
  0.78648551E-02 -0.69022257E-02  0.34686036E-03
  0.82482206E-02 -0.72476082E-02  0.18961386E-03
  0.78421547E-02 -0.68074988E-02  0.61206855E-04
  0.66936003E-02 -0.56327580E-02 -0.37916065E-04
  0.49218026E-02 -0.38457197E-02 -0.10931629E-03
  0.27065784E-02 -0.16281915E-02 -0.15641190E-03
  0.27061688E-03  0.79640883E-03 -0.18414020E-03
 -0.21424357E-02  0.31850133E-02 -0.19847493E-03
 -0.42919387E-02  0.52987905E-02 -0.20585285E-03
 -0.59639036E-02  0.69266024E-02 -0.21257032E-03
 -0.69919915E-02  0.79057191E-02 -0.22421081E-03
 -0.72737948E-02  0.81377501E-02 -0.24515849E-03
 -0.67808006E-02  0.75982252E-02 -0.27824248E-03
 -0.55610575E-02  0.63388813E-02 -0.32454178E-03
 -0.37342933E-02  0.44824375E-02 -0.38336420E-03
 -0.14799725E-02  0.22103805E-02 -0.45239508E-03
  0.98051178E-03 -0.25502293E-03 -0.52799514E-03
  0.34057427E-02 -0.26726998E-02 -0.60561334E-03
  0.55581040E-02 -0.48065508E-02 -0.68027046E-03
  0.72271666E-02 -0.64486826E-02 -0.74706404E-03
  0.82503278E-02 -0.74397993E-02 -0.80164523E-03
  0.85286773E-02 -0.76847513E-02 -0.84062267E-03
  0.80365441E-02 -0.71617250E-02 -0.86185725E-03
  0.68238096E-02 -0.59241934E-02 -0.86462388E-03
  0.50107904E-02 -0.40954628E-02 -0.84962993E-03
  0.27762235E-02 -0.18563818E-02 -0.81889438E-03
  0.33956103E-03  0.57255779E-03 -0.77550514E-03
 -0.20606686E-02  0.29529527E-02 -0.72328282E-03
 -0.41903001E-02  0.50519111E-02 -0.66638763E-03
 -0.58424716E-02  0.66648710E-02 -0.60890981E-03
 -0.68578225E-02  0.76355814E-02 -0.55448452E-03
 -0.71399808E-02  0.78712992E-02 -0.50596799E-03
 -0.66648355E-02  0.73517252E-02 -0.46520476E-03
 -0.54827014E-02  0.61308159E-02 -0.43290573E-03
 -0.37131793E-02  0.43313098E-02 -0.40864542E-03
 -0.15332329E-02  0.21325160E-02 -0.39097451E-03
  0.84033313E-03 -0.24742062E-03 -0.37763279E-03
  0.31722597E-02 -0.25730259E-02 -0.36583774E-03
  0.52319737E-02 -0.46146538E-02 -0.35261730E-03
  0.68162053E-02 -0.61710146E-02 -0.33515153E-03
  0.77688621E-02 -0.70888647E-02 -0.31108814E-03
  0.79962173E-02 -0.72779306E-02 -0.27880001E-03
  0.74759384E-02 -0.67196188E-02 -0.23755938E-03
  0.62590922E-02 -0.54686760E-02 -0.18761254E-03
  0.44649521E-02 -0.36476585E-02 -0.13014878E-03
  0.22691414E-02 -0.14347735E-02 -0.67168460E-04
 -0.11370900E-03  0.95370067E-03 -0.12650838E-05
 -0.44456701E-01  0.93465672E-01 -0.58127944E-06
 -0.51874918E-01  0.10064395E+00 -0.31593242E-02
 -0.58382097E-01  0.10645507E+00 -0.60521873E-02
 -0.63867347E-01  0.11078516E+00 -0.84296818E-02
 -0.68229233E-01  0.11352915E+00 -0.10074036E-01
