  0.33193379E+01  0.46205727E+01
  0.33243342E+01  0.46206629E+01
  0.33293304E+01  0.46207515E+01
  0.33343266E+01  0.46208385E+01
  0.33393228E+01  0.46209241E+01
  0.33443190E+01  0.46210082E+01
  0.33493152E+01  0.46210910E+01
  0.33543114E+01  0.46211724E+01
  0.33593076E+01  0.46212524E+01
  0.33643038E+01  0.46213311E+01
  0.33693001E+01  0.46214084E+01
  0.33742963E+01  0.46214843E+01
  0.33792925E+01  0.46215589E+01
  0.33842887E+01  0.46216321E+01
  0.33892849E+01  0.46217039E+01
  0.33942811E+01  0.46217743E+01
  0.33992773E+01  0.46218432E+01
  0.34042735E+01  0.46219107E+01
  0.34092697E+01  0.46219768E+01
  0.34142659E+01  0.46220414E+01
  0.34192622E+01  0.46221045E+01
  0.34242584E+01  0.46221660E+01
  0.34292546E+01  0.46222260E+01
  0.34342508E+01  0.46222844E+01
  0.34392470E+01  0.46223412E+01
  0.34442432E+01  0.46223963E+01
  0.34492394E+01  0.46224496E+01
  0.34542356E+01  0.46225013E+01
  0.34592318E+01  0.46225511E+01
  0.34642281E+01  0.46225990E+01
  0.34692243E+01  0.46226449E+01
  0.34742205E+01  0.46226889E+01
  0.34792167E+01  0.46227308E+01
  0.34842129E+01  0.46227705E+01
  0.34892091E+01  0.46228081E+01
  0.34942053E+01  0.46228434E+01
  0.34992015E+01  0.46228763E+01
  0.35041977E+01  0.46229069E+01
  0.35091939E+01  0.46229350E+01
  0.35141902E+01  0.46229605E+01
  0.35191864E+01  0.46229836E+01
  0.35241826E+01  0.46230040E+01
  0.35291788E+01  0.46230217E+01
  0.35341750E+01  0.46230368E+01
  0.35391712E+01  0.46230491E+01
  0.35441674E+01  0.46230586E+01
  0.35491636E+01  0.46230653E+01
  0.35541598E+01  0.46230691E+01
  0.35591561E+01  0.46230699E+01
  0.35641523E+01  0.46230678E+01
  0.35691485E+01  0.46230626E+01
  0.35741447E+01  0.46230543E+01
  0.35791409E+01  0.46230428E+01
  0.35841371E+01  0.46230280E+01
  0.35891333E+01  0.46230099E+01
  0.35941295E+01  0.46229884E+01
  0.35991257E+01  0.46229633E+01
  0.36041219E+01  0.46229346E+01
  0.36091182E+01  0.46229023E+01
  0.36141144E+01  0.46228661E+01
  0.36191106E+01  0.46228260E+01
  0.36241068E+01  0.46227820E+01
  0.36291030E+01  0.46227338E+01
  0.36340992E+01  0.46226815E+01
  0.36390954E+01  0.46226248E+01
  0.36440916E+01  0.46225637E+01
  0.36490878E+01  0.46224982E+01
  0.36540841E+01  0.46224280E+01
  0.36590803E+01  0.46223531E+01
  0.36640765E+01  0.46222733E+01
  0.36690727E+01  0.46221886E+01
