 -0.63276912E-02  0.66549074E-02 -0.64306286E-02
 -0.64083780E-02  0.67254498E-02 -0.61386192E-02
 -0.97559846E-02 -0.11726344E-01 -0.14844630E-01
 -0.34407611E-02 -0.55989703E-02 -0.92116251E-02
 -0.86178519E-03 -0.31918665E-02 -0.72329686E-02
  0.41500598E-03 -0.20434722E-02 -0.62674327E-02
  0.11208670E-02 -0.14198870E-02 -0.56800533E-02
  0.15357817E-02 -0.10445670E-02 -0.52650758E-02
  0.17856356E-02 -0.79653352E-03 -0.49411511E-02
  0.19339977E-02 -0.61715520E-03 -0.46709297E-02
  0.20159509E-02 -0.47587030E-03 -0.44350190E-02
  0.20522990E-02 -0.35592054E-03 -0.42222123E-02
  0.20561762E-02 -0.24784548E-03 -0.40253937E-02
  0.20363843E-02 -0.14629784E-03 -0.38396661E-02
  0.19991862E-02 -0.48384004E-04 -0.36614330E-02
  0.19493068E-02  0.47261372E-04 -0.34879231E-02
  0.18904934E-02  0.14103713E-03 -0.33169308E-02
  0.18258177E-02  0.23275157E-03 -0.31466695E-02
  0.17578253E-02  0.32189670E-03 -0.29756858E-02
  0.16885962E-02  0.40785701E-03 -0.28028068E-02
  0.16197653E-02  0.49006574E-03 -0.26271074E-02
  0.15525311E-02  0.56811194E-03 -0.24478871E-02
  0.14876743E-02  0.64179994E-03 -0.22646524E-02
  0.14255950E-02  0.71116556E-03 -0.20771013E-02
  0.13663688E-02  0.77645706E-03 -0.18851069E-02
  0.13098156E-02  0.83809252E-03 -0.16887009E-02
  0.12555738E-02  0.89660637E-03 -0.14880556E-02
  0.12031670E-02  0.95259735E-03 -0.12834645E-02
  0.11520582E-02  0.10066865E-02 -0.10753230E-02
  0.11016868E-02  0.10594902E-02 -0.86410907E-03
  0.10514879E-02  0.11116074E-02 -0.65036590E-03
  0.10009000E-02  0.11636185E-02 -0.43468536E-03
  0.94936430E-03  0.12160888E-02 -0.21769407E-03
  0.89632472E-03  0.12695717E-02 -0.41058295E-07
  0.42411037E-02  0.14679376E-02 -0.35195132E-06
  0.38227604E-02  0.18847099E-02 -0.32189764E-04
  0.33713484E-02  0.23330690E-02 -0.66867233E-04
  0.28856290E-02  0.28142034E-02 -0.10712532E-03
  0.23660473E-02  0.33275807E-02 -0.15547303E-03
  0.18143931E-02  0.38712917E-02 -0.21407694E-03
  0.12333834E-02  0.44424770E-02 -0.28465846E-03
  0.62623287E-03  0.50377675E-02 -0.36840334E-03
 -0.37286270E-05  0.56536801E-02 -0.46588866E-03
 -0.65334738E-03  0.62869238E-02 -0.57703279E-03
 -0.13198228E-02  0.69345913E-02 -0.70107323E-03
 -0.20007647E-02  0.75942283E-02 -0.83657576E-03
 -0.26941404E-02  0.82637904E-02 -0.98147608E-03
 -0.33981332E-02  0.89415058E-02 -0.11331522E-02
 -0.41109373E-02  0.96256702E-02 -0.12885228E-02
 -0.48305202E-02  0.10314403E-01 -0.14441654E-02
 -0.55543822E-02  0.11005399E-01 -0.15964439E-02
 -0.62793452E-02  0.11695704E-01 -0.17416368E-02
 -0.70014003E-02  0.12381550E-01 -0.18760559E-02
 -0.77156390E-02  0.13058281E-01 -0.19961481E-02
 -0.84162846E-02  0.13720374E-01 -0.20985730E-02
 -0.90968264E-02  0.14361570E-01 -0.21802537E-02
 -0.97502435E-02  0.14975107E-01 -0.22384008E-02
 -0.10369290E-01  0.15554005E-01 -0.22705116E-02
 -0.10946801E-01  0.16091380E-01 -0.22743489E-02
 -0.11475966E-01  0.16580735E-01 -0.22479063E-02
 -0.11950545E-01  0.17016171E-01 -0.21893652E-02
 -0.12364976E-01  0.17392506E-01 -0.20970511E-02
 -0.12714379E-01  0.17705280E-01 -0.19693924E-02
 -0.12994473E-01  0.17950657E-01 -0.18048869E-02
 -0.13201427E-01  0.18125274E-01 -0.16020750E-02
  0.54181669E-02  0.35497911E-02  0.96801401E-03
  0.49537223E-02  0.37101288E-02  0.12641564E-02
  0.45488506E-02  0.38415879E-02  0.16000014E-02
  0.41960160E-02  0.39490960E-02  0.19770309E-02
  0.38890507E-02  0.40367828E-02  0.23965443E-02
  0.36233331E-02  0.41077663E-02  0.28596855E-02
  0.33958381E-02  0.41640792E-02  0.33674663E-02
  0.32050372E-02  0.42067600E-02  0.39207874E-02
  0.30506604E-02  0.42361002E-02  0.45204514E-02
  0.29333626E-02  0.42520076E-02  0.51671637E-02
  0.28543512E-02  0.42544345E-02  0.58615173E-02
  0.28150407E-02  0.42438138E-02  0.66039560E-02
  0.28167914E-02  0.42214533E-02  0.73947119E-02
  0.28607806E-02  0.41898631E-02  0.82337131E-02
  0.29480378E-02  0.41530053E-02  0.91204542E-02
  0.30796665E-02  0.41164915E-02  0.10053824E-01
  0.32572691E-02  0.40877728E-02  0.11031870E-01
  0.34836019E-02  0.40764095E-02  0.12051479E-01
  0.37635133E-02  0.40945451E-02  0.13107915E-01
  0.41052812E-02  0.41577879E-02  0.14194108E-01
  0.45225928E-02  0.42868253E-02  0.15299497E-01
  0.50376638E-02  0.45103454E-02  0.16407987E-01
  0.56865293E-02  0.48703545E-02  0.17494090E-01
  0.65287190E-02  0.54321396E-02  0.18515032E-01
  0.76663402E-02  0.63039271E-02  0.19393262E-01
  0.92849622E-02  0.76787122E-02  0.19973686E-01
  0.11750411E-01  0.99327052E-02  0.19905863E-01
  0.15870051E-01  0.13890297E-01  0.18264027E-01
  0.23740519E-01  0.21683058E-01  0.12018184E-01
 -0.59324855E-02  0.66086444E-02 -0.74191470E-02
 -0.61372581E-02  0.68047824E-02 -0.70546310E-02
 -0.63413709E-02  0.69975810E-02 -0.67129892E-02
 -0.65429481E-02  0.71842119E-02 -0.63939120E-02
 -0.67394110E-02  0.73612870E-02 -0.60965463E-02
 -0.21566513E-01 -0.22793153E-01 -0.41362633E-01
 -0.86192919E-02 -0.99132603E-02 -0.19204322E-01
 -0.34382967E-02 -0.48519859E-02 -0.12023158E-01
 -0.91130347E-03 -0.24276687E-02 -0.89177822E-02
  0.47543091E-03 -0.11110862E-02 -0.72923188E-02
  0.12945823E-02 -0.32790969E-03 -0.63139312E-02
  0.18004975E-02  0.17360783E-03 -0.56583622E-02
  0.21198787E-02  0.51630772E-03 -0.51805798E-02
  0.23215711E-02  0.76499888E-03 -0.48084054E-02
  0.24456332E-02  0.95592732E-03 -0.45026557E-02
  0.25167163E-02  0.11102643E-02 -0.42404318E-02
  0.25507356E-02  0.12407566E-02 -0.40074648E-02
  0.25584212E-02  0.13552093E-02 -0.37943519E-02
  0.25473090E-02  0.14584074E-02 -0.35945915E-02
  0.25228962E-02  0.15532345E-02 -0.34035074E-02
  0.24893250E-02  0.16413620E-02 -0.32176329E-02
  0.24497842E-02  0.17237019E-02 -0.30343455E-02
  0.24067417E-02  0.18007210E-02 -0.28516433E-02
  0.23620760E-02  0.18726673E-02 -0.26680028E-02
  0.23171536E-02  0.19397307E-02 -0.24822852E-02
  0.22728823E-02  0.20021506E-02 -0.22936712E-02
  0.22297615E-02  0.20602768E-02 -0.21016136E-02
  0.21879385E-02  0.21145910E-02 -0.19057978E-02
  0.21472729E-02  0.21656978E-02 -0.17061102E-02
  0.21074063E-02  0.22142954E-02 -0.15026079E-02
  0.20678295E-02  0.22611390E-02 -0.12954916E-02
  0.20279420E-02  0.23070042E-02 -0.10850805E-02
  0.19870974E-02  0.23526591E-02 -0.87178929E-03
  0.19446340E-02  0.23988468E-02 -0.65610693E-03
  0.18998927E-02  0.24462777E-02 -0.43857898E-03
  0.18522263E-02  0.24956266E-02 -0.21979165E-03
  0.18010063E-02  0.25475313E-02 -0.35811928E-06
  0.63373910E-02  0.21708154E-02 -0.67764478E-06
  0.58992984E-02  0.26068868E-02 -0.34156541E-04
  0.54163694E-02  0.30856166E-02 -0.70454668E-04
  0.48892556E-02  0.36062805E-02 -0.11230853E-03
  0.43207666E-02  0.41659421E-02 -0.16221180E-03
  0.37153097E-02  0.47600220E-02 -0.22230200E-03
  0.30782373E-02  0.53829637E-02 -0.29425858E-03
  0.24151975E-02  0.60288985E-02 -0.37921670E-03
  0.17315731E-02  0.66922250E-02 -0.47770128E-03
  0.10320701E-02  0.73680406E-02 -0.58958517E-03
  0.32048711E-03  0.80523909E-02 -0.71407484E-03
 -0.40033198E-03  0.87423339E-02 -0.84972529E-03
 -0.11283815E-02  0.94358351E-02 -0.99448443E-03
 -0.18622501E-02  0.10131531E-01 -0.11457647E-02
 -0.26007942E-02  0.10828401E-01 -0.13005377E-02
 -0.33427743E-02  0.11525399E-01 -0.14554461E-02
 -0.40865016E-02  0.12221091E-01 -0.16069245E-02
 -0.48295375E-02  0.12913338E-01 -0.17513207E-02
 -0.55684830E-02  0.13599076E-01 -0.18850103E-02
 -0.62988842E-02  0.14274207E-01 -0.20044950E-02
 -0.70152704E-02  0.14933633E-01 -0.21064799E-02
 -0.77113180E-02  0.15571417E-01 -0.21879266E-02
 -0.83801194E-02  0.16181054E-01 -0.22460791E-02
 -0.90145158E-02  0.16755811E-01 -0.22784670E-02
 -0.96074410E-02  0.17289079E-01 -0.22828863E-02
 -0.10152222E-01  0.17774683E-01 -0.22573663E-02
 -0.10642792E-01  0.18207100E-01 -0.22001271E-02
 -0.11073782E-01  0.18581556E-01 -0.21095340E-02
 -0.11440501E-01  0.18894001E-01 -0.19840540E-02
 -0.11738813E-01  0.19140977E-01 -0.18222184E-02
 -0.11964968E-01  0.19319434E-01 -0.16225929E-02
  0.10526564E-01  0.28414988E-02  0.12558922E-02
  0.98111575E-02  0.31013994E-02  0.15240222E-02
  0.91776678E-02  0.33251720E-02  0.18352418E-02
  0.86145612E-02  0.35204732E-02  0.21905161E-02
  0.81122919E-02  0.36938006E-02  0.25906687E-02
  0.76635957E-02  0.38501537E-02  0.30364053E-02
  0.72636029E-02  0.39928894E-02  0.35283317E-02
  0.69097298E-02  0.41238192E-02  0.40669650E-02
  0.66013576E-02  0.42435449E-02  0.46527347E-02
  0.63393497E-02  0.43519845E-02  0.52859691E-02
  0.61254941E-02  0.44490124E-02  0.59668609E-02
  0.59619680E-02  0.45351261E-02  0.66954065E-02
  0.58509188E-02  0.46120604E-02  0.74713103E-02
  0.57942450E-02  0.46832944E-02  0.82938459E-02
  0.57936332E-02  0.47544303E-02  0.91616600E-02
  0.58508917E-02  0.48334658E-02  0.10072497E-01
  0.59686075E-02  0.49310295E-02  0.11022809E-01
  0.61511563E-02  0.50607057E-02  0.12007184E-01
  0.64061315E-02  0.52396444E-02  0.13017467E-01
  0.67463401E-02  0.54897617E-02  0.14041350E-01
  0.71926952E-02  0.58400124E-02  0.15059969E-01
  0.77786980E-02  0.63305669E-02  0.16043555E-01
  0.85579667E-02  0.70204377E-02  0.16943099E-01
  0.96179329E-02  0.80017248E-02  0.17673211E-01
  0.11106760E-01  0.94275457E-02  0.18074055E-01
  0.13290754E-01  0.11570990E-01  0.17818486E-01
  0.16689337E-01  0.14962582E-01  0.16157247E-01
  0.22435581E-01  0.20755964E-01  0.11102143E-01
  0.33427524E-01  0.31894254E-01 -0.38311102E-02
 -0.57918758E-02  0.67835646E-02 -0.73858554E-02
 -0.61143198E-02  0.70949292E-02 -0.70121954E-02
 -0.64360798E-02  0.74014193E-02 -0.66614885E-02
 -0.67542507E-02  0.76987296E-02 -0.63333799E-02
 -0.70649559E-02  0.79817981E-02 -0.60269958E-02
 -0.34833072E-01 -0.35348894E-01 -0.88216719E-01
 -0.14257946E-01 -0.14700113E-01 -0.36561966E-01
 -0.61951441E-02 -0.66986213E-02 -0.20265530E-01
 -0.23150802E-02 -0.28927501E-02 -0.13451228E-01
 -0.20306586E-03 -0.83700644E-03 -0.10039146E-01
  0.10415339E-02  0.37676501E-03 -0.80958913E-02
  0.18142862E-02  0.11440931E-02 -0.68744430E-02
  0.23103330E-02  0.16573805E-02 -0.60434928E-02
  0.26347419E-02  0.20180893E-02 -0.54399715E-02
  0.28480732E-02  0.22831026E-02 -0.49766992E-02
  0.29871747E-02  0.24858749E-02 -0.46037784E-02
  0.30754625E-02  0.26468503E-02 -0.42909486E-02
  0.31283573E-02  0.27789109E-02 -0.40189178E-02
  0.31563281E-02  0.28903675E-02 -0.37748438E-02
  0.31666786E-02  0.29866689E-02 -0.35498563E-02
  0.31646334E-02  0.30714206E-02 -0.33376405E-02
  0.31540102E-02  0.31470207E-02 -0.31335950E-02
  0.31376364E-02  0.32150792E-02 -0.29343155E-02
  0.31176025E-02  0.32767103E-02 -0.27372676E-02
  0.30954157E-02  0.33327441E-02 -0.25405721E-02
  0.30720934E-02  0.33838795E-02 -0.23428602E-02
  0.30482288E-02  0.34307897E-02 -0.21431704E-02
  0.30240468E-02  0.34741849E-02 -0.19408718E-02
  0.29994618E-02  0.35148407E-02 -0.17356053E-02
  0.29741394E-02  0.35535967E-02 -0.15272344E-02
  0.29475609E-02  0.35913392E-02 -0.13158048E-02
  0.29190834E-02  0.36289741E-02 -0.11015092E-02
  0.28879920E-02  0.36674014E-02 -0.88465742E-03
  0.28535393E-02  0.37074950E-02 -0.66565052E-03
  0.28149729E-02  0.37500891E-02 -0.44495886E-03
  0.27715546E-02  0.37959703E-02 -0.22310332E-03
  0.27225741E-02  0.38458696E-02 -0.63884347E-06
  0.84034234E-02  0.28388273E-02 -0.88678030E-06
  0.79433362E-02  0.32964590E-02 -0.36714209E-04
  0.74289271E-02  0.38056299E-02 -0.75345621E-04
  0.68626312E-02  0.43638051E-02 -0.11950757E-03
  0.62493324E-02  0.49659279E-02 -0.17166909E-03
  0.55956255E-02  0.56051716E-02 -0.23392487E-03
  0.49089833E-02  0.62737898E-02 -0.30789444E-03
  0.41969481E-02  0.69639482E-02 -0.39464173E-03
  0.34664478E-02  0.76684320E-02 -0.49461815E-03
  0.27233105E-02  0.83811569E-02 -0.60763163E-03
  0.19720114E-02  0.90974443E-02 -0.73284262E-03
  0.12156529E-02  0.98140615E-02 -0.86878699E-03
  0.45614537E-03  0.10529054E-01 -0.10134245E-02
 -0.30545904E-03  0.11241419E-01 -0.11642101E-02
 -0.10685393E-02  0.11950676E-01 -0.13181846E-02
 -0.18324473E-02  0.12656407E-01 -0.14720785E-02
 -0.25960761E-02  0.13357809E-01 -0.16224246E-02
 -0.33575045E-02  0.14053329E-01 -0.17656709E-02
 -0.41137597E-02  0.14740409E-01 -0.18982877E-02
 -0.48607224E-02  0.15415386E-01 -0.20168614E-02
 -0.55931827E-02  0.16073538E-01 -0.21181707E-02
 -0.63050352E-02  0.16709277E-01 -0.21992400E-02
 -0.69895787E-02  0.17316452E-01 -0.22573682E-02
 -0.76398730E-02  0.17888713E-01 -0.22901349E-02
 -0.82490904E-02  0.18419867E-01 -0.22953846E-02
 -0.88108080E-02  0.18904183E-01 -0.22711957E-02
 -0.93191946E-02  0.19336580E-01 -0.22158383E-02
 -0.97690723E-02  0.19712689E-01 -0.21277276E-02
 -0.10155860E-01  0.20028796E-01 -0.20053778E-02
 -0.10475433E-01  0.20281681E-01 -0.18473610E-02
 -0.10723946E-01  0.20468428E-01 -0.16522728E-02
  0.15495132E-01  0.21757023E-02  0.16587786E-02
  0.14531697E-01  0.25329449E-02  0.18879015E-02
  0.13672223E-01  0.28467680E-02  0.21647816E-02
  0.12901510E-01  0.31272866E-02  0.24896916E-02
  0.12206871E-01  0.33831579E-02  0.28628113E-02
  0.11578521E-01  0.36211465E-02  0.32842500E-02
  0.11009744E-01  0.38459230E-02  0.37540574E-02
  0.10496779E-01  0.40601625E-02  0.42722235E-02
  0.10038440E-01  0.42649478E-02  0.48386642E-02
  0.96355189E-02  0.44604216E-02  0.54531884E-02
  0.92900829E-02  0.46465957E-02  0.61154382E-02
  0.90047899E-02  0.48242032E-02  0.68247958E-02
  0.87823460E-02  0.49954916E-02  0.75802438E-02
  0.86252166E-02  0.51648788E-02  0.83801641E-02
  0.85356683E-02  0.53394406E-02  0.92220518E-02
  0.85161979E-02  0.55292539E-02  0.10102104E-01
  0.85703791E-02  0.57476818E-02  0.11014621E-01
  0.87041648E-02  0.60117621E-02  0.11951095E-01
  0.89277171E-02  0.63429531E-02  0.12898787E-01
  0.92579432E-02  0.67686235E-02  0.13838381E-01
  0.97221373E-02  0.73248954E-02  0.14739926E-01
  0.10363581E-01  0.80618694E-02  0.15555460E-01
  0.11250889E-01  0.90531381E-02  0.16204802E-01
  0.12494917E-01  0.10413444E-01  0.16546337E-01
  0.14281772E-01  0.12333032E-01  0.16312307E-01
  0.16942642E-01  0.15149448E-01  0.14951613E-01
  0.21116111E-01  0.19512906E-01  0.11201087E-01
  0.28174925E-01  0.26819088E-01  0.17227132E-02
  0.41557397E-01  0.40557365E-01 -0.24263760E-01
 -0.56540524E-02  0.69398955E-02 -0.73411513E-02
 -0.60919576E-02  0.73662055E-02 -0.69544575E-02
 -0.65290518E-02  0.77858249E-02 -0.65908599E-02
 -0.69613868E-02  0.81929869E-02 -0.62499401E-02
 -0.73837876E-02  0.85809835E-02 -0.59307964E-02
 -0.50505703E-01 -0.50370321E-01 -0.15983533E+00
 -0.20634094E-01 -0.20248966E-01 -0.62421358E-01
 -0.92348852E-02 -0.88418278E-02 -0.32371335E-01
 -0.38377545E-02 -0.34855426E-02 -0.20050510E-01
 -0.93054983E-03 -0.61781154E-03 -0.14013784E-01
  0.77269834E-03  0.10619181E-02 -0.10663574E-01
  0.18292353E-02  0.21138328E-02 -0.86214735E-02
  0.25110247E-02  0.28084320E-02 -0.72804808E-02
  0.29631621E-02  0.32876874E-02 -0.63439323E-02
  0.32685800E-02  0.36309958E-02 -0.56544836E-02
  0.34773018E-02  0.38850618E-02 -0.51229432E-02
  0.36207846E-02  0.40785468E-02 -0.46958600E-02
  0.37194488E-02  0.42297004E-02 -0.43396460E-02
  0.37868779E-02  0.43505265E-02 -0.40323154E-02
  0.38322885E-02  0.44491415E-02 -0.37589649E-02
  0.38620470E-02  0.45311522E-02 -0.35091898E-02
  0.38806287E-02  0.46004922E-02 -0.32755524E-02
  0.38912281E-02  0.46599545E-02 -0.30526409E-02
  0.38961431E-02  0.47115541E-02 -0.28364754E-02
  0.38970096E-02  0.47567907E-02 -0.26241191E-02
  0.38949409E-02  0.47968464E-02 -0.24134182E-02
  0.38906124E-02  0.48327338E-02 -0.22028198E-02
  0.38843202E-02  0.48653998E-02 -0.19912420E-02
  0.38760330E-02  0.48957892E-02 -0.17779755E-02
  0.38654472E-02  0.49248745E-02 -0.15626087E-02
