 -0.19526712E-01  0.56695619E-02  0.10333441E+00
 -0.19567112E-01  0.58250316E-02  0.10106950E+00
 -0.19598116E-01  0.59648807E-02  0.98832164E-01
 -0.19618736E-01  0.60882765E-02  0.96625415E-01
 -0.19627770E-01  0.61944306E-02  0.94451773E-01
 -0.19623775E-01  0.62826011E-02  0.92312838E-01
 -0.19605043E-01  0.63520919E-02  0.90208864E-01
 -0.19569566E-01  0.64022522E-02  0.88138386E-01
 -0.19515020E-01  0.64324751E-02  0.86097902E-01
 -0.19438740E-01  0.64421975E-02  0.84081643E-01
 -0.19337703E-01  0.64309003E-02  0.82081432E-01
 -0.19208525E-01  0.63981104E-02  0.80086651E-01
 -0.19047455E-01  0.63434055E-02  0.78084301E-01
 -0.18850390E-01  0.62664198E-02  0.76059156E-01
 -0.18612896E-01  0.61668526E-02  0.73994007E-01
 -0.18330251E-01  0.60444790E-02  0.71869972E-01
 -0.17997500E-01  0.58991616E-02  0.69666874E-01
 -0.17609534E-01  0.57308636E-02  0.67363669E-01
 -0.17161190E-01  0.55396628E-02  0.64938927E-01
 -0.16647379E-01  0.53257642E-02  0.62371353E-01
 -0.16063237E-01  0.50895130E-02  0.59640356E-01
 -0.15404304E-01  0.48314052E-02  0.56726670E-01
 -0.14666722E-01  0.45520958E-02  0.53613013E-01
 -0.13847460E-01  0.42524045E-02  0.50284801E-01
 -0.12944544E-01  0.39333181E-02  0.46730888E-01
 -0.11957285E-01  0.35959893E-02  0.42944312E-01
 -0.10886505E-01  0.32417314E-02  0.38923015E-01
 -0.97347192E-02  0.28720108E-02  0.34670479E-01
 -0.85062776E-02  0.24884349E-02  0.30196222E-01
 -0.72074384E-02  0.20927382E-02  0.25516089E-01
 -0.58463574E-02  0.16867666E-02  0.20652260E-01
 -0.44329832E-02  0.12724593E-02  0.15632959E-01
 -0.29788542E-02  0.85183112E-03  0.10491798E-01
 -0.14968001E-02  0.42695309E-03  0.52667922E-02
 -0.56159032E-06 -0.65828506E-07 -0.91948106E-06
  0.42418058E-02 -0.89868548E-03 -0.32110966E-06
  0.37690103E-02 -0.98991524E-03  0.40050218E-02
  0.32933399E-02 -0.10738394E-02  0.80008285E-02
  0.28169333E-02 -0.11474961E-02  0.11978656E-01
  0.23418153E-02 -0.12083644E-02  0.15929526E-01
  0.18698421E-02 -0.12543725E-02  0.19843689E-01
  0.14026539E-02 -0.12838741E-02  0.23710487E-01
  0.94163708E-03 -0.12955968E-02  0.27518320E-01
  0.48789768E-03 -0.12885722E-02  0.31254735E-01
  0.42246841E-04 -0.12620550E-02  0.34906636E-01
 -0.39480090E-03 -0.12154432E-02  0.38460586E-01
 -0.82301706E-03 -0.11482061E-02  0.41903202E-01
 -0.12424371E-02 -0.10598305E-02  0.45221582E-01
 -0.16533287E-02 -0.94978789E-03  0.48403753E-01
 -0.20561513E-02 -0.81752882E-03  0.51439084E-01
 -0.24515117E-02 -0.66250231E-03  0.54318637E-01
 -0.28401151E-02 -0.48419875E-03  0.57035424E-01
 -0.32227177E-02 -0.28221089E-03  0.59584537E-01
 -0.36000808E-02 -0.56305670E-04  0.61963156E-01
 -0.39729300E-02  0.19350164E-03  0.64170421E-01
 -0.43419214E-02  0.46687973E-03  0.66207177E-01
 -0.47076156E-02  0.76312856E-03  0.68075632E-01
 -0.50704604E-02  0.10811487E-02  0.69778933E-01
 -0.54307828E-02  0.14194376E-02  0.71320715E-01
 -0.57887885E-02  0.17761158E-02  0.72704662E-01
 -0.61445697E-02  0.21489821E-02  0.73934113E-01
 -0.64981181E-02  0.25355943E-02  0.75011742E-01
 -0.68493423E-02  0.29333716E-02  0.75939365E-01
 -0.71980879E-02  0.33397074E-02  0.76717863E-01
 -0.75441573E-02  0.37520873E-02  0.77347242E-01
 -0.78873291E-02  0.41681987E-02  0.77826828E-01
 -0.82273748E-02  0.45860262E-02  0.78155566E-01
 -0.85640719E-02  0.50039212E-02  0.78332412E-01
 -0.88972128E-02  0.54206426E-02  0.78356771E-01
 -0.92266100E-02  0.58353630E-02  0.78228942E-01
 -0.95520964E-02  0.62476400E-02  0.77950541E-01
 -0.98735226E-02  0.66573558E-02  0.77524846E-01
 -0.10190751E-01  0.70646288E-02  0.76957048E-01
 -0.10503650E-01  0.74697058E-02  0.76254370E-01
 -0.10812082E-01  0.78728426E-02  0.75426053E-01
 -0.11115902E-01  0.82741854E-02  0.74483189E-01
 -0.11414943E-01  0.86736600E-02  0.73438438E-01
 -0.11709019E-01  0.90708812E-02  0.72305616E-01
 -0.11997917E-01  0.94650885E-02  0.71099218E-01
 -0.12281398E-01  0.98551142E-02  0.69833878E-01
 -0.12559204E-01  0.10239387E-01  0.68523843E-01
 -0.12831057E-01  0.10615968E-01  0.67182462E-01
 -0.13096669E-01  0.10982626E-01  0.65821764E-01
 -0.13355750E-01  0.11336930E-01  0.64452121E-01
 -0.13608013E-01  0.11676364E-01  0.63082051E-01
 -0.13853188E-01  0.11998456E-01  0.61718149E-01
 -0.14091020E-01  0.12300899E-01  0.60365154E-01
 -0.14321282E-01  0.12581660E-01  0.59026154E-01
 -0.14543767E-01  0.12839080E-01  0.57702884E-01
 -0.14758296E-01  0.13071934E-01  0.56396114E-01
 -0.14964705E-01  0.13279469E-01  0.55106079E-01
 -0.15162837E-01  0.13461397E-01  0.53832911E-01
 -0.15352533E-01  0.13617865E-01  0.52577049E-01
 -0.15533610E-01  0.13749385E-01  0.51339577E-01
 -0.15705844E-01  0.13856741E-01  0.50122472E-01
 -0.15868944E-01  0.13940883E-01  0.48928739E-01
 -0.16022529E-01  0.14002802E-01  0.47762416E-01
 -0.22462475E-01  0.93851825E-02  0.10314524E+00
 -0.22550174E-01  0.96830775E-02  0.10088775E+00
 -0.22636892E-01  0.99582911E-02  0.98656933E-01
 -0.22721449E-01  0.10211874E-01  0.96456071E-01
 -0.22802397E-01  0.10444434E-01  0.94287963E-01
 -0.22878009E-01  0.10656131E-01  0.92154467E-01
 -0.22946269E-01  0.10846699E-01  0.90056065E-01
 -0.23004859E-01  0.11015502E-01  0.87991466E-01
 -0.23051153E-01  0.11161612E-01  0.85957280E-01
 -0.23082215E-01  0.11283908E-01  0.83947781E-01
 -0.23094793E-01  0.11381180E-01  0.81954766E-01
 -0.23085314E-01  0.11452241E-01  0.79967523E-01
 -0.23049888E-01  0.11496021E-01  0.77972906E-01
 -0.22984307E-01  0.11511661E-01  0.75955503E-01
 -0.22884053E-01  0.11498574E-01  0.73897898E-01
 -0.22744307E-01  0.11456492E-01  0.71781003E-01
 -0.22559977E-01  0.11385479E-01  0.69584453E-01
 -0.22325733E-01  0.11285927E-01  0.67287059E-01
 -0.22036062E-01  0.11158522E-01  0.64867296E-01
 -0.21685346E-01  0.11004199E-01  0.62303843E-01
 -0.21267973E-01  0.10824080E-01  0.59576151E-01
 -0.20778471E-01  0.10619407E-01  0.56665067E-01
 -0.20211684E-01  0.10391475E-01  0.53553484E-01
 -0.19562970E-01  0.10141579E-01  0.50227042E-01
 -0.18828444E-01  0.98709609E-02  0.46674850E-01
 -0.18005222E-01  0.95807881E-02  0.42890211E-01
 -0.17091690E-01  0.92721378E-02  0.38871320E-01
 -0.16087756E-01  0.89460094E-02  0.34621879E-01
 -0.14995079E-01  0.86033517E-02  0.30151571E-01
 -0.13817241E-01  0.82451057E-02  0.25476337E-01
 -0.12559854E-01  0.78722579E-02  0.20618379E-01
 -0.11230572E-01  0.74858981E-02  0.15605857E-01
 -0.98390051E-02  0.70872762E-02  0.10472246E-01
 -0.83965145E-02  0.66778502E-02  0.52553635E-02
 -0.69159162E-02  0.62593213E-02 -0.38990864E-05
  0.84613709E-02 -0.17968295E-02 -0.78765939E-06
  0.79902885E-02 -0.18753340E-02  0.40044361E-02
  0.75112398E-02 -0.19433234E-02  0.79995988E-02
  0.70263017E-02 -0.19985657E-02  0.11976848E-01
  0.65374493E-02 -0.20394630E-02  0.15927740E-01
  0.60465022E-02 -0.20649815E-02  0.19842944E-01
  0.55550792E-02 -0.20745347E-02  0.23712062E-01
  0.50645613E-02 -0.20678345E-02  0.27523566E-01
  0.45760661E-02 -0.20447273E-02  0.31264878E-01
  0.40904343E-02 -0.20050330E-02  0.34922593E-01
  0.36082295E-02 -0.19484051E-02  0.38482813E-01
  0.31297494E-02 -0.18742271E-02  0.41931584E-01
  0.26550501E-02 -0.17815569E-02  0.45255388E-01
  0.21839793E-02 -0.16691243E-02  0.48441647E-01
  0.17162175E-02 -0.15353860E-02  0.51479208E-01
  0.12513254E-02 -0.13786297E-02  0.54358744E-01
  0.78879219E-03 -0.11971201E-02  0.57073053E-01
  0.32808429E-03 -0.98927160E-03  0.59617227E-01
 -0.13130977E-03 -0.75383099E-03  0.61988656E-01
 -0.58984024E-03 -0.49005115E-03  0.64186893E-01
 -0.10478648E-02 -0.19783820E-03  0.66213368E-01
 -0.15056265E-02  0.12214403E-03  0.68070994E-01
 -0.19632411E-02  0.46842466E-03  0.69763683E-01
 -0.24206943E-02  0.83873863E-03  0.71295833E-01
 -0.28778473E-02  0.12301038E-02  0.72671811E-01
 -0.33344507E-02  0.16389583E-02  0.73895499E-01
 -0.37901630E-02  0.20613474E-02  0.74969928E-01
 -0.42445730E-02  0.24931474E-02  0.75897044E-01
 -0.46972241E-02  0.29303066E-02  0.76677618E-01
 -0.51476373E-02  0.33690841E-02  0.77311310E-01
 -0.55953323E-02  0.38062669E-02  0.77796892E-01
 -0.60398440E-02  0.42393459E-02  0.78132596E-01
 -0.64807356E-02  0.46666361E-02  0.78316558E-01
 -0.69176050E-02  0.50873297E-02  0.78347333E-01
 -0.73500868E-02  0.55014782E-02  0.78224412E-01
 -0.77778500E-02  0.59099031E-02  0.77948712E-01
 -0.82005911E-02  0.63140426E-02  0.77522991E-01
 -0.86180251E-02  0.67157476E-02  0.76952137E-01
 -0.90298753E-02  0.71170418E-02  0.76243324E-01
 -0.94358627E-02  0.75198674E-02  0.75405999E-01
 -0.98356967E-02  0.79258366E-02  0.74451708E-01
 -0.10229068E-01  0.83360090E-02  0.73393775E-01
 -0.10615643E-01  0.87507142E-02  0.72246839E-01
 -0.10995066E-01  0.91694329E-02  0.71026310E-01
 -0.11366958E-01  0.95907477E-02  0.69747762E-01
 -0.11730923E-01  0.10012366E-01  0.68426324E-01
 -0.12086555E-01  0.10431217E-01  0.67076105E-01
 -0.12433451E-01  0.10843603E-01  0.65709707E-01
 -0.12771216E-01  0.11245417E-01  0.64337848E-01
 -0.13099476E-01  0.11632377E-01  0.62969135E-01
 -0.13417887E-01  0.12000285E-01  0.61609990E-01
 -0.13726139E-01  0.12345278E-01  0.60264737E-01
 -0.14023962E-01  0.12664051E-01  0.58935832E-01
 -0.14311122E-01  0.12954038E-01  0.57624226E-01
 -0.14587420E-01  0.13213538E-01  0.56329805E-01
 -0.14852677E-01  0.13441772E-01  0.55051897E-01
 -0.15106727E-01  0.13638869E-01  0.53789774E-01
 -0.15349392E-01  0.13805791E-01  0.52543128E-01
 -0.15580466E-01  0.13944189E-01  0.51312466E-01
 -0.15799688E-01  0.14056219E-01  0.50099405E-01
 -0.16006715E-01  0.14144314E-01  0.48906824E-01
 -0.16201096E-01  0.14210954E-01  0.47738879E-01
 -0.25289275E-01  0.12843481E-01  0.10258355E+00
 -0.25421829E-01  0.13284330E-01  0.10034686E+00
 -0.25561129E-01  0.13695156E-01  0.98133914E-01
 -0.25705843E-01  0.14078804E-01  0.95948911E-01
 -0.25854335E-01  0.14437236E-01  0.93795562E-01
 -0.26004662E-01  0.14771508E-01  0.91676591E-01
 -0.26154574E-01  0.15081824E-01  0.89593227E-01
 -0.26301520E-01  0.15367639E-01  0.87544761E-01
 -0.26442659E-01  0.15627806E-01  0.85528182E-01
 -0.26574859E-01  0.15860771E-01  0.83537919E-01
 -0.26694711E-01  0.16064766E-01  0.81565702E-01
 -0.26798520E-01  0.16238019E-01  0.79600547E-01
 -0.26882311E-01  0.16378940E-01  0.77628864E-01
 -0.26941813E-01  0.16486280E-01  0.75634678E-01
 -0.26972452E-01  0.16559253E-01  0.73599939E-01
 -0.26969334E-01  0.16597606E-01  0.71504925E-01
 -0.26927241E-01  0.16601638E-01  0.69328696E-01
 -0.26840626E-01  0.16572182E-01  0.67049603E-01
 -0.26703628E-01  0.16510522E-01  0.64645821E-01
 -0.26510109E-01  0.16418301E-01  0.62095921E-01
 -0.26253722E-01  0.16297382E-01  0.59379455E-01
 -0.25928013E-01  0.16149717E-01  0.56477572E-01
 -0.25526568E-01  0.15977213E-01  0.53373651E-01
 -0.25043206E-01  0.15781611E-01  0.50053959E-01
 -0.24472217E-01  0.15564399E-01  0.46508328E-01
 -0.23808636E-01  0.15326751E-01  0.42730812E-01
 -0.23048550E-01  0.15069517E-01  0.38720327E-01
 -0.22189413E-01  0.14793246E-01  0.34481197E-01
 -0.21230352E-01  0.14498247E-01  0.30023574E-01
 -0.20172439E-01  0.14184686E-01  0.25363672E-01
 -0.19018899E-01  0.13852700E-01  0.20523742E-01
 -0.17775230E-01  0.13502529E-01  0.15531763E-01
 -0.16449217E-01  0.13134641E-01  0.10420814E-01
 -0.15050823E-01  0.12749846E-01  0.52281282E-02
 -0.13591954E-01  0.12349381E-01 -0.61155648E-05
  0.12636497E-01 -0.26931365E-02 -0.11083867E-05
  0.12169531E-01 -0.27531603E-02  0.40044777E-02
  0.11689529E-01 -0.28000582E-02  0.80001671E-02
  0.11198464E-01 -0.28324035E-02  0.11978919E-01
  0.10698225E-01 -0.28495329E-02  0.15932954E-01
  0.10190561E-01 -0.28514045E-02  0.19853384E-01
  0.96770420E-02 -0.28384014E-02  0.23729969E-01
  0.91590203E-02 -0.28111006E-02  0.27551036E-01
  0.86376097E-02 -0.27700346E-02  0.31303561E-01
  0.81136714E-02 -0.27154680E-02  0.34973425E-01
  0.75878146E-02 -0.26472155E-02  0.38545818E-01
  0.70604097E-02 -0.25645187E-02  0.42005752E-01
  0.65316118E-02 -0.24659975E-02  0.45338661E-01
  0.60013957E-02 -0.23496818E-02  0.48531003E-01
  0.54695976E-02 -0.22131216E-02  0.51570845E-01
  0.49359620E-02 -0.20535685E-02  0.54448345E-01
  0.44001904E-02 -0.18682099E-02  0.57156117E-01
  0.38619894E-02 -0.16544371E-02  0.59689420E-01
  0.33211139E-02 -0.14101188E-02  0.62046173E-01
  0.27774041E-02 -0.11338563E-02  0.64226777E-01
  0.22308140E-02 -0.82519343E-03  0.66233768E-01
  0.16814290E-02 -0.48475997E-03  0.68071332E-01
  0.11294749E-02 -0.11433262E-03  0.69744720E-01
  0.57531464E-03  0.28319564E-03  0.71259610E-01
  0.19437664E-04  0.70393815E-03  0.72621489E-01
 -0.53755913E-03  0.11432218E-02  0.73835097E-01
 -0.10949955E-02  0.15958636E-02  0.74903982E-01
 -0.16521348E-02  0.20564943E-02  0.75830219E-01
 -0.22082119E-02  0.25199033E-02  0.76614301E-01
 -0.27624594E-02  0.29813767E-02  0.77255228E-01
 -0.33141298E-02  0.34369982E-02  0.77750779E-01
 -0.38625133E-02  0.38838893E-02  0.78097940E-01
 -0.44069496E-02  0.43203669E-02  0.78293457E-01
 -0.49468334E-02  0.47460045E-02  0.78334465E-01
 -0.54816137E-02  0.51615912E-02  0.78219128E-01
 -0.60107889E-02  0.55689911E-02  0.77947240E-01
 -0.65338969E-02  0.59709138E-02  0.77520741E-01
 -0.70505029E-02  0.63706150E-02  0.76944076E-01
 -0.75601869E-02  0.67715510E-02  0.76224392E-01
 -0.80625308E-02  0.71770155E-02  0.75371532E-01
 -0.85571074E-02  0.75897877E-02  0.74397837E-01
 -0.90434730E-02  0.80118220E-02  0.73317755E-01
 -0.95211625E-02  0.84440025E-02  0.72147300E-01
 -0.99896896E-02  0.88859829E-02  0.70903390E-01
 -0.10448550E-01  0.93361257E-02  0.69603127E-01
 -0.10897229E-01  0.97915438E-02  0.68263062E-01
 -0.11335210E-01  0.10248242E-01  0.66898516E-01
 -0.11761988E-01  0.10701343E-01  0.65522987E-01
 -0.12177077E-01  0.11145392E-01  0.64147714E-01
 -0.12580028E-01  0.11574693E-01  0.62781409E-01
 -0.12970431E-01  0.11983674E-01  0.61430176E-01
 -0.13347927E-01  0.12367233E-01  0.60097629E-01
 -0.13712203E-01  0.12721057E-01  0.58785181E-01
 -0.14062998E-01  0.13041864E-01  0.57492493E-01
 -0.14400086E-01  0.13327577E-01  0.56218021E-01
 -0.14723271E-01  0.13577400E-01  0.54959630E-01
 -0.15032364E-01  0.13791793E-01  0.53715216E-01
 -0.15327162E-01  0.13972361E-01  0.52483287E-01
 -0.15607424E-01  0.14121653E-01  0.51263448E-01
 -0.15872845E-01  0.14242895E-01  0.50056756E-01
 -0.16123019E-01  0.14339685E-01  0.48865917E-01
 -0.16357422E-01  0.14415659E-01  0.47695301E-01
 -0.27934438E-01  0.15966021E-01  0.10165266E+00
 -0.28109229E-01  0.16549585E-01  0.99450728E-01
 -0.28297355E-01  0.17095173E-01  0.97267703E-01
 -0.28497411E-01  0.17607236E-01  0.95109239E-01
 -0.28707668E-01  0.18088981E-01  0.92980534E-01
 -0.28926075E-01  0.18542353E-01  0.90885705E-01
 -0.29150267E-01  0.18968092E-01  0.88827192E-01
 -0.29377581E-01  0.19365883E-01  0.86805231E-01
 -0.29605066E-01  0.19734563E-01  0.84817432E-01
 -0.29829503E-01  0.20072378E-01  0.82858493E-01
 -0.30047402E-01  0.20377256E-01  0.80920061E-01
 -0.30255014E-01  0.20647095E-01  0.78990741E-01
 -0.30448312E-01  0.20880012E-01  0.77056262E-01
 -0.30622977E-01  0.21074568E-01  0.75099768E-01
 -0.30774368E-01  0.21229923E-01  0.73102228E-01
 -0.30897490E-01  0.21345937E-01  0.71042930E-01
 -0.30986957E-01  0.21423189E-01  0.68900032E-01
 -0.31036963E-01  0.21462941E-01  0.66651160E-01
 -0.31041260E-01  0.21467030E-01  0.64274020E-01
 -0.30993170E-01  0.21437721E-01  0.61747006E-01
 -0.30885616E-01  0.21377522E-01  0.59049821E-01
 -0.30711208E-01  0.21288992E-01  0.56164080E-01
 -0.30462366E-01  0.21174550E-01  0.53073914E-01
 -0.30131512E-01  0.21036305E-01  0.49766568E-01
 -0.29711311E-01  0.20875935E-01  0.46232992E-01
 -0.29194969E-01  0.20694600E-01  0.42468415E-01
 -0.28576572E-01  0.20492930E-01  0.38472871E-01
 -0.27851458E-01  0.20271053E-01  0.34251653E-01
 -0.27016582E-01  0.20028692E-01  0.29815646E-01
 -0.26070869E-01  0.19765301E-01  0.25181487E-01
 -0.25015503E-01  0.19480234E-01  0.20371500E-01
 -0.23854134E-01  0.19172938E-01  0.15413379E-01
 -0.22592973E-01  0.18843136E-01  0.10339571E-01
 -0.21240753E-01  0.18490997E-01  0.51863972E-02
 -0.19808554E-01  0.18117272E-01 -0.70894088E-05
  0.16744506E-01 -0.35851175E-02 -0.12466684E-05
  0.16283454E-01 -0.36227098E-02  0.40051948E-02
  0.15804335E-01 -0.36452567E-02  0.80026123E-02
  0.15308992E-01 -0.36521147E-02  0.11984904E-01
  0.14799201E-01 -0.36434591E-02  0.15945004E-01
  0.14276620E-01 -0.36200866E-02  0.19874429E-01
  0.13742751E-01 -0.35831591E-02  0.23762972E-01
  0.13198907E-01 -0.35339177E-02  0.27598599E-01
  0.12646190E-01 -0.34733944E-02  0.31367554E-01
  0.12085478E-01 -0.34021518E-02  0.35054667E-01
  0.11517426E-01 -0.33200784E-02  0.38643849E-01
  0.10942482E-01 -0.32262609E-02  0.42118723E-01
  0.10360908E-01 -0.31189488E-02  0.45463347E-01
  0.97728147E-02 -0.29956167E-02  0.48662958E-01
  0.91782036E-02 -0.28531206E-02  0.51704669E-01
  0.85770135E-02 -0.26879366E-02  0.54578058E-01
  0.79691679E-02 -0.24964604E-02  0.57275599E-01
  0.73546219E-02 -0.22753406E-02  0.59792885E-01
  0.67334036E-02 -0.20218156E-02  0.62128625E-01
  0.61056488E-02 -0.17340216E-02  0.64284422E-01
  0.54716264E-02 -0.14112425E-02  0.66264329E-01
  0.48317529E-02 -0.10540758E-02  0.68074244E-01
  0.41865963E-02 -0.66449745E-03  0.69721184E-01
  0.35368694E-02 -0.24581521E-03  0.71212503E-01
  0.28834133E-02  0.19748813E-03  0.72555128E-01
  0.22271743E-02  0.66001161E-03  0.73754879E-01
  0.15691745E-02  0.11357737E-02  0.74815929E-01
  0.91048059E-03  0.16186038E-02  0.75740468E-01
  0.25217259E-03  0.21025557E-02  0.76528578E-01
 -0.40468548E-03  0.25823087E-02  0.77178354E-01
 -0.10590700E-02  0.30535228E-02  0.77686249E-01
 -0.17100165E-02  0.35131180E-02  0.78047612E-01
 -0.23566313E-02  0.39594528E-02  0.78257377E-01
 -0.29980966E-02  0.43923877E-02  0.78310844E-01
 -0.36336686E-02  0.48132260E-02  0.78204476E-01
 -0.42626696E-02  0.52245374E-02  0.77936647E-01
 -0.48844766E-02  0.56298766E-02  0.77508270E-01
 -0.54985067E-02  0.60334212E-02  0.76923259E-01
 -0.61042015E-02  0.64395574E-02  0.76188764E-01
 -0.67010123E-02  0.68524466E-02  0.75315175E-01
 -0.72883878E-02  0.72756088E-02  0.74315882E-01
 -0.78657648E-02  0.77115571E-02  0.73206802E-01
 -0.84325633E-02  0.81615107E-02  0.72005725E-01
 -0.89881863E-02  0.86252118E-02  0.70731510E-01
 -0.95320234E-02  0.91008590E-02  0.69403210E-01
 -0.10063459E-01  0.95851633E-02  0.68039187E-01
 -0.10581881E-01  0.10073521E-01  0.66656286E-01
 -0.11086698E-01  0.10560288E-01  0.65269131E-01
 -0.11577347E-01  0.11039141E-01  0.63889599E-01
 -0.12053308E-01  0.11503477E-01  0.62526502E-01
 -0.12514111E-01  0.11946848E-01  0.61185515E-01
 -0.12959346E-01  0.12363371E-01  0.59869322E-01
 -0.13388659E-01  0.12748093E-01  0.58577993E-01
 -0.13801752E-01  0.13097283E-01  0.57309532E-01
 -0.14198368E-01  0.13408629E-01  0.56060567E-01
 -0.14578281E-01  0.13681322E-01  0.54827105E-01
 -0.14941271E-01  0.13916029E-01  0.53605300E-01
 -0.15287103E-01  0.14114752E-01  0.52392168E-01
 -0.15615493E-01  0.14280591E-01  0.51186179E-01
 -0.15926083E-01  0.14417431E-01  0.49987702E-01
 -0.16218408E-01  0.14529576E-01  0.48799239E-01
 -0.16491863E-01  0.14621365E-01  0.47625448E-01
 -0.30328802E-01  0.18693799E-01  0.10035749E+00
 -0.30543556E-01  0.19419069E-01  0.98205258E-01
 -0.30776759E-01  0.20097566E-01  0.96065369E-01
 -0.31027030E-01  0.20735067E-01  0.93945364E-01
 -0.31292668E-01  0.21335878E-01  0.91852353E-01
 -0.31571645E-01  0.21902800E-01  0.89792256E-01
 -0.31861622E-01  0.22437203E-01  0.87769084E-01
 -0.32159957E-01  0.22939197E-01  0.85784307E-01
 -0.32463722E-01  0.23407873E-01  0.83836364E-01
 -0.32769710E-01  0.23841601E-01  0.81920329E-01
 -0.33074440E-01  0.24238360E-01  0.80027779E-01
 -0.33374153E-01  0.24596058E-01  0.78146832E-01
 -0.33664793E-01  0.24912841E-01  0.76262385E-01
 -0.33941977E-01  0.25187340E-01  0.74356498E-01
 -0.34200961E-01  0.25418864E-01  0.72408920E-01
 -0.34436584E-01  0.25607506E-01  0.70397701E-01
 -0.34643219E-01  0.25754171E-01  0.68299877E-01
 -0.34814728E-01  0.25860526E-01  0.66092170E-01
 -0.34944423E-01  0.25928870E-01  0.63751694E-01
 -0.35025053E-01  0.25961962E-01  0.61256629E-01
 -0.35048832E-01  0.25962795E-01  0.58586871E-01
 -0.35007503E-01  0.25934366E-01  0.55724627E-01
 -0.34892465E-01  0.25879451E-01  0.52654981E-01
 -0.34694957E-01  0.25800400E-01  0.49366415E-01
 -0.34406312E-01  0.25698986E-01  0.45851303E-01
 -0.34018272E-01  0.25576314E-01  0.42106358E-01
 -0.33523354E-01  0.25432788E-01  0.38133036E-01
 -0.32915252E-01  0.25268166E-01  0.33937858E-01
 -0.32189257E-01  0.25081664E-01  0.29532638E-01
 -0.31342653E-01  0.24872127E-01  0.24934547E-01
 -0.30375062E-01  0.24638241E-01  0.20165998E-01
