  0.24575775E-02 -0.50139650E-03 -0.45124931E-02
  0.24042897E-02 -0.31027282E-03 -0.42916968E-02
  0.23545951E-02 -0.17082855E-03 -0.40900929E-02
  0.23257170E-02 -0.82545521E-04 -0.39010373E-02
  0.23193517E-02 -0.36394938E-04 -0.37201240E-02
  0.23246185E-02 -0.14793045E-04 -0.35442542E-02
  0.23231466E-02  0.49326732E-05 -0.33711326E-02
  0.22954887E-02  0.45047396E-04 -0.31989722E-02
  0.22274204E-02  0.12165161E-03 -0.30263165E-02
  0.21145713E-02  0.24038025E-03 -0.28519374E-02
  0.19642115E-02  0.39482251E-03 -0.26747880E-02
  0.17937493E-02  0.56815752E-03 -0.24939952E-02
  0.16263611E-02  0.73761009E-03 -0.23088762E-02
  0.14849496E-02  0.88055040E-03 -0.21189647E-02
  0.13860731E-02  0.98060252E-03 -0.19240323E-02
  0.13355051E-02  0.10321119E-02 -0.17240938E-02
  0.13266406E-02  0.10417574E-02 -0.15193926E-02
  0.13422018E-02  0.10268600E-02 -0.13103633E-02
  0.13587975E-02  0.10108335E-02 -0.10975803E-02
  0.13531190E-02  0.10169966E-02 -0.88169836E-03
  0.13081064E-02  0.10624120E-02 -0.66339751E-03
  0.12174234E-02  0.11534160E-02 -0.44334067E-03
  0.10870317E-02  0.12840449E-02 -0.22215022E-03
  0.93344077E-03  0.14377870E-02 -0.40536584E-06
  0.39294123E-02  0.22948032E-02 -0.46109812E-06
  0.42764303E-02  0.19267915E-02 -0.23788310E-03
  0.43872825E-02  0.17587405E-02 -0.46687466E-03
  0.42553574E-02  0.18026315E-02 -0.68012588E-03
  0.38942002E-02  0.20530281E-02 -0.87237572E-03
  0.33319512E-02  0.24915778E-02 -0.10411409E-02
  0.26050101E-02  0.30921084E-02 -0.11871164E-02
  0.17522748E-02  0.38251534E-02 -0.13141809E-02
  0.81090910E-03  0.46611335E-02 -0.14289841E-02
 -0.18601695E-03  0.55719857E-02 -0.15401408E-02
 -0.12102725E-02  0.65315823E-02 -0.16571163E-02
 -0.22382582E-02  0.75156096E-02 -0.17889325E-02
 -0.32505880E-02  0.85015983E-02 -0.19428631E-02
 -0.42319921E-02  0.94695330E-02 -0.21232944E-02
 -0.51716835E-02  0.10403054E-01 -0.23309128E-02
 -0.60639490E-02  0.11290874E-01 -0.25623378E-02
 -0.69084874E-02  0.12127829E-01 -0.28102574E-02
 -0.77100131E-02  0.12914974E-01 -0.30640500E-02
 -0.84768468E-02  0.13658447E-01 -0.33108111E-02
 -0.92185582E-02  0.14367125E-01 -0.35366445E-02
 -0.99430721E-02  0.15049570E-01 -0.37280459E-02
 -0.10653896E-01  0.15710937E-01 -0.38732017E-02
 -0.11348187E-01  0.16350678E-01 -0.39630392E-02
 -0.12016228E-01  0.16961632E-01 -0.39919100E-02
 -0.12642554E-01  0.17530834E-01 -0.39578407E-02
  0.84619165E-02  0.19365319E-02 -0.18337630E-02
  0.75831416E-02  0.23100074E-02 -0.16200297E-02
  0.68337052E-02  0.26027245E-02 -0.13650773E-02
  0.62048225E-02  0.28201480E-02 -0.10751508E-02
  0.56820801E-02  0.29731768E-02 -0.75664297E-03
  0.52460030E-02  0.30776222E-02 -0.41516879E-03
  0.48743507E-02  0.31520134E-02 -0.54866582E-04
  0.45455687E-02  0.32142786E-02  0.32201342E-03
  0.42424788E-02  0.32781936E-02  0.71521886E-03
  0.39551905E-02  0.33505960E-02  0.11263307E-02
  0.36823898E-02  0.34301956E-02  0.15583860E-02
  0.34305792E-02  0.35084022E-02  0.20153704E-02
  0.32113889E-02  0.35720529E-02  0.25016694E-02
  0.30376126E-02  0.36073896E-02  0.30215600E-02
  0.29189962E-02  0.36042677E-02  0.35788025E-02
  0.28589046E-02  0.35594791E-02  0.41763684E-02
  0.28527918E-02  0.34782746E-02  0.48163076E-02
  0.28889282E-02  0.33736401E-02  0.54997347E-02
  0.29512360E-02  0.32634859E-02  0.62268949E-02
  0.30235040E-02  0.31664912E-02  0.69972598E-02
  0.30938559E-02  0.30977413E-02  0.78096087E-02
  0.31582600E-02  0.30653927E-02  0.86620556E-02
  0.32221131E-02  0.30693627E-02  0.95520009E-02
  0.32994629E-02  0.31025243E-02  0.10476000E-01
  0.34101083E-02  0.31542403E-02  0.11429543E-01
  0.35754653E-02  0.32154661E-02  0.12406748E-01
  0.38145350E-02  0.32842869E-02  0.13399922E-01
  0.41414625E-02  0.33707516E-02  0.14398905E-01
  0.45660404E-02  0.35003039E-02  0.15389973E-01
  0.50982308E-02  0.37159943E-02  0.16353773E-01
 -0.44695899E-02  0.50053024E-02 -0.97522490E-02
 -0.46366149E-02  0.51648230E-02 -0.92545427E-02
 -0.48353904E-02  0.53620154E-02 -0.87750536E-02
 -0.50718579E-02  0.56005246E-02 -0.83189148E-02
 -0.53416156E-02  0.58741063E-02 -0.78889554E-02
 -0.56309853E-02  0.61675839E-02 -0.74863184E-02
 -0.59205327E-02  0.64602780E-02 -0.71109534E-02
 -0.61901158E-02  0.67309828E-02 -0.67620105E-02
 -0.64240912E-02  0.69631229E-02 -0.64381426E-02
 -0.66152431E-02  0.71486556E-02 -0.61377231E-02
 -0.67663216E-02  0.72896067E-02 -0.58589849E-02
 -0.68887195E-02  0.73967659E-02 -0.56000931E-02
 -0.69985941E-02  0.74858425E-02 -0.53591695E-02
 -0.71114522E-02  0.75720898E-02 -0.51342922E-02
 -0.72366539E-02  0.76648458E-02 -0.49234883E-02
 -0.73733401E-02  0.77634862E-02 -0.47247410E-02
 -0.75089240E-02  0.78559254E-02 -0.45360158E-02
  0.28272384E-02  0.67114508E-03 -0.53711631E-02
  0.29228707E-02  0.10109551E-02 -0.49366919E-02
  0.29506934E-02  0.12597470E-02 -0.45977278E-02
  0.29590554E-02  0.14311884E-02 -0.43169432E-02
  0.29732101E-02  0.15358787E-02 -0.40730610E-02
  0.29996949E-02  0.15889049E-02 -0.38531480E-02
  0.30309012E-02  0.16113644E-02 -0.36488969E-02
  0.30509458E-02  0.16277804E-02 -0.34547025E-02
  0.30423963E-02  0.16612359E-02 -0.32666035E-02
  0.29926167E-02  0.17281212E-02 -0.30816765E-02
  0.28983280E-02  0.18342391E-02 -0.28976833E-02
  0.27673155E-02  0.19735135E-02 -0.27128721E-02
  0.26169119E-02  0.21297730E-02 -0.25258728E-02
  0.24697150E-02  0.22812077E-02 -0.23356494E-02
  0.23477295E-02  0.24063435E-02 -0.21414819E-02
  0.22665427E-02  0.24899452E-02 -0.19429560E-02
  0.22311324E-02  0.25272634E-02 -0.17399469E-02
  0.22344662E-02  0.25254742E-02 -0.15325885E-02
  0.22592959E-02  0.25019132E-02 -0.13212270E-02
  0.22826819E-02  0.24795709E-02 -0.11063624E-02
  0.22820432E-02  0.24810577E-02 -0.88858645E-03
  0.22411069E-02  0.25226635E-02 -0.66852548E-03
  0.21541543E-02  0.26101169E-02 -0.44679706E-03
  0.20274181E-02  0.27371909E-02 -0.22398556E-03
  0.18772509E-02  0.28875346E-02 -0.63786855E-06
  0.61588947E-02  0.30089610E-02 -0.22255830E-06
  0.64192272E-02  0.27204939E-02 -0.23345051E-03
  0.63672697E-02  0.26943047E-02 -0.45885316E-03
  0.60127505E-02  0.29280721E-02 -0.66964790E-03
  0.53911411E-02  0.33975224E-02 -0.86099963E-03
