 -0.92538480E-03  0.91722423E-03  0.32819958E-02
 -0.11198386E-02  0.11113800E-02  0.33418806E-02
 -0.13041536E-02  0.12953815E-02  0.33800693E-02
 -0.14765785E-02  0.14675122E-02  0.33942713E-02
 -0.16358015E-02  0.16265006E-02  0.33824154E-02
 -0.17806743E-02  0.17712402E-02  0.33428523E-02
 -0.19098986E-02  0.19004716E-02  0.32745518E-02
 -0.20217381E-02  0.20124895E-02  0.31772710E-02
 -0.21138199E-02  0.21049402E-02  0.30516710E-02
 -0.21830753E-02  0.21747587E-02  0.28993649E-02
 -0.22258446E-02  0.22182717E-02  0.27228833E-02
 -0.22381399E-02  0.22314616E-02  0.25255554E-02
 -0.22160339E-02  0.22103559E-02  0.23113127E-02
 -0.21561125E-02  0.21514853E-02  0.20844295E-02
 -0.20559237E-02  0.20523371E-02  0.18492258E-02
 -0.19143518E-02  0.19117364E-02  0.16097603E-02
 -0.17318672E-02  0.17301018E-02  0.13695461E-02
 -0.15106216E-02  0.15095473E-02  0.11313179E-02
 -0.12543941E-02  0.12538318E-02  0.89687565E-03
 -0.96841189E-03  0.96818301E-03  0.66702323E-03
 -0.65908902E-03  0.65903580E-03  0.44160744E-03
 -0.33372514E-03  0.33372877E-03  0.21965575E-03
 -0.19881855E-06  0.19277614E-06 -0.40203222E-06
  0.33332849E-03 -0.33335120E-03 -0.22045044E-03
  0.65869722E-03 -0.65868395E-03 -0.44237278E-03
  0.96803392E-03 -0.96787920E-03 -0.66773597E-03
  0.12540452E-02 -0.12536037E-02 -0.89750828E-03
  0.15103224E-02 -0.15094260E-02 -0.11318391E-02
  0.17316397E-02 -0.17301172E-02 -0.13699228E-02
  0.19142145E-02 -0.19119107E-02 -0.16099611E-02
  0.20558861E-02 -0.20526781E-02 -0.18492250E-02
  0.21561714E-02 -0.21519814E-02 -0.20842112E-02
  0.22161715E-02 -0.22109732E-02 -0.23108738E-02
  0.22383264E-02 -0.22321460E-02 -0.25249073E-02
  0.22260427E-02 -0.22189542E-02 -0.27220521E-02
  0.21832486E-02 -0.21753643E-02 -0.28983894E-02
  0.21139406E-02 -0.21053985E-02 -0.30505988E-02
  0.20217950E-02 -0.20127456E-02 -0.31761545E-02
  0.19099021E-02 -0.19004947E-02 -0.32734430E-02
  0.17806572E-02 -0.17710288E-02 -0.33417983E-02
  0.16358165E-02 -0.16260839E-02 -0.33814547E-02
  0.14766910E-02 -0.14669465E-02 -0.33934316E-02
  0.13044322E-02 -0.12947425E-02 -0.33793658E-02
  0.11203440E-02 -0.11107537E-02 -0.33413162E-02
  0.92615926E-03 -0.91669524E-03 -0.32815620E-02
  0.72422342E-03 -0.71490162E-03 -0.32024165E-02
  0.51755149E-03 -0.50838328E-03 -0.31060746E-02
  0.30974671E-03 -0.30074458E-03 -0.29945027E-02
  0.10479558E-03 -0.95977261E-04 -0.28693782E-02
 -0.93224547E-04  0.10183393E-03 -0.27320747E-02
 -0.28047494E-03  0.28884266E-03 -0.25836867E-02
 -0.45366609E-03  0.46175328E-03 -0.24250839E-02
 -0.61029853E-03  0.61806271E-03 -0.22569820E-02
 -0.74879584E-03  0.75619391E-03 -0.20800195E-02
 -0.86851109E-03  0.87550219E-03 -0.18948303E-02
 -0.96960996E-03  0.97615759E-03 -0.17021057E-02
 -0.10528542E-02  0.10589274E-02 -0.15026429E-02
 -0.11193251E-02  0.11248987E-02 -0.12973789E-02
 -0.11701353E-02  0.11751891E-02 -0.10874130E-02
 -0.12061769E-02  0.12106942E-02 -0.87402030E-03
  0.47796104E-02 -0.47506258E-02 -0.22724246E+00
  0.46613483E-02 -0.46309355E-02 -0.22053765E+00
  0.45419063E-02 -0.45101218E-02 -0.21416638E+00
  0.44219171E-02 -0.43888129E-02 -0.20812216E+00
  0.43022775E-02 -0.42678993E-02 -0.20239672E+00
  0.41838694E-02 -0.41482551E-02 -0.19698034E+00
  0.40672811E-02 -0.40304603E-02 -0.19186222E+00
  0.39525833E-02 -0.39145765E-02 -0.18703068E+00
  0.38391948E-02 -0.38000139E-02 -0.18247343E+00
  0.37258605E-02 -0.36855089E-02 -0.17817770E+00
  0.36107365E-02 -0.35692103E-02 -0.17413046E+00
  0.34915610E-02 -0.34488508E-02 -0.17031855E+00
  0.33658769E-02 -0.33219702E-02 -0.16672885E+00
  0.32312618E-02 -0.31861465E-02 -0.16334833E+00
  0.30855295E-02 -0.30391982E-02 -0.16016424E+00
  0.29268701E-02 -0.28793250E-02 -0.15716408E+00
  0.27539147E-02 -0.27051730E-02 -0.15433569E+00
  0.25657231E-02 -0.25158223E-02 -0.15166721E+00
  0.23617089E-02 -0.23107104E-02 -0.14914711E+00
  0.21415241E-02 -0.20895158E-02 -0.14676407E+00
  0.19049321E-02 -0.18520286E-02 -0.14450693E+00
  0.16516952E-02 -0.15980348E-02 -0.14236463E+00
  0.13814975E-02 -0.13272375E-02 -0.14032607E+00
  0.10939145E-02 -0.10392235E-02 -0.13838009E+00
  0.78842957E-03 -0.73347880E-03 -0.13651530E+00
  0.46448948E-03 -0.40944342E-03 -0.13472008E+00
  0.12158259E-03 -0.66590806E-04 -0.13298250E+00
 -0.24067773E-03  0.29548700E-03 -0.13129022E+00
 -0.62248174E-03  0.67700524E-03 -0.12963055E+00
 -0.10237762E-02  0.10779361E-02 -0.12799032E+00
 -0.14442461E-02  0.14979873E-02 -0.12635595E+00
 -0.18833231E-02  0.19366083E-02 -0.12471338E+00
 -0.23402096E-02  0.23930126E-02 -0.12304809E+00
 -0.28139061E-02  0.28662049E-02 -0.12134505E+00
 -0.33032240E-02  0.33549947E-02 -0.11958876E+00
 -0.38067713E-02  0.38579835E-02 -0.11776319E+00
 -0.43229020E-02  0.43735165E-02 -0.11585182E+00
 -0.48496256E-02  0.48995946E-02 -0.11383763E+00
 -0.53844818E-02  0.54337504E-02 -0.11170318E+00
 -0.59243888E-02  0.59728978E-02 -0.10943068E+00
 -0.64654801E-02  0.65131687E-02 -0.10700218E+00
 -0.70029422E-02  0.70497502E-02 -0.10439981E+00
 -0.75308679E-02  0.75767362E-02 -0.10160607E+00
 -0.80421345E-02  0.80870035E-02 -0.98604266E-01
 -0.85283133E-02  0.85721198E-02 -0.95378981E-01
 -0.89796148E-02  0.90222880E-02 -0.91916637E-01
 -0.93848741E-02  0.94263305E-02 -0.88206079E-01
 -0.97315838E-02  0.97717233E-02 -0.84239173E-01
 -0.10005989E-01  0.10044691E-01 -0.80011368E-01
 -0.10193266E-01  0.10230391E-01 -0.75522172E-01
 -0.10277823E-01  0.10313210E-01 -0.70775488E-01
 -0.10243756E-01  0.10277227E-01 -0.65779778E-01
 -0.10075504E-01  0.10106871E-01 -0.60547975E-01
 -0.97587344E-02  0.97878021E-02 -0.55097158E-01
 -0.92814593E-02  0.93080325E-02 -0.49447937E-01
 -0.86353372E-02  0.86592270E-02 -0.43623606E-01
 -0.78170743E-02  0.78381029E-02 -0.37649103E-01
 -0.68297606E-02  0.68477653E-02 -0.31549898E-01
 -0.56839371E-02  0.56987741E-02 -0.25350923E-01
 -0.43981679E-02  0.44097142E-02 -0.19075715E-01
 -0.29989140E-02  0.30070699E-02 -0.12745898E-01
 -0.15195905E-02  0.15242811E-02 -0.63810916E-02
  0.11884794E-05 -0.11363043E-07  0.72958327E-06
  0.15136501E-01  0.87848684E-02  0.11069210E-05
  0.16669576E-01  0.72883001E-02  0.63410254E-02
  0.18185974E-01  0.58873649E-02  0.12664800E-01
  0.19646654E-01  0.46177567E-02  0.18955337E-01
  0.21017426E-01  0.35083557E-02  0.25193771E-01
  0.22270665E-01  0.25799085E-02  0.31359062E-01
  0.23386234E-01  0.18445779E-02  0.37428068E-01
  0.24351637E-01  0.13062919E-02  0.43376059E-01
  0.25161517E-01  0.96171628E-03  0.49177599E-01
  0.25816701E-01  0.80161704E-03  0.54807632E-01
  0.26323005E-01  0.81238135E-03  0.60242643E-01
  0.26689961E-01  0.97750611E-03  0.65461720E-01
  0.26929637E-01  0.12789219E-02  0.70447442E-01
  0.27055601E-01  0.16980831E-02  0.75186504E-01
  0.27082087E-01  0.22168043E-02  0.79670079E-01
  0.27023348E-01  0.28178603E-02  0.83893899E-01
  0.26893188E-01  0.34853834E-02  0.87858114E-01
  0.26704639E-01  0.42051002E-02  0.91566955E-01
  0.26469744E-01  0.49644466E-02  0.95028261E-01
  0.26199436E-01  0.57525931E-02  0.98252924E-01
  0.25903470E-01  0.65604051E-02  0.10125429E+00
  0.25590419E-01  0.73803553E-02  0.10404758E+00
  0.25267702E-01  0.82064011E-02  0.10664933E+00
  0.24941648E-01  0.90338344E-02  0.10907689E+00
  0.24617595E-01  0.98591127E-02  0.11134805E+00
  0.24300011E-01  0.10679679E-01  0.11348070E+00
  0.23992631E-01  0.11493777E-01  0.11549256E+00
  0.23698609E-01  0.12300278E-01  0.11740105E+00
  0.23420666E-01  0.13098517E-01  0.11922314E+00
  0.23161220E-01  0.13888160E-01  0.12097536E+00
  0.22922506E-01  0.14669108E-01  0.12267369E+00
  0.22706647E-01  0.15441431E-01  0.12433361E+00
  0.22515696E-01  0.16205349E-01  0.12597009E+00
  0.22351645E-01  0.16961245E-01  0.12759761E+00
  0.22216395E-01  0.17709697E-01  0.12923018E+00
  0.22111718E-01  0.18451525E-01  0.13088133E+00
  0.22039208E-01  0.19187836E-01  0.13256414E+00
  0.22000255E-01  0.19920043E-01  0.13429127E+00
  0.21996038E-01  0.20649861E-01  0.13607499E+00
  0.22027555E-01  0.21379267E-01  0.13792719E+00
  0.22095688E-01  0.22110429E-01  0.13985945E+00
  0.22201283E-01  0.22845619E-01  0.14188310E+00
  0.22345253E-01  0.23587127E-01  0.14400928E+00
  0.22528645E-01  0.24337199E-01  0.14624903E+00
  0.22752689E-01  0.25098012E-01  0.14861337E+00
  0.23018789E-01  0.25871716E-01  0.15111339E+00
  0.23328455E-01  0.26660517E-01  0.15376035E+00
  0.23683204E-01  0.27466825E-01  0.15656572E+00
  0.24084418E-01  0.28293410E-01  0.15954127E+00
  0.24533231E-01  0.29143555E-01  0.16269906E+00
  0.25030446E-01  0.30021155E-01  0.16605151E+00
  0.25576538E-01  0.30930739E-01  0.16961127E+00
  0.26171753E-01  0.31877394E-01  0.17339124E+00
  0.26816301E-01  0.32866589E-01  0.17740445E+00
  0.27510625E-01  0.33903923E-01  0.18166392E+00
  0.28255707E-01  0.34994845E-01  0.18618254E+00
  0.29053354E-01  0.36144396E-01  0.19097293E+00
  0.29906395E-01  0.37357028E-01  0.19604723E+00
  0.30818770E-01  0.38636557E-01  0.20141692E+00
  0.31795449E-01  0.39986268E-01  0.20709263E+00
  0.32842212E-01  0.41409171E-01  0.21308385E+00
  0.33965308E-01  0.42908368E-01  0.21939865E+00
  0.35171064E-01  0.44487472E-01  0.22604328E+00
  0.15503541E-02  0.36150372E-05  0.79620299E-03
  0.15455229E-02  0.18033766E-03  0.10080382E-02
  0.15337337E-02  0.36823446E-03  0.12163837E-02
  0.15134609E-02  0.56929697E-03  0.14199723E-02
  0.14826407E-02  0.78606931E-03  0.16177170E-02
  0.14390680E-02  0.10212468E-02  0.18086953E-02
  0.13808664E-02  0.12772034E-02  0.19921252E-02
  0.13069556E-02  0.15555203E-02  0.21673302E-02
  0.12174405E-02  0.18565909E-02  0.23336917E-02
  0.11138610E-02  0.21793591E-02  0.24905889E-02
  0.99926498E-03  0.25212253E-02  0.26373293E-02
  0.87810422E-03  0.28781205E-02  0.27730766E-02
  0.75598156E-03  0.32447159E-02  0.28967835E-02
  0.63930833E-03  0.36147132E-02  0.30071415E-02
  0.53494066E-03  0.39811473E-02  0.31025577E-02
  0.44986077E-03  0.43366410E-02  0.31811686E-02
  0.39094800E-03  0.46735739E-02  0.32408972E-02
  0.36485255E-03  0.49841595E-02  0.32795556E-02
  0.37794819E-03  0.52604625E-02  0.32949882E-02
  0.43631073E-03  0.54944167E-02  0.32852456E-02
  0.54565326E-03  0.56779180E-02  0.32487736E-02
  0.71115481E-03  0.58030568E-02  0.31845963E-02
  0.93714583E-03  0.58625272E-02  0.30924733E-02
  0.12266560E-02  0.58502008E-02  0.29730084E-02
  0.15808786E-02  0.57618027E-02  0.28276942E-02
  0.19986459E-02  0.55955845E-02  0.26588805E-02
  0.24760296E-02  0.53528649E-02  0.24696647E-02
  0.30061731E-02  0.50383199E-02  0.22637099E-02
  0.35794240E-02  0.46599409E-02  0.20450053E-02
  0.41837734E-02  0.42286430E-02  0.18175916E-02
  0.48055442E-02  0.37575796E-02  0.15852780E-02
  0.54302101E-02  0.32612759E-02  0.13513793E-02
  0.60432008E-02  0.27547349E-02  0.11185023E-02
  0.66305569E-02  0.22526576E-02  0.88840180E-03
  0.71793456E-02  0.17688821E-02  0.66192506E-03
  0.76778210E-02  0.13160714E-02  0.43904812E-03
  0.81153914E-02  0.90560540E-03  0.21900301E-03
  0.84825139E-02  0.54756950E-03  0.48175966E-06
  0.87706616E-02  0.25071096E-03 -0.21810376E-03
  0.89724802E-02  0.22251638E-04 -0.43833303E-03
  0.90821866E-02 -0.13249116E-03 -0.66148946E-03
  0.90961751E-02 -0.21064263E-03 -0.88830405E-03
  0.90137103E-02 -0.21235450E-03 -0.11187567E-02
  0.88375315E-02 -0.14127154E-03 -0.13519555E-02
  0.85741844E-02 -0.47118183E-05 -0.15861057E-02
  0.82339399E-02  0.18656472E-03 -0.18185716E-02
  0.78302372E-02  0.41904287E-03 -0.20460226E-02
  0.73786964E-02  0.67753936E-03 -0.22646490E-02
  0.68958299E-02  0.94654630E-03 -0.24704236E-02
  0.63976532E-02  0.12116290E-02 -0.26593819E-02
  0.58984064E-02  0.14606633E-02 -0.28278931E-02
  0.54095761E-02  0.16847292E-02 -0.29728949E-02
  0.49393387E-02  0.18785483E-02 -0.30920708E-02
  0.44924663E-02  0.20404355E-02 -0.31839561E-02
  0.40706533E-02  0.21718221E-02 -0.32479666E-02
  0.36731558E-02  0.22764700E-02 -0.32843529E-02
  0.32976046E-02  0.23595311E-02 -0.32940909E-02
  0.29408440E-02  0.24266068E-02 -0.32787265E-02
  0.25996746E-02  0.24829373E-02 -0.32401935E-02
  0.22714171E-02  0.25328047E-02 -0.31806272E-02
  0.19542588E-02  0.25791868E-02 -0.31021928E-02
  0.16473900E-02  0.26236494E-02 -0.30069450E-02
  0.13509624E-02  0.26664375E-02 -0.28967271E-02
  0.10659251E-02  0.27067023E-02 -0.27731159E-02
  0.79379050E-03  0.27428021E-02 -0.26374091E-02
  0.53638271E-03  0.27726187E-02 -0.24906490E-02
  0.29560343E-03  0.27938481E-02 -0.23336737E-02
  0.73241669E-04  0.28042360E-02 -0.21671827E-02
 -0.12916146E-03  0.28017459E-02 -0.19918096E-02
 -0.31038974E-03  0.27846569E-02 -0.18081894E-02
 -0.46957532E-03  0.27515995E-02 -0.16170174E-02
 -0.60617784E-03  0.27015397E-02 -0.14190951E-02
 -0.71993191E-03  0.26337285E-02 -0.12153631E-02
 -0.81077733E-03  0.25476338E-02 -0.10069233E-02
 -0.87878665E-03  0.24428700E-02 -0.79505342E-03
  0.44710453E-01  0.35006915E-01 -0.22604277E+00
  0.43268681E-01  0.33666749E-01 -0.21939823E+00
  0.41907815E-01  0.32408163E-01 -0.21308356E+00
  0.40622667E-01  0.31226413E-01 -0.20709249E+00
  0.39408577E-01  0.30116807E-01 -0.20141695E+00
  0.38261290E-01  0.29074812E-01 -0.19604741E+00
  0.37176777E-01  0.28096200E-01 -0.19097326E+00
  0.36151042E-01  0.27177205E-01 -0.18618298E+00
  0.35179961E-01  0.26314663E-01 -0.18166442E+00
  0.34259171E-01  0.25506088E-01 -0.17740498E+00
  0.33384035E-01  0.24749681E-01 -0.17339177E+00
  0.32549692E-01  0.24044261E-01 -0.16961175E+00
  0.31751173E-01  0.23389122E-01 -0.16605191E+00
  0.30983567E-01  0.22783851E-01 -0.16269936E+00
  0.30242199E-01  0.22228121E-01 -0.15954144E+00
  0.29522792E-01  0.21721518E-01 -0.15656577E+00
  0.28821575E-01  0.21263398E-01 -0.15376027E+00
  0.28135333E-01  0.20852820E-01 -0.15111319E+00
  0.27461370E-01  0.20488545E-01 -0.14861305E+00
  0.26797429E-01  0.20169097E-01 -0.14624861E+00
  0.26141549E-01  0.19892864E-01 -0.14400879E+00
  0.25491927E-01  0.19658221E-01 -0.14188256E+00
  0.24846788E-01  0.19463629E-01 -0.13985889E+00
  0.24204290E-01  0.19307714E-01 -0.13792663E+00
  0.23562492E-01  0.19189283E-01 -0.13607446E+00
  0.22919380E-01  0.19107304E-01 -0.13429078E+00
  0.22272929E-01  0.19060835E-01 -0.13256369E+00
  0.21621205E-01  0.19048928E-01 -0.13088092E+00
  0.20962473E-01  0.19070536E-01 -0.12922980E+00
  0.20295283E-01  0.19124428E-01 -0.12759723E+00
  0.19618532E-01  0.19209133E-01 -0.12596968E+00
  0.18931486E-01  0.19322913E-01 -0.12433313E+00
  0.18233773E-01  0.19463771E-01 -0.12267311E+00
  0.17525352E-01  0.19629467E-01 -0.12097466E+00
  0.16806487E-01  0.19817525E-01 -0.11922231E+00
  0.16077736E-01  0.20025234E-01 -0.11740009E+00
  0.15339976E-01  0.20249607E-01 -0.11549151E+00
  0.14594472E-01  0.20487300E-01 -0.11347961E+00
  0.13842993E-01  0.20734505E-01 -0.11134698E+00
  0.13087963E-01  0.20986808E-01 -0.10907591E+00
  0.12332633E-01  0.21239048E-01 -0.10664853E+00
  0.11581265E-01  0.21485172E-01 -0.10404703E+00
  0.10839302E-01  0.21718127E-01 -0.10125405E+00
  0.10113519E-01  0.21929775E-01 -0.98253034E-01
  0.94121417E-02  0.22110854E-01 -0.95028732E-01
  0.87449376E-02  0.22250979E-01 -0.91567767E-01
  0.81232624E-02  0.22338685E-01 -0.87859220E-01
  0.75600661E-02  0.22361527E-01 -0.83895224E-01
  0.70698363E-02  0.22306235E-01 -0.79671528E-01
  0.66684522E-02  0.22158962E-01 -0.75187971E-01
  0.63729086E-02  0.21905647E-01 -0.70448815E-01
  0.62008614E-02  0.21532555E-01 -0.65462896E-01
  0.61699448E-02  0.21026998E-01 -0.60243529E-01
  0.62968252E-02  0.20378293E-01 -0.54808157E-01
  0.65959901E-02  0.19578910E-01 -0.49177713E-01
  0.70783179E-02  0.18625776E-01 -0.43375741E-01
  0.77495419E-02  0.17521579E-01 -0.37427318E-01
  0.86087844E-02  0.16275917E-01 -0.31357907E-01
  0.96473890E-02  0.14906056E-01 -0.25192256E-01
  0.10848293E-01  0.13437079E-01 -0.18953526E-01
  0.12186144E-01  0.11901272E-01 -0.12662768E-01
  0.13628275E-01  0.10336671E-01 -0.63388575E-02
  0.15136501E-01  0.87848684E-02  0.11069210E-05
  0.29976271E-01  0.17287954E-01  0.14459440E-05
  0.31521004E-01  0.15819320E-01  0.62166626E-02
  0.33073357E-01  0.14500008E-01  0.12418534E-01
  0.34593929E-01  0.13362733E-01  0.18592577E-01
  0.36047817E-01  0.12431817E-01  0.24722145E-01
  0.37406288E-01  0.11722292E-01  0.30787911E-01
  0.38647685E-01  0.11239942E-01  0.36767867E-01
  0.39757601E-01  0.10982119E-01  0.42637847E-01
  0.40728460E-01  0.10939107E-01  0.48372449E-01
  0.41558675E-01  0.11095772E-01  0.53946226E-01
  0.42251585E-01  0.11433264E-01  0.59334934E-01
  0.42814321E-01  0.11930600E-01  0.64516716E-01
  0.43256733E-01  0.12566003E-01  0.69473073E-01
  0.43590434E-01  0.13317974E-01  0.74189579E-01
  0.43828004E-01  0.14166083E-01  0.78656286E-01
  0.43982359E-01  0.15091514E-01  0.82867860E-01
  0.44066264E-01  0.16077400E-01  0.86823458E-01
  0.44091980E-01  0.17108997E-01  0.90526404E-01
  0.44071032E-01  0.18173727E-01  0.93983729E-01
  0.44014047E-01  0.19261131E-01  0.97205612E-01
  0.43930677E-01  0.20362749E-01  0.10020479E+00
  0.43829574E-01  0.21471957E-01  0.10299596E+00
  0.43718400E-01  0.22583773E-01  0.10559522E+00
  0.43603880E-01  0.23694645E-01  0.10801960E+00
  0.43491868E-01  0.24802239E-01  0.11028661E+00
  0.43387450E-01  0.25905228E-01  0.11241390E+00
  0.43295049E-01  0.27003095E-01  0.11441905E+00
  0.43218557E-01  0.28095951E-01  0.11631933E+00
  0.43161466E-01  0.29184380E-01  0.11813159E+00
  0.43127001E-01  0.30269296E-01  0.11987222E+00
  0.43118242E-01  0.31351851E-01  0.12155708E+00
  0.43138225E-01  0.32433356E-01  0.12320151E+00
  0.43190007E-01  0.33515255E-01  0.12482033E+00
  0.43276692E-01  0.34599127E-01  0.12642784E+00
  0.43401419E-01  0.35686719E-01  0.12803789E+00
  0.43567311E-01  0.36780002E-01  0.12966384E+00
  0.43777409E-01  0.37881240E-01  0.13131861E+00
  0.44034602E-01  0.38993042E-01  0.13301472E+00
  0.44341574E-01  0.40118395E-01  0.13476430E+00
  0.44700793E-01  0.41260659E-01  0.13657912E+00
  0.45114547E-01  0.42423518E-01  0.13847067E+00
  0.45585022E-01  0.43610898E-01  0.14045015E+00
  0.46114418E-01  0.44826866E-01  0.14252861E+00
  0.46705077E-01  0.46075523E-01  0.14471696E+00
  0.47359589E-01  0.47360945E-01  0.14702607E+00
  0.48080850E-01  0.48687167E-01  0.14946688E+00
  0.48872063E-01  0.50058247E-01  0.15205043E+00
  0.49736663E-01  0.51478396E-01  0.15478799E+00
  0.50678195E-01  0.52952167E-01  0.15769107E+00
  0.51700163E-01  0.54484649E-01  0.16077145E+00
  0.52805905E-01  0.56081653E-01  0.16404124E+00
  0.53998538E-01  0.57749807E-01  0.16751278E+00
  0.55280995E-01  0.59496556E-01  0.17119861E+00
  0.56656195E-01  0.61330035E-01  0.17511140E+00
  0.58127310E-01  0.63258833E-01  0.17926379E+00
  0.59698116E-01  0.65291689E-01  0.18366826E+00
  0.61373342E-01  0.67437181E-01  0.18833699E+00
  0.63158972E-01  0.69703474E-01  0.19328165E+00
  0.65062418E-01  0.72098204E-01  0.19851325E+00
  0.67092513E-01  0.74628538E-01  0.20404188E+00
  0.69259328E-01  0.77301416E-01  0.20987646E+00
  0.71573823E-01  0.80123962E-01  0.21602449E+00
  0.74047394E-01  0.83103972E-01  0.22249161E+00
  0.18975183E-02  0.11698376E-02  0.55894422E-03
  0.19221665E-02  0.14889912E-02  0.76632843E-03
  0.19468248E-02  0.18162943E-02  0.97020544E-03
  0.19695681E-02  0.21545822E-02  0.11692959E-02
  0.19877193E-02  0.25074747E-02  0.13625036E-02
  0.19983411E-02  0.28788767E-02  0.15488979E-02
  0.19988254E-02  0.32723818E-02  0.17276900E-02
  0.19874870E-02  0.36906704E-02  0.18982007E-02
  0.19640700E-02  0.41349892E-02  0.20598183E-02
  0.19300895E-02  0.46047844E-02  0.22119468E-02
  0.18889666E-02  0.50975254E-02  0.23539479E-02
  0.18459554E-02  0.56087157E-02  0.24850808E-02
  0.18079029E-02  0.61320509E-02  0.26044471E-02
  0.17829121E-02  0.66596525E-02  0.27109489E-02
  0.17799883E-02  0.71823043E-02  0.28032683E-02
  0.18087381E-02  0.76896320E-02  0.28798777E-02
  0.18791537E-02  0.81702038E-02  0.29390825E-02
  0.20014687E-02  0.86115823E-02  0.29791014E-02
  0.21860275E-02  0.90004003E-02  0.29981777E-02
  0.24430724E-02  0.93225676E-02  0.29947156E-02
