  0.13249378E-02 -0.81634855E-03 -0.80406261E-03
  0.12075460E-02 -0.74924006E-03 -0.71408913E-03
  0.10859608E-02 -0.67844423E-03 -0.62735150E-03
  0.96042208E-03 -0.60401835E-03 -0.54346958E-03
  0.83119353E-03 -0.52604624E-03 -0.46200064E-03
  0.69857636E-03 -0.44466967E-03 -0.38247723E-03
  0.56293115E-03 -0.36012762E-03 -0.30444453E-03
  0.42469854E-03 -0.27279036E-03 -0.22749085E-03
  0.28441117E-03 -0.18317721E-03 -0.15126597E-03
  0.14269128E-03 -0.91950998E-04 -0.75484418E-04
  0.23242871E-06  0.11245532E-06  0.86285538E-07
 -0.14223223E-03  0.92175335E-04  0.75649448E-04
 -0.28396944E-03  0.18340033E-03  0.15140961E-03
 -0.42428505E-03  0.27301293E-03  0.22760278E-03
 -0.56255552E-03  0.36035189E-03  0.30451968E-03
 -0.69824580E-03  0.44489901E-03  0.38251676E-03
 -0.83091146E-03  0.52628415E-03  0.46201197E-03
 -0.96018692E-03  0.60426704E-03  0.54346549E-03
 -0.10857653E-02  0.67870337E-03  0.62734855E-03
 -0.12073778E-02  0.74950607E-03  0.71410549E-03
 -0.13247804E-02  0.81661481E-03  0.80411583E-03
 -0.14377547E-02  0.87998484E-03  0.89766236E-03
 -0.15461245E-02  0.93960276E-03  0.99491050E-03
 -0.16497840E-02  0.99553034E-03  0.10959016E-02
 -0.17487308E-02  0.10479711E-02  0.12005601E-02
 -0.18430869E-02  0.10973482E-02  0.13087130E-02
 -0.19330923E-02  0.11443784E-02  0.14201166E-02
 -0.35652497E-02  0.23828999E-02  0.55768746E-02
 -0.33828868E-02  0.22121576E-02  0.55863292E-02
 -0.32241555E-02  0.20604301E-02  0.56119051E-02
 -0.30845957E-02  0.19239795E-02  0.56517816E-02
 -0.29603515E-02  0.17995642E-02  0.57045101E-02
 -0.28481343E-02  0.16844192E-02  0.57689476E-02
 -0.27451766E-02  0.15762245E-02  0.58441771E-02
