  0.33733917E+01  0.42833181E+01
  0.33784029E+01  0.42833049E+01
  0.33834142E+01  0.42832903E+01
  0.33884255E+01  0.42832744E+01
  0.33934368E+01  0.42832571E+01
  0.33984481E+01  0.42832385E+01
  0.34034594E+01  0.42832185E+01
  0.34084707E+01  0.42831972E+01
  0.34134820E+01  0.42831745E+01
  0.34184933E+01  0.42831505E+01
  0.34235045E+01  0.42831252E+01
  0.34285158E+01  0.42830985E+01
  0.34335271E+01  0.42830704E+01
  0.34385384E+01  0.42830410E+01
  0.34435497E+01  0.42830103E+01
  0.34485610E+01  0.42829782E+01
  0.34535723E+01  0.42829447E+01
  0.34585836E+01  0.42829099E+01
  0.34635949E+01  0.42828737E+01
  0.34686061E+01  0.42828361E+01
  0.34736174E+01  0.42827972E+01
  0.34786287E+01  0.42827569E+01
  0.34836400E+01  0.42827153E+01
  0.34886513E+01  0.42826723E+01
  0.34936626E+01  0.42826279E+01
  0.34986739E+01  0.42825822E+01
  0.35036852E+01  0.42825351E+01
  0.35086965E+01  0.42824867E+01
  0.35137078E+01  0.42824369E+01
  0.35187190E+01  0.42823858E+01
  0.35237303E+01  0.42823333E+01
  0.35287416E+01  0.42822796E+01
  0.35337529E+01  0.42822245E+01
  0.35387642E+01  0.42821680E+01
  0.35437755E+01  0.42821103E+01
  0.35487868E+01  0.42820513E+01
  0.35537981E+01  0.42819909E+01
  0.35588094E+01  0.42819293E+01
  0.35638206E+01  0.42818664E+01
  0.35688319E+01  0.42818022E+01
  0.35738432E+01  0.42817367E+01
  0.35788545E+01  0.42816700E+01
  0.35838658E+01  0.42816020E+01
  0.35888771E+01  0.42815328E+01
  0.35938884E+01  0.42814624E+01
  0.35988997E+01  0.42813907E+01
  0.36039110E+01  0.42813179E+01
  0.36089222E+01  0.42812440E+01
  0.36139335E+01  0.42811689E+01
  0.36189448E+01  0.42810927E+01
  0.36239561E+01  0.42810154E+01
  0.36289674E+01  0.42809370E+01
  0.36339787E+01  0.42808576E+01
  0.36389900E+01  0.42807771E+01
  0.36440013E+01  0.42806957E+01
  0.36490126E+01  0.42806134E+01
  0.36540238E+01  0.42805301E+01
  0.36590351E+01  0.42804459E+01
  0.36640464E+01  0.42803609E+01
  0.36690577E+01  0.42802750E+01
  0.36740690E+01  0.42801884E+01
  0.36790803E+01  0.42801010E+01
  0.36840916E+01  0.42800129E+01
  0.36891029E+01  0.42799241E+01
