  0.75698777E-02  0.65401158E-02 -0.76668771E-01
  0.68273728E-02  0.70821458E-02 -0.85108457E-01
  0.59313859E-02  0.75958427E-02 -0.92777037E-01
  0.48993897E-02  0.80665406E-02 -0.99191151E-01
  0.37605950E-02  0.84819317E-02 -0.10394163E+00
  0.25543635E-02  0.88332476E-02 -0.10673054E+00
  0.13275495E-02  0.91161884E-02 -0.10739952E+00
  0.13098517E-03  0.93315028E-02 -0.10594665E+00
 -0.98458432E-03  0.94851517E-02 -0.10253036E+00
 -0.19727580E-02  0.95880253E-02 -0.97459890E-01
 -0.27955403E-02  0.96552248E-02 -0.91172816E-01
 -0.34268323E-02  0.97049604E-02 -0.84201547E-01
 -0.38550204E-02  0.97571532E-02 -0.77131503E-01
 -0.40844095E-02  0.98318570E-02 -0.70554408E-01
 -0.41353418E-02  0.99476337E-02 -0.65020615E-01
 -0.40429610E-02  0.10120021E-01 -0.60994441E-01
 -0.38546978E-02  0.10360224E-01 -0.58816227E-01
 -0.36266655E-02  0.10674151E-01 -0.58674326E-01
 -0.34192533E-02  0.11061863E-01 -0.60589317E-01
 -0.32922752E-02  0.11517503E-01 -0.64411782E-01
 -0.33000754E-02  0.12029704E-01 -0.69833808E-01
 -0.34869990E-02  0.12582443E-01 -0.76413272E-01
 -0.38836072E-02  0.13156272E-01 -0.83608886E-01
 -0.45039591E-02  0.13729823E-01 -0.90823130E-01
 -0.53441909E-02  0.14281469E-01 -0.97449559E-01
 -0.63825204E-02  0.14790995E-01 -0.10292064E+00
 -0.75806819E-02  0.15241142E-01 -0.10675227E+00
 -0.88866835E-02  0.15618912E-01 -0.10858143E+00
 -0.10238664E-01  0.15916518E-01 -0.10819398E+00
 -0.11569545E-01  0.16131911E-01 -0.10554058E+00
 -0.15809300E-01  0.14880864E-01 -0.16757306E+00
 -0.16505809E-01  0.15483123E-01 -0.16036430E+00
 -0.17016490E-01  0.16001128E-01 -0.15167312E+00
 -0.17303224E-01  0.16455425E-01 -0.14201009E+00
 -0.17344149E-01  0.16869158E-01 -0.13194730E+00
 -0.17135225E-01  0.17266246E-01 -0.12207406E+00
 -0.16690376E-01  0.17669542E-01 -0.11295194E+00
 -0.16040229E-01  0.18099127E-01 -0.10507287E+00
 -0.15229562E-01  0.18570875E-01 -0.98823399E-01
 -0.14313673E-01  0.19095378E-01 -0.94457958E-01
 -0.13354000E-01  0.19677323E-01 -0.92082922E-01
 -0.12413323E-01  0.20315338E-01 -0.91652571E-01
 -0.11550962E-01  0.21002310E-01 -0.92976954E-01
 -0.10818334E-01  0.21726131E-01 -0.95740747E-01
 -0.10255228E-01  0.22470793E-01 -0.99531328E-01
 -0.98870702E-02  0.23217743E-01 -0.10387360E+00
 -0.97233770E-02  0.23947361E-01 -0.10826861E+00
 -0.97574965E-02  0.24640457E-01 -0.11223271E+00
 -0.99676194E-02  0.25279660E-01 -0.11533426E+00
 -0.10318952E-01  0.25850581E-01 -0.11722477E+00
 -0.10766841E-01  0.26342682E-01 -0.11766239E+00
 -0.11260578E-01  0.26749782E-01 -0.11652586E+00
 -0.11747551E-01  0.27070172E-01 -0.11381822E+00
 -0.12177397E-01  0.27306341E-01 -0.10966031E+00
 -0.12505825E-01  0.27464364E-01 -0.10427486E+00
 -0.12697802E-01  0.27552996E-01 -0.97962766E-01
 -0.12729857E-01  0.27582569E-01 -0.91073983E-01
 -0.12591360E-01  0.27563783E-01 -0.83975359E-01
 -0.12284685E-01  0.27506511E-01 -0.77018443E-01
 -0.11824303E-01  0.27418705E-01 -0.70509886E-01
 -0.11234906E-01  0.27305498E-01 -0.64686899E-01
 -0.10548764E-01  0.27168588E-01 -0.59699729E-01
 -0.98025757E-02  0.27005935E-01 -0.55602423E-01
 -0.90340860E-02  0.26811815E-01 -0.52352469E-01
 -0.82787958E-02  0.26577204E-01 -0.49819081E-01
 -0.75670329E-02  0.26290470E-01 -0.47799167E-01
 -0.69216396E-02  0.25938314E-01 -0.46039381E-01
 -0.63564601E-02  0.25506870E-01 -0.44262145E-01
 -0.58757384E-02  0.24982883E-01 -0.42193228E-01
 -0.54744510E-02  0.24354860E-01 -0.39588381E-01
 -0.51395168E-02  0.23614096E-01 -0.36256626E-01
 -0.48517461E-02  0.22755499E-01 -0.32078150E-01
 -0.45883260E-02  0.21778139E-01 -0.27015258E-01
 -0.43255944E-02  0.20685486E-01 -0.21115466E-01
 -0.40418314E-02  0.19485311E-01 -0.14506536E-01
 -0.37197973E-02  0.18189277E-01 -0.73839858E-02
 -0.33487730E-02  0.16812243E-01  0.77192256E-05
  0.74628460E-02 -0.71243831E-03 -0.12862902E-04
  0.83806547E-02 -0.51082982E-03 -0.66529524E-02
  0.91250062E-02 -0.30567062E-03 -0.12879039E-01
  0.96933310E-02 -0.99062632E-04 -0.18397477E-01
  0.10103222E-01  0.10684099E-03 -0.22984336E-01
  0.10388866E-01  0.31047615E-03 -0.26508892E-01
  0.10595800E-01  0.51144936E-03 -0.28948229E-01
  0.10774539E-01  0.71098624E-03 -0.30391478E-01
  0.10973750E-01  0.91218250E-03 -0.31033164E-01
  0.11233673E-01  0.11200108E-02 -0.31156162E-01
  0.11580462E-01  0.13410620E-02 -0.31105726E-01
  0.12022058E-01  0.15830294E-02 -0.31256899E-01
  0.12546009E-01  0.18539746E-02 -0.31978278E-01
  0.13119514E-01  0.21614445E-02 -0.33595456E-01
  0.13691716E-01  0.25115300E-02 -0.36357538E-01
  0.14198066E-01  0.29079725E-02 -0.40409927E-01
  0.14566370E-01  0.33514251E-02 -0.45775983E-01
  0.14723954E-01  0.38389666E-02 -0.52349458E-01
  0.14605282E-01  0.43639423E-02 -0.59898587E-01
  0.14159282E-01  0.49161771E-02 -0.68081721E-01
  0.13355659E-01  0.54825624E-02 -0.76473319E-01
  0.12189557E-01  0.60479839E-02 -0.84598165E-01
  0.10684058E-01  0.65965139E-02 -0.91970920E-01
  0.88902203E-02  0.71127631E-02 -0.98137594E-01
  0.68845514E-02  0.75832651E-02 -0.10271531E+00
  0.47640659E-02  0.79977575E-02 -0.10542684E+00
  0.26392993E-02  0.83502315E-02 -0.10612683E+00
  0.62583374E-03  0.86396394E-02 -0.10481725E+00
 -0.11649534E-02  0.88701806E-02 -0.10165070E+00
 -0.26351267E-02  0.90511270E-02 -0.96921020E-01
 -0.37086095E-02  0.91961900E-02 -0.91041896E-01
 -0.43380314E-02  0.93224771E-02 -0.84515197E-01
 -0.45093818E-02  0.94491242E-02 -0.77891583E-01
 -0.42440245E-02  0.95957189E-02 -0.71726654E-01
 -0.35978505E-02  0.97806544E-02 -0.66536297E-01
 -0.26575868E-02  0.10019556E-01 -0.62754940E-01
 -0.15345220E-02  0.10323919E-01 -0.60700202E-01
 -0.35613063E-03  0.10700082E-01 -0.60546888E-01
  0.74374156E-03  0.11148615E-01 -0.62312474E-01
  0.16353417E-02  0.11664191E-01 -0.65855299E-01
  0.22032762E-02  0.12235944E-01 -0.70885590E-01
  0.23557426E-02  0.12848283E-01 -0.76988407E-01
  0.20319735E-02  0.13482094E-01 -0.83656606E-01
  0.12072821E-02  0.14116241E-01 -0.90331108E-01
 -0.10470443E-03  0.14729215E-01 -0.96445191E-01
 -0.18528084E-02  0.15300814E-01 -0.10146920E+00
 -0.39520040E-02  0.15813713E-01 -0.10495206E+00
 -0.62897610E-02  0.16254782E-01 -0.10655639E+00
 -0.87345206E-02  0.16616067E-01 -0.10608427E+00
 -0.11145625E-01  0.16895338E-01 -0.10349190E+00
 -0.28422209E-01  0.96986152E-02 -0.16556971E+00
 -0.29588498E-01  0.10943832E-01 -0.15874912E+00
 -0.30369584E-01  0.12079406E-01 -0.15053931E+00
 -0.30690728E-01  0.13128686E-01 -0.14141884E+00
 -0.30511411E-01  0.14118282E-01 -0.13192333E+00
 -0.29828044E-01  0.15075969E-01 -0.12260401E+00
 -0.28673770E-01  0.16028552E-01 -0.11398578E+00
 -0.27115416E-01  0.16999891E-01 -0.10652808E+00
 -0.25247894E-01  0.18009219E-01 -0.10059160E+00
 -0.23186525E-01  0.19069884E-01 -0.96413418E-01
 -0.21057943E-01  0.20188595E-01 -0.94092249E-01
 -0.18990311E-01  0.21365208E-01 -0.93584757E-01
 -0.17103646E-01  0.22593053E-01 -0.94713018E-01
 -0.15501000E-01  0.23859749E-01 -0.97182211E-01
 -0.14261178E-01  0.25148422E-01 -0.10060689E+00
 -0.13433530E-01  0.26439218E-01 -0.10454350E+00
 -0.13035171E-01  0.27710971E-01 -0.10852643E+00
 -0.13050784E-01  0.28942887E-01 -0.11210454E+00
 -0.13434957E-01  0.30116114E-01 -0.11487531E+00
 -0.14116779E-01  0.31215070E-01 -0.11651386E+00
 -0.15006274E-01  0.32228433E-01 -0.11679475E+00
 -0.16002102E-01  0.33149723E-01 -0.11560488E+00
 -0.16999850E-01  0.33977448E-01 -0.11294694E+00
 -0.17900254E-01  0.34714805E-01 -0.10893318E+00
 -0.18616664E-01  0.35368994E-01 -0.10377057E+00
 -0.19081187E-01  0.35950189E-01 -0.97738678E-01
 -0.19249051E-01  0.36470283E-01 -0.91162447E-01
 -0.19100894E-01  0.36941505E-01 -0.84382320E-01
 -0.18642878E-01  0.37375023E-01 -0.77724243E-01
 -0.17904683E-01  0.37779670E-01 -0.71472164E-01
 -0.16935661E-01  0.38160870E-01 -0.65845253E-01
 -0.15799522E-01  0.38519882E-01 -0.60981675E-01
 -0.14568076E-01  0.38853389E-01 -0.56930094E-01
 -0.13314609E-01  0.39153497E-01 -0.53649444E-01
 -0.12107474E-01  0.39408109E-01 -0.51016746E-01
 -0.11004456E-01  0.39601670E-01 -0.48842063E-01
 -0.10048379E-01  0.39716199E-01 -0.46889101E-01
 -0.92642934E-02  0.39732537E-01 -0.44899489E-01
 -0.86584558E-02  0.39631700E-01 -0.42618479E-01
 -0.82191119E-02  0.39396236E-01 -0.39819738E-01
 -0.79189681E-02  0.39011479E-01 -0.36327000E-01
 -0.77190614E-02  0.38466595E-01 -0.32030677E-01
 -0.75736294E-02  0.37755351E-01 -0.26897985E-01
 -0.74354933E-02  0.36876556E-01 -0.20975734E-01
 -0.72614292E-02  0.35834139E-01 -0.14385622E-01
 -0.70170116E-02  0.34636887E-01 -0.73125110E-02
 -0.66804660E-02  0.33297855E-01  0.13167288E-04
  0.11498581E-01 -0.14803891E-02 -0.16366001E-04
  0.12161237E-01 -0.13505836E-02 -0.64404175E-02
  0.12603853E-01 -0.12155996E-02 -0.12464821E-01
  0.12847100E-01 -0.10762766E-02 -0.17831103E-01
  0.12936802E-01 -0.93388263E-03 -0.22344453E-01
  0.12937733E-01 -0.78945213E-03 -0.25894088E-01
  0.12925368E-01 -0.64314427E-03 -0.28465660E-01
  0.12976441E-01 -0.49370576E-03 -0.30144437E-01
  0.13159252E-01 -0.33811584E-03 -0.31108832E-01
  0.13524723E-01 -0.17147368E-03 -0.31614770E-01
  0.14099121E-01  0.12836805E-04 -0.31972235E-01
  0.14879218E-01  0.22270182E-03 -0.32516065E-01
  0.15830439E-01  0.46658358E-03 -0.33573660E-01
  0.16888241E-01  0.75264167E-03 -0.35432544E-01
  0.17962697E-01  0.10877618E-02 -0.38310807E-01
  0.18945908E-01  0.14766017E-02 -0.42333218E-01
  0.19721623E-01  0.19207688E-02 -0.47515318E-01
  0.20176197E-01  0.24182388E-02 -0.53757126E-01
  0.20209878E-01  0.29630993E-02 -0.60847216E-01
  0.19747373E-01  0.35456747E-02 -0.68477011E-01
  0.18746662E-01  0.41530445E-02 -0.76264228E-01
  0.17205175E-01  0.47699279E-02 -0.83783525E-01
  0.15162687E-01  0.53798626E-02 -0.90601797E-01
  0.12700528E-01  0.59665730E-02 -0.96315051E-01
  0.99370826E-02  0.65153990E-02 -0.10058366E+00
  0.70198399E-02  0.70146441E-02 -0.10316287E+00
  0.41146084E-02  0.74567067E-02 -0.10392587E+00
  0.13927461E-02  0.78388777E-02 -0.10287720E+00
 -0.98252984E-03  0.81637171E-02 -0.10015541E+00
 -0.28696006E-02  0.84389612E-02 -0.96024389E-01
 -0.41605086E-02  0.86769609E-02 -0.90854153E-01
 -0.47905693E-02  0.88936913E-02 -0.85092496E-01
 -0.47446692E-02  0.91074189E-02 -0.79229895E-01
 -0.40596550E-02  0.93371412E-02 -0.73760532E-01
 -0.28225477E-02  0.96009378E-02 -0.69142675E-01
 -0.11646627E-02  0.99143797E-02 -0.65761729E-01
  0.74793796E-03  0.10289137E-01 -0.63899010E-01
  0.27269236E-02  0.10731911E-01 -0.63708860E-01
  0.45761171E-02  0.11243778E-01 -0.65205981E-01
  0.61067079E-02  0.11820015E-01 -0.68264035E-01
  0.71520301E-02  0.12450408E-01 -0.72625618E-01
  0.75807140E-02  0.13120022E-01 -0.77922755E-01
  0.73071468E-02  0.13810370E-01 -0.83706239E-01
  0.62983975E-02  0.14500876E-01 -0.89481385E-01
  0.45770485E-02  0.15170503E-01 -0.94747286E-01
  0.22197072E-02  0.15799424E-01 -0.99036378E-01
 -0.64867867E-03  0.16370572E-01 -0.10195115E+00
 -0.38642412E-02  0.16870973E-01 -0.10319505E+00
 -0.72365900E-02  0.17292723E-01 -0.10259523E+00
 -0.10563196E-01  0.17633554E-01 -0.10011534E+00
 -0.40042807E-01  0.48167615E-02 -0.16228607E+00
 -0.41580034E-01  0.66762550E-02 -0.15611065E+00
 -0.42563018E-01  0.84045866E-02 -0.14869608E+00
 -0.42887016E-01  0.10027189E-01 -0.14046770E+00
 -0.42496561E-01  0.11573313E-01 -0.13190102E+00
 -0.41389086E-01  0.13073705E-01 -0.12348505E+00
 -0.39614391E-01  0.14558252E-01 -0.11568517E+00
 -0.37270063E-01  0.16053789E-01 -0.10890850E+00
 -0.34493299E-01  0.17582223E-01 -0.10347455E+00
 -0.31449826E-01  0.19159130E-01 -0.99593232E-01
 -0.28320859E-01  0.20792895E-01 -0.97351903E-01
 -0.25289159E-01  0.22484451E-01 -0.96712176E-01
 -0.22525300E-01  0.24227613E-01 -0.97516588E-01
 -0.20175228E-01  0.26009944E-01 -0.99504300E-01
 -0.18350047E-01  0.27814068E-01 -0.10233436E+00
 -0.17118785E-01  0.29619306E-01 -0.10561450E+00
 -0.16504627E-01  0.31403479E-01 -0.10893295E+00
 -0.16484809E-01  0.33144747E-01 -0.11189078E+00
 -0.16994083E-01  0.34823308E-01 -0.11413197E+00
 -0.17931365E-01  0.36422849E-01 -0.11536907E+00
 -0.19168938E-01  0.37931623E-01 -0.11540232E+00
 -0.20563389E-01  0.39343085E-01 -0.11413107E+00
 -0.21967359E-01  0.40656050E-01 -0.11155671E+00
 -0.23241117E-01  0.41874372E-01 -0.10777713E+00
 -0.24263039E-01  0.43006184E-01 -0.10297358E+00
 -0.24938186E-01  0.44062775E-01 -0.97391115E-01
 -0.25204345E-01  0.45057203E-01 -0.91314568E-01
 -0.25035134E-01  0.46002767E-01 -0.85042182E-01
 -0.24440044E-01  0.46911461E-01 -0.78859197E-01
 -0.23461511E-01  0.47792544E-01 -0.73013640E-01
 -0.22169413E-01  0.48651339E-01 -0.67696316E-01
 -0.20653537E-01  0.49488360E-01 -0.63026588E-01
 -0.19014748E-01  0.50298831E-01 -0.59045003E-01
 -0.17355682E-01  0.51072637E-01 -0.55713211E-01
 -0.15771768E-01  0.51794714E-01 -0.52920982E-01
 -0.14343370E-01  0.52445828E-01 -0.50499514E-01
 -0.13129690E-01  0.53003704E-01 -0.48239705E-01
 -0.12164902E-01  0.53444389E-01 -0.45913654E-01
 -0.11456797E-01  0.53743768E-01 -0.43297383E-01
 -0.10987964E-01  0.53879088E-01 -0.40192728E-01
 -0.10719304E-01  0.53830398E-01 -0.36446441E-01
 -0.10595500E-01  0.53581789E-01 -0.31964796E-01
 -0.10551856E-01  0.53122344E-01 -0.26722453E-01
 -0.10521824E-01  0.52446750E-01 -0.20764832E-01
 -0.10444500E-01  0.51555524E-01 -0.14203836E-01
 -0.10271350E-01  0.50454873E-01 -0.72073848E-02
 -0.99715469E-02  0.49156200E-01  0.16249888E-04
  0.15810450E-01 -0.26374519E-02 -0.17287642E-04
  0.16180095E-01 -0.25933771E-02 -0.61722722E-02
  0.16297427E-01 -0.25439455E-02 -0.11968950E-01
  0.16204882E-01 -0.24879512E-02 -0.17191381E-01
  0.15972946E-01 -0.24247986E-02 -0.21678064E-01
  0.15691803E-01 -0.23538982E-02 -0.25338613E-01
  0.15460755E-01 -0.22740561E-02 -0.28163738E-01
  0.15376466E-01 -0.21829426E-02 -0.30227502E-01
  0.15521215E-01 -0.20767208E-02 -0.31681548E-01
  0.15952335E-01 -0.19499026E-02 -0.32741710E-01
  0.16693927E-01 -0.17954721E-02 -0.33668175E-01
  0.17731745E-01 -0.16052872E-02 -0.34740936E-01
  0.19011827E-01 -0.13707331E-02 -0.36232751E-01
  0.20443137E-01 -0.10835697E-02 -0.38382099E-01
  0.21904070E-01 -0.73688330E-03 -0.41368614E-01
  0.23252319E-01 -0.32603457E-03 -0.45293340E-01
  0.24337285E-01  0.15051282E-03 -0.50165700E-01
  0.25013907E-01  0.69059319E-03 -0.55898519E-01
  0.25156697E-01  0.12880591E-02 -0.62311702E-01
  0.24672649E-01  0.19328793E-02 -0.69144432E-01
  0.23511803E-01  0.26116337E-02 -0.76074942E-01
  0.21674413E-01  0.33083791E-02 -0.82746254E-01
  0.19213965E-01  0.40058200E-02 -0.88795711E-01
  0.16235615E-01  0.46866805E-02 -0.93885766E-01
  0.12890063E-01  0.53351476E-02 -0.97733330E-01
  0.93632503E-02  0.59382475E-02 -0.10013512E+00
  0.58626587E-02  0.64870137E-02 -0.10098670E+00
  0.26013111E-02  0.69773302E-02 -0.10029356E+00
 -0.21921513E-03  0.74103573E-02 -0.98173045E-01
 -0.24253326E-02  0.77924900E-02 -0.94847011E-01
 -0.38861348E-02  0.81348457E-02 -0.90625605E-01
 -0.45249552E-02  0.84523191E-02 -0.85883543E-01
 -0.43267668E-02  0.87622868E-02 -0.81030776E-01
 -0.33407318E-02  0.90830764E-02 -0.76479984E-01
 -0.16776139E-02  0.94323372E-02 -0.72613603E-01
  0.49780818E-03  0.98254564E-02 -0.69753097E-01
  0.29787676E-02  0.10274165E-01 -0.68133066E-01
  0.55320460E-02  0.10785452E-01 -0.67882303E-01
  0.79157921E-02  0.11360891E-01 -0.69013387E-01
  0.98982005E-02  0.11996420E-01 -0.71421646E-01
  0.11275553E-01  0.12682620E-01 -0.74893575E-01
  0.11888175E-01  0.13405429E-01 -0.79123987E-01
  0.11633021E-01  0.14147272E-01 -0.83740483E-01
  0.10471883E-01  0.14888463E-01 -0.88333219E-01
  0.84345753E-02  0.15608799E-01 -0.92487541E-01
  0.56168324E-02  0.16289180E-01 -0.95816846E-01
  0.21731163E-02  0.16913136E-01 -0.97993020E-01
 -0.16950918E-02  0.17468130E-01 -0.98772041E-01
 -0.57545671E-02  0.17946525E-01 -0.98012750E-01
 -0.97579633E-02  0.18346152E-01 -0.95687363E-01
 -0.50308981E-01  0.38941227E-03 -0.15798467E+00
 -0.52074078E-01  0.28213965E-02 -0.15266026E+00
 -0.53160417E-01  0.51058897E-02 -0.14629050E+00
 -0.53442464E-01  0.72694694E-02 -0.13923085E+00
 -0.52854786E-01  0.93429458E-02 -0.13187831E+00
 -0.51396302E-01  0.11358899E-01 -0.12464087E+00
 -0.49129467E-01  0.13349175E-01 -0.11790666E+00
 -0.46174562E-01  0.15342548E-01 -0.11201519E+00
 -0.42699632E-01  0.17362723E-01 -0.10723299E+00
 -0.38906944E-01  0.19426826E-01 -0.10373534E+00
 -0.35017107E-01  0.21544480E-01 -0.10159552E+00
 -0.31252144E-01  0.23717509E-01 -0.10078226E+00
 -0.27818869E-01  0.25940270E-01 -0.10116522E+00
 -0.24893865E-01  0.28200548E-01 -0.10252809E+00
 -0.22611208E-01  0.30480929E-01 -0.10458793E+00
 -0.21053811E-01  0.32760503E-01 -0.10701904E+00
 -0.20248987E-01  0.35016759E-01 -0.10947940E+00
 -0.20168447E-01  0.37227499E-01 -0.11163745E+00
 -0.20732602E-01  0.39372627E-01 -0.11319707E+00
 -0.21818705E-01  0.41435656E-01 -0.11391879E+00
 -0.23272042E-01  0.43404838E-01 -0.11363565E+00
 -0.24919203E-01  0.45273821E-01 -0.11226261E+00
 -0.26582280E-01  0.47041802E-01 -0.10979895E+00
 -0.28092838E-01  0.48713178E-01 -0.10632367E+00
 -0.29304523E-01  0.50296732E-01 -0.10198454E+00
 -0.30103351E-01  0.51804435E-01 -0.96981938E-01
 -0.30414918E-01  0.53249968E-01 -0.91548907E-01
 -0.30208066E-01  0.54647094E-01 -0.85929361E-01
 -0.29494844E-01  0.56008006E-01 -0.80356246E-01
 -0.28326910E-01  0.57341806E-01 -0.75031558E-01
 -0.26788830E-01  0.58653214E-01 -0.70109860E-01
 -0.24988959E-01  0.59941628E-01 -0.65686623E-01
 -0.23048787E-01  0.61200601E-01 -0.61792248E-01
