  0.89613914E+00  0.53097964E+01
  0.89960071E+00  0.53084569E+01
  0.90306227E+00  0.53070954E+01
  0.90652384E+00  0.53057125E+01
  0.90998541E+00  0.53043086E+01
  0.91344698E+00  0.53028842E+01
  0.91690855E+00  0.53014398E+01
  0.92037012E+00  0.52999759E+01
  0.92383168E+00  0.52984931E+01
  0.92729325E+00  0.52969920E+01
  0.93075482E+00  0.52954733E+01
  0.93421639E+00  0.52939375E+01
  0.93767796E+00  0.52923853E+01
  0.94113953E+00  0.52908175E+01
  0.94460109E+00  0.52892347E+01
  0.94806266E+00  0.52876376E+01
  0.95152423E+00  0.52860270E+01
  0.95498580E+00  0.52844036E+01
  0.95844737E+00  0.52827683E+01
  0.96190894E+00  0.52811218E+01
  0.96537050E+00  0.52794650E+01
  0.96883207E+00  0.52777986E+01
  0.97229364E+00  0.52761234E+01
  0.97575521E+00  0.52744404E+01
  0.97921678E+00  0.52727504E+01
  0.98267835E+00  0.52710542E+01
  0.98613992E+00  0.52693526E+01
  0.98960148E+00  0.52676467E+01
  0.99306305E+00  0.52659372E+01
  0.99652462E+00  0.52642250E+01
  0.99998619E+00  0.52625110E+01
  0.10034478E+01  0.52607961E+01
  0.10069093E+01  0.52590812E+01
  0.10103709E+01  0.52573671E+01
  0.10138325E+01  0.52556548E+01
  0.10172940E+01  0.52539450E+01
  0.10207556E+01  0.52522388E+01
  0.10242172E+01  0.52505368E+01
  0.10276787E+01  0.52488401E+01
  0.10311403E+01  0.52471495E+01
  0.10346019E+01  0.52454658E+01
  0.10380634E+01  0.52437898E+01
  0.10415250E+01  0.52421224E+01
  0.10449866E+01  0.52404644E+01
  0.10484481E+01  0.52388167E+01
  0.10519097E+01  0.52371800E+01
  0.10553713E+01  0.52355551E+01
  0.10588329E+01  0.52339428E+01
  0.10622944E+01  0.52323439E+01
  0.10657560E+01  0.52307592E+01
  0.10692176E+01  0.52291893E+01
  0.10726791E+01  0.52276351E+01
  0.10761407E+01  0.52260972E+01
  0.10796023E+01  0.52245763E+01
  0.10830638E+01  0.52230732E+01
  0.10865254E+01  0.52215885E+01
  0.10899870E+01  0.52201229E+01
  0.10934485E+01  0.52186771E+01
  0.10969101E+01  0.52172516E+01
  0.11003717E+01  0.52158471E+01
  0.11038332E+01  0.52144643E+01
  0.11072948E+01  0.52131037E+01
  0.11107564E+01  0.52117659E+01
  0.11142179E+01  0.52104514E+01
  0.11176795E+01  0.52091609E+01
  0.11211411E+01  0.52078948E+01
  0.11246026E+01  0.52066538E+01
  0.11280642E+01  0.52054382E+01
  0.11315258E+01  0.52042487E+01
  0.11349874E+01  0.52030857E+01
  0.11384489E+01  0.52019497E+01
  0.11419105E+01  0.52008411E+01
  0.11453721E+01  0.51997604E+01
  0.11488336E+01  0.51987081E+01
  0.11522952E+01  0.51976846E+01
  0.11557568E+01  0.51966902E+01
  0.11592183E+01  0.51957255E+01
  0.11626799E+01  0.51947908E+01
  0.11661415E+01  0.51938865E+01
  0.11696030E+01  0.51930130E+01
  0.11730646E+01  0.51921706E+01
  0.11765262E+01  0.51913597E+01
  0.11799877E+01  0.51905807E+01
  0.11834493E+01  0.51898339E+01
  0.11869109E+01  0.51891197E+01
  0.11903724E+01  0.51884383E+01
  0.11938340E+01  0.51877902E+01
  0.11972956E+01  0.51871755E+01
  0.12007572E+01  0.51865947E+01
  0.12042187E+01  0.51860480E+01
  0.12076803E+01  0.51855357E+01
  0.12111419E+01  0.51850580E+01
  0.12146034E+01  0.51846154E+01
  0.12180650E+01  0.51842080E+01
  0.12215266E+01  0.51838362E+01
  0.12249881E+01  0.51835001E+01
  0.12284497E+01  0.51832000E+01
  0.12319113E+01  0.51829362E+01
  0.12353728E+01  0.51827089E+01
  0.12388344E+01  0.51825184E+01
  0.12422960E+01  0.51823649E+01
  0.12457575E+01  0.51822486E+01
  0.12492191E+01  0.51821697E+01
  0.12526807E+01  0.51821284E+01
  0.12561422E+01  0.51821250E+01
  0.12596038E+01  0.51821596E+01
  0.12630654E+01  0.51822324E+01
  0.12665270E+01  0.51823436E+01
  0.12699885E+01  0.51824934E+01
  0.12734501E+01  0.51826820E+01
  0.12769117E+01  0.51829094E+01
  0.12803732E+01  0.51831759E+01
  0.12838348E+01  0.51834816E+01
  0.12872964E+01  0.51838267E+01
  0.12907579E+01  0.51842112E+01
  0.12942195E+01  0.51846353E+01
  0.12976811E+01  0.51850991E+01
  0.13011426E+01  0.51856027E+01
  0.13046042E+01  0.51861463E+01
  0.13080658E+01  0.51867299E+01
  0.13115273E+01  0.51873535E+01
  0.13149889E+01  0.51880173E+01
  0.13184505E+01  0.51887213E+01
  0.13219120E+01  0.51894656E+01
  0.13253736E+01  0.51902503E+01
  0.13288352E+01  0.51910753E+01
  0.13322968E+01  0.51919407E+01
  0.13357583E+01  0.51928466E+01
  0.13392199E+01  0.51937929E+01
  0.13426815E+01  0.51947796E+01
  0.13461430E+01  0.51958068E+01
  0.13496046E+01  0.51968744E+01
  0.13530662E+01  0.51979825E+01
  0.13565277E+01  0.51991310E+01
  0.13599893E+01  0.52003198E+01
  0.13634509E+01  0.52015490E+01
  0.13669124E+01  0.52028184E+01
  0.13703740E+01  0.52041280E+01
  0.13738356E+01  0.52054778E+01
  0.13772971E+01  0.52068677E+01
  0.13807587E+01  0.52082976E+01
  0.13842203E+01  0.52097673E+01
  0.13876818E+01  0.52112769E+01
  0.13911434E+01  0.52128262E+01
  0.13946050E+01  0.52144151E+01
  0.13980665E+01  0.52160434E+01
  0.14015281E+01  0.52177111E+01
  0.14049897E+01  0.52194180E+01
  0.14084513E+01  0.52211640E+01
  0.14119128E+01  0.52229489E+01
  0.14153744E+01  0.52247726E+01
  0.14188360E+01  0.52266349E+01
  0.14222975E+01  0.52285356E+01
  0.14257591E+01  0.52304745E+01
  0.14292207E+01  0.52324515E+01
  0.14326822E+01  0.52344664E+01
  0.14361438E+01  0.52365190E+01
  0.14396054E+01  0.52386091E+01
  0.14430669E+01  0.52407363E+01
  0.14465285E+01  0.52429007E+01
  0.14499901E+01  0.52451018E+01
  0.14534516E+01  0.52473395E+01
  0.14569132E+01  0.52496135E+01
  0.14603748E+01  0.52519236E+01
  0.14638363E+01  0.52542695E+01
  0.14672979E+01  0.52566509E+01
  0.14707595E+01  0.52590676E+01
  0.14742211E+01  0.52615192E+01
  0.14776826E+01  0.52640056E+01
  0.14811442E+01  0.52665264E+01
  0.14846058E+01  0.52690812E+01
  0.14880673E+01  0.52716698E+01
  0.14915289E+01  0.52742918E+01
  0.14949905E+01  0.52769470E+01
  0.14984520E+01  0.52796349E+01
  0.15019136E+01  0.52823552E+01
  0.15053752E+01  0.52851076E+01
  0.15088367E+01  0.52878917E+01
  0.15122983E+01  0.52907070E+01
  0.15157599E+01  0.52935533E+01
  0.15192214E+01  0.52964301E+01
  0.15226830E+01  0.52993370E+01
  0.15261446E+01  0.53022735E+01
  0.15296061E+01  0.53052393E+01
  0.15330677E+01  0.53082339E+01
  0.15365293E+01  0.53112569E+01
  0.15399909E+01  0.53143077E+01
  0.15434524E+01  0.53173860E+01
  0.15469140E+01  0.53204911E+01
  0.15503756E+01  0.53236227E+01
  0.15538371E+01  0.53267801E+01
  0.15572987E+01  0.53299628E+01
  0.15607603E+01  0.53331704E+01
  0.15642218E+01  0.53364022E+01
  0.15676834E+01  0.53396576E+01
  0.15711450E+01  0.53429361E+01
  0.15746065E+01  0.53462369E+01
  0.15780681E+01  0.53495596E+01
  0.15815297E+01  0.53529035E+01
  0.15849912E+01  0.53562678E+01
  0.15884528E+01  0.53596518E+01
  0.15919144E+01  0.53630550E+01
  0.15953759E+01  0.53664764E+01
  0.15988375E+01  0.53699154E+01
  0.16022991E+01  0.53733712E+01
  0.16057606E+01  0.53768430E+01
  0.16092222E+01  0.53803299E+01
  0.16126838E+01  0.53838310E+01
  0.16161454E+01  0.53873455E+01
  0.16196069E+01  0.53908725E+01
  0.16230685E+01  0.53944109E+01
  0.16265301E+01  0.53979598E+01
  0.16299916E+01  0.54015183E+01
  0.16334532E+01  0.54050851E+01
  0.16369148E+01  0.54086592E+01
  0.16403763E+01  0.54122395E+01
  0.16438379E+01  0.54158248E+01
  0.16472995E+01  0.54194139E+01
  0.16507610E+01  0.54230055E+01
  0.16542226E+01  0.54265983E+01
  0.16576842E+01  0.54301909E+01
  0.16611457E+01  0.54337820E+01
  0.16646073E+01  0.54373700E+01
  0.16680689E+01  0.54409534E+01
  0.16715304E+01  0.54445306E+01
  0.16749920E+01  0.54481001E+01
  0.16784536E+01  0.54516601E+01
  0.16819152E+01  0.54552088E+01
  0.16853767E+01  0.54587444E+01
  0.16888383E+01  0.54622650E+01
  0.16922999E+01  0.54657687E+01
  0.16957614E+01  0.54692534E+01
  0.16992230E+01  0.54727170E+01
  0.17026846E+01  0.54761573E+01
  0.17061461E+01  0.54795721E+01
  0.17096077E+01  0.54829591E+01
  0.17130693E+01  0.54863159E+01
  0.17165308E+01  0.54896400E+01
  0.17199924E+01  0.54929290E+01
  0.17234540E+01  0.54961803E+01
  0.17269155E+01  0.54993912E+01
  0.17303771E+01  0.55025592E+01
  0.17338387E+01  0.55056815E+01
  0.17373002E+01  0.55087555E+01
  0.17407618E+01  0.55117784E+01
  0.17442234E+01  0.55147475E+01
  0.17476850E+01  0.55176603E+01
  0.17511465E+01  0.55205139E+01
  0.17546081E+01  0.55233060E+01
