 -0.20124221E-02  0.63115722E-03  0.74363706E-02
 -0.19552172E-02  0.55401920E-03  0.76120636E-02
 -0.18998918E-02  0.47849157E-03  0.77979101E-02
 -0.18453979E-02  0.40298785E-03  0.79918376E-02
 -0.17900886E-02  0.32545845E-03  0.81912968E-02
 -0.17319393E-02  0.24372678E-03  0.83936774E-02
 -0.16688733E-02  0.15587181E-03  0.85966903E-02
 -0.15991187E-02  0.60572388E-04  0.87986428E-02
 -0.15215123E-02 -0.42664985E-04  0.89985613E-02
 -0.14356781E-02 -0.15344809E-03  0.91961475E-02
 -0.13420408E-02 -0.27062446E-03  0.93915924E-02
 -0.12416696E-02 -0.39256082E-03  0.95852947E-02
 -0.11359953E-02 -0.51751010E-03  0.97775506E-02
 -0.10264658E-02 -0.64397914E-03  0.99682791E-02
 -0.91422614E-03 -0.77101117E-03  0.10156837E-01
 -0.79989536E-03 -0.89831898E-03  0.10341958E-01
 -0.68349094E-03 -0.10262429E-02  0.10521811E-01
 -0.56451204E-03 -0.11555510E-02  0.10694168E-01
 -0.44215542E-03 -0.12871364E-02  0.10856638E-01
 -0.31560575E-03 -0.14216934E-02  0.11006907E-01
 -0.18432583E-03 -0.15594525E-02  0.11142961E-01
 -0.48274299E-04 -0.17000436E-02  0.11263230E-01
  0.92001407E-04 -0.18425155E-02  0.11366659E-01
  0.23541656E-03 -0.19855057E-02  0.11452687E-01
  0.38052794E-03 -0.21275090E-02  0.11521160E-01
  0.52579171E-03 -0.22671752E-02  0.11572208E-01
  0.66983381E-03 -0.24035537E-02  0.11606091E-01
  0.81166643E-03 -0.25362254E-02  0.11623073E-01
  0.95080052E-03 -0.26652886E-02  0.11623307E-01
  0.10872334E-02 -0.27912076E-02  0.11606765E-01
  0.12213236E-02 -0.29145698E-02  0.11573196E-01
  0.13535923E-02 -0.30358193E-02  0.11522124E-01
  0.14845103E-02 -0.31550398E-02  0.11452861E-01
  0.16143255E-02 -0.32718465E-02  0.11364558E-01
  0.17429756E-02 -0.33854151E-02  0.11256263E-01
  0.18701022E-02 -0.34946376E-02  0.11127016E-01
  0.19951534E-02 -0.35983629E-02  0.10975952E-01
  0.21175387E-02 -0.36956556E-02  0.10802435E-01
  0.22367860E-02 -0.37860052E-02  0.10606195E-01
  0.23526547E-02 -0.38694325E-02  0.10387454E-01
  0.24651745E-02 -0.39464721E-02  0.10147035E-01
  0.25746074E-02 -0.40180436E-02  0.98864194E-02
  0.26813526E-02 -0.40852560E-02  0.96077361E-02
  0.27858381E-02 -0.41492073E-02  0.93136889E-02
  0.28884418E-02 -0.42108393E-02  0.90074066E-02
  0.29894823E-02 -0.42708922E-02  0.86922431E-02
  0.30892938E-02 -0.43299712E-02  0.83715473E-02
  0.31883786E-02 -0.43887101E-02  0.80484351E-02
  0.32876014E-02 -0.44479874E-02  0.77255949E-02
  0.33883814E-02 -0.45091399E-02  0.74051513E-02
  0.34928348E-02 -0.45741249E-02  0.70886047E-02
  0.36038360E-02 -0.46455988E-02  0.67768490E-02
  0.37249911E-02 -0.47269110E-02  0.64702609E-02
  0.38605449E-02 -0.48220372E-02  0.61688421E-02
  0.40152617E-02 -0.49354985E-02  0.58723928E-02
  0.41943318E-02 -0.50723120E-02  0.55806920E-02
  0.44033425E-02 -0.52380089E-02  0.52936633E-02
