 -0.86810164E-02  0.13894937E-01 -0.79342982E-01
 -0.91054245E-02  0.14136930E-01 -0.77776649E-01
 -0.95185097E-02  0.14375951E-01 -0.76184153E-01
 -0.99177139E-02  0.14611773E-01 -0.74578130E-01
 -0.10300397E-01  0.14844165E-01 -0.72969356E-01
 -0.10663963E-01  0.15072910E-01 -0.71366661E-01
 -0.11005989E-01  0.15297807E-01 -0.69776985E-01
 -0.11324337E-01  0.15518683E-01 -0.68205551E-01
 -0.11617251E-01  0.15735399E-01 -0.66656159E-01
 -0.11883422E-01  0.15947844E-01 -0.65131538E-01
 -0.12122020E-01  0.16155939E-01 -0.63633762E-01
 -0.12332697E-01  0.16359621E-01 -0.62164662E-01
 -0.12515545E-01  0.16558832E-01 -0.60726209E-01
 -0.12671027E-01  0.16753502E-01 -0.59320848E-01
 -0.12799884E-01  0.16943525E-01 -0.57951721E-01
 -0.12903017E-01  0.17128734E-01 -0.56622797E-01
 -0.12981370E-01  0.17308872E-01 -0.55338867E-01
 -0.12913407E-01  0.22451180E-01 -0.11311700E+00
 -0.12818029E-01  0.23040969E-01 -0.11103419E+00
 -0.12719212E-01  0.23622262E-01 -0.10896969E+00
 -0.12616667E-01  0.24195421E-01 -0.10692704E+00
 -0.12509681E-01  0.24760527E-01 -0.10490906E+00
 -0.12397115E-01  0.25317345E-01 -0.10291747E+00
 -0.12277442E-01  0.25865309E-01 -0.10095236E+00
 -0.12148806E-01  0.26403493E-01 -0.99011798E-01
 -0.12009116E-01  0.26930589E-01 -0.97091471E-01
 -0.11856150E-01  0.27444885E-01 -0.95184410E-01
 -0.11687673E-01  0.27944236E-01 -0.93280801E-01
 -0.11501556E-01  0.28426034E-01 -0.91367911E-01
 -0.11295890E-01  0.28887178E-01 -0.89430116E-01
 -0.11069083E-01  0.29324032E-01 -0.87449023E-01
 -0.10819940E-01  0.29732390E-01 -0.85403698E-01
 -0.10547717E-01  0.30107439E-01 -0.83270977E-01
 -0.10252152E-01  0.30443727E-01 -0.81025860E-01
 -0.99334651E-02  0.30735143E-01 -0.78641987E-01
 -0.95923419E-02  0.30974914E-01 -0.76092192E-01
 -0.92298909E-02  0.31155629E-01 -0.73349138E-01
 -0.88475889E-02  0.31269298E-01 -0.70386050E-01
 -0.84472166E-02  0.31307452E-01 -0.67177525E-01
 -0.80307907E-02  0.31261298E-01 -0.63700452E-01
 -0.76004975E-02  0.31121928E-01 -0.59935013E-01
 -0.71586323E-02  0.30880585E-01 -0.55865748E-01
 -0.67075490E-02  0.30528994E-01 -0.51482653E-01
 -0.62496195E-02  0.30059728E-01 -0.46782245E-01
 -0.57872063E-02  0.29466617E-01 -0.41768522E-01
 -0.53226447E-02  0.28745159E-01 -0.36453725E-01
 -0.48582351E-02  0.27892916E-01 -0.30858807E-01
 -0.43962417E-02  0.26909859E-01 -0.25013507E-01
 -0.39388959E-02  0.25798625E-01 -0.18955975E-01
 -0.34884006E-02  0.24564665E-01 -0.12731895E-01
 -0.30469331E-02  0.23216249E-01 -0.63931214E-02
 -0.26166451E-02  0.21764326E-01  0.41071909E-05
  0.84613709E-02 -0.17968295E-02 -0.78765939E-06
  0.85377602E-02 -0.13295908E-02 -0.44417395E-02
  0.85988412E-02 -0.86094284E-03 -0.88735850E-02
  0.86423791E-02 -0.39296807E-03 -0.13289418E-01
  0.86667872E-02  0.72345946E-04 -0.17681656E-01
  0.86710554E-02  0.53316449E-03 -0.22041709E-01
  0.86546314E-02  0.98785830E-03 -0.26359752E-01
  0.86172693E-02  0.14350479E-02 -0.30624629E-01
  0.85588628E-02  0.18736376E-02 -0.34823902E-01
  0.84792815E-02  0.23028366E-02 -0.38944037E-01
  0.83782294E-02  0.27221672E-02 -0.42970724E-01
  0.82551396E-02  0.31314581E-02 -0.46889288E-01
  0.81091182E-02  0.35308250E-02 -0.50685177E-01
  0.79389438E-02  0.39206384E-02 -0.54344467E-01
  0.77431237E-02  0.43014816E-02 -0.57854352E-01
  0.75200018E-02  0.46741015E-02 -0.61203569E-01
  0.72679082E-02  0.50393543E-02 -0.64382730E-01
  0.69853370E-02  0.53981510E-02 -0.67384520E-01
  0.66711327E-02  0.57514058E-02 -0.70203759E-01
  0.63246692E-02  0.60999882E-02 -0.72837320E-01
  0.59459997E-02  0.64446855E-02 -0.75283899E-01
  0.55359640E-02  0.67861727E-02 -0.77543691E-01
  0.50962384E-02  0.71249955E-02 -0.79617961E-01
  0.46293230E-02  0.74615629E-02 -0.81508601E-01
  0.41384616E-02  0.77961511E-02 -0.83217663E-01
  0.36275018E-02  0.81289161E-02 -0.84746965E-01
  0.31007020E-02  0.84599141E-02 -0.86097758E-01
  0.25625027E-02  0.87891258E-02 -0.87270529E-01
  0.20172784E-02  0.91164839E-02 -0.88264936E-01
  0.14690929E-02  0.94418995E-02 -0.89079880E-01
  0.92147575E-03  0.97652865E-02 -0.89713734E-01
  0.37724082E-03  0.10086581E-01 -0.90164674E-01
 -0.16163756E-03  0.10405757E-01 -0.90431120E-01
 -0.69408093E-03  0.10722829E-01 -0.90512216E-01
 -0.12198894E-02  0.11037859E-01 -0.90408329E-01
 -0.17396522E-02  0.11350945E-01 -0.90121502E-01
 -0.22545923E-02  0.11662215E-01 -0.89655838E-01
 -0.27663590E-02  0.11971808E-01 -0.89017759E-01
 -0.32767845E-02  0.12279862E-01 -0.88216134E-01
 -0.37876245E-02  0.12586494E-01 -0.87262233E-01
 -0.43003051E-02  0.12891786E-01 -0.86169537E-01
 -0.48156966E-02  0.13195774E-01 -0.84953388E-01
 -0.53339316E-02  0.13498434E-01 -0.83630518E-01
 -0.58542848E-02  0.13799687E-01 -0.82218484E-01
 -0.63751223E-02  0.14099392E-01 -0.80735053E-01
 -0.68939255E-02  0.14397360E-01 -0.79197580E-01
 -0.74073872E-02  0.14693359E-01 -0.77622427E-01
 -0.79115727E-02  0.14987131E-01 -0.76024459E-01
 -0.84021321E-02  0.15278411E-01 -0.74416664E-01
 -0.88745465E-02  0.15566936E-01 -0.72809906E-01
 -0.93243891E-02  0.15852470E-01 -0.71212840E-01
 -0.97475802E-02  0.16134812E-01 -0.69631980E-01
 -0.10140615E-01  0.16413808E-01 -0.68071911E-01
 -0.10500746E-01  0.16689354E-01 -0.66535634E-01
 -0.10826112E-01  0.16961396E-01 -0.65024985E-01
 -0.11115792E-01  0.17229923E-01 -0.63541120E-01
 -0.11369792E-01  0.17494953E-01 -0.62085000E-01
 -0.11588966E-01  0.17756515E-01 -0.60657851E-01
 -0.11774864E-01  0.18014622E-01 -0.59261540E-01
 -0.11929544E-01  0.18269248E-01 -0.57898857E-01
 -0.12055338E-01  0.18520289E-01 -0.56573660E-01
 -0.12154613E-01  0.18767538E-01 -0.55290879E-01
 -0.19847520E-01  0.25339833E-01 -0.11355075E+00
 -0.19511220E-01  0.26465107E-01 -0.11149375E+00
 -0.19182895E-01  0.27582464E-01 -0.10945249E+00
 -0.18862773E-01  0.28693586E-01 -0.10743133E+00
 -0.18550228E-01  0.29799809E-01 -0.10543395E+00
 -0.18243779E-01  0.30902099E-01 -0.10346282E+00
 -0.17941158E-01  0.32001032E-01 -0.10151866E+00
 -0.17639434E-01  0.33096768E-01 -0.99599962E-01
 -0.17335185E-01  0.34189029E-01 -0.97702611E-01
 -0.17024703E-01  0.35277067E-01 -0.95819579E-01
 -0.16704220E-01  0.36359627E-01 -0.93940741E-01
 -0.16370128E-01  0.37434891E-01 -0.92052813E-01
 -0.16019198E-01  0.38500411E-01 -0.90139414E-01
 -0.15648754E-01  0.39553027E-01 -0.88181237E-01
 -0.15256825E-01  0.40588767E-01 -0.86156334E-01
 -0.14842232E-01  0.41602736E-01 -0.84040492E-01
 -0.14404639E-01  0.42589004E-01 -0.81807690E-01
 -0.13944543E-01  0.43540489E-01 -0.79430641E-01
 -0.13463224E-01  0.44448861E-01 -0.76881391E-01
 -0.12962657E-01  0.45304468E-01 -0.74132007E-01
 -0.12445392E-01  0.46096306E-01 -0.71155321E-01
 -0.11914423E-01  0.46812057E-01 -0.67925766E-01
 -0.11373047E-01  0.47438190E-01 -0.64420288E-01
 -0.10824733E-01  0.47960170E-01 -0.60619325E-01
 -0.10272998E-01  0.48362757E-01 -0.56507852E-01
