 -0.84080067E-02  0.54655148E-02  0.73646357E-01
 -0.85902019E-02  0.58698335E-02  0.73395894E-01
 -0.87629982E-02  0.62761017E-02  0.72952680E-01
 -0.89260226E-02  0.66836019E-02  0.72316077E-01
 -0.90789098E-02  0.70920007E-02  0.71486728E-01
 -0.92213070E-02  0.75012816E-02  0.70466886E-01
 -0.93528760E-02  0.79116502E-02  0.69260645E-01
 -0.94732914E-02  0.83234178E-02  0.67874055E-01
 -0.95822363E-02  0.87368743E-02  0.66315104E-01
 -0.96793965E-02  0.91521611E-02  0.64593563E-01
 -0.97644543E-02  0.95691538E-02  0.62720700E-01
 -0.98370820E-02  0.99873668E-02  0.60708893E-01
 -0.98969370E-02  0.10405886E-01  0.58571158E-01
 -0.99436579E-02  0.10823334E-01  0.56320639E-01
 -0.99768640E-02  0.11237881E-01  0.53970084E-01
 -0.99961560E-02  0.11647281E-01  0.51531372E-01
 -0.10001121E-01  0.12048949E-01  0.49015098E-01
 -0.99913376E-02  0.12440072E-01  0.46430271E-01
 -0.99663871E-02  0.12817724E-01  0.43784134E-01
 -0.99258618E-02  0.13179006E-01  0.41082129E-01
 -0.98693786E-02  0.13521175E-01  0.38327994E-01
 -0.97965913E-02  0.13841768E-01  0.35523997E-01
 -0.97072037E-02  0.14138697E-01  0.32671284E-01
 -0.96009828E-02  0.14410324E-01  0.29770304E-01
 -0.94777718E-02  0.14655494E-01  0.26821292E-01
 -0.93375017E-02  0.14873536E-01  0.23824756E-01
 -0.91802034E-02  0.15064226E-01  0.20781952E-01
 -0.90060192E-02  0.15227716E-01  0.17695293E-01
 -0.88152137E-02  0.15364439E-01  0.14568676E-01
 -0.86081864E-02  0.15474995E-01  0.11407706E-01
 -0.83854838E-02  0.15560021E-01  0.82198029E-02
 -0.81478141E-02  0.15620072E-01  0.50141930E-02
  0.15864632E-01  0.25696253E-02  0.96450687E-02
  0.16149347E-01  0.25269738E-02  0.66583171E-02
  0.16450488E-01  0.24642955E-02  0.36473993E-02
  0.16766555E-01  0.23805996E-02  0.62808089E-03
  0.17095857E-01  0.22744354E-02 -0.23830910E-02
  0.17436486E-01  0.21439504E-02 -0.53690414E-02
  0.17786296E-01  0.19869839E-02 -0.83123599E-02
  0.18142874E-01  0.18011893E-02 -0.11195411E-01
  0.18503524E-01  0.15841774E-02 -0.14000350E-01
  0.18865230E-01  0.13336693E-02 -0.16709038E-01
  0.19224639E-01  0.10476516E-02 -0.19302871E-01
  0.19578035E-01  0.72452077E-03 -0.21762533E-01
  0.19921315E-01  0.36321021E-03 -0.24067715E-01
  0.20249970E-01 -0.36708153E-04 -0.26196829E-01
  0.20559084E-01 -0.47495292E-03 -0.28126765E-01
  0.20843327E-01 -0.95049534E-03 -0.29832752E-01
  0.21096971E-01 -0.14615549E-02 -0.31288354E-01
  0.21313932E-01 -0.20056262E-02 -0.32465676E-01
  0.21487817E-01 -0.25795337E-02 -0.33335796E-01
  0.21612022E-01 -0.31795076E-02 -0.33869461E-01
  0.21679844E-01 -0.38012771E-02 -0.34038070E-01
  0.21684638E-01 -0.44401717E-02 -0.33814912E-01
  0.21620014E-01 -0.50912274E-02 -0.33176650E-01
  0.21480064E-01 -0.57492904E-02 -0.32104961E-01
  0.21259621E-01 -0.64091167E-02 -0.30588275E-01
  0.20954545E-01 -0.70654630E-02 -0.28623469E-01
  0.20562009E-01 -0.77131700E-02 -0.26217396E-01
  0.20080780E-01 -0.83472359E-02 -0.23388097E-01
  0.19511463E-01 -0.89628825E-02 -0.20165557E-01
  0.18856692E-01 -0.95556136E-02 -0.16591879E-01
  0.18121240E-01 -0.10121268E-01 -0.12720780E-01
  0.17312026E-01 -0.10656064E-01 -0.86163885E-02
  0.16438022E-01 -0.11156648E-01 -0.43513550E-02
  0.15510034E-01 -0.11620120E-01 -0.43781167E-05
  0.42411040E-02  0.14679370E-02 -0.35197232E-06
  0.37639964E-02  0.13999443E-02  0.37882687E-02
  0.32778706E-02  0.13350220E-02  0.75707162E-02
  0.27856456E-02  0.12752633E-02  0.11342927E-01
  0.22901719E-02  0.12221996E-02  0.15099917E-01
  0.17941622E-02  0.11768795E-02  0.18835336E-01
  0.13001288E-02  0.11399939E-02  0.22541164E-01
  0.81033102E-03  0.11120332E-02  0.26207550E-01
  0.32673415E-03  0.10934566E-02  0.29822831E-01
 -0.14901889E-03  0.10848553E-02  0.33373718E-01
 -0.61562220E-03  0.10870905E-02  0.36845640E-01
 -0.10721078E-02  0.11013900E-02  0.40223213E-01
 -0.15178336E-02  0.11293924E-02  0.43490794E-01
 -0.19524593E-02  0.11731321E-02  0.46633084E-01
 -0.23759123E-02  0.12349645E-02  0.49635702E-01
 -0.27883454E-02  0.13174375E-02  0.52485719E-01
 -0.31900887E-02  0.14231200E-02  0.55172074E-01
 -0.35815993E-02  0.15544046E-02  0.57685857E-01
 -0.39634095E-02  0.17133005E-02  0.60020437E-01
 -0.43360785E-02  0.19012405E-02  0.62171423E-01
 -0.47001475E-02  0.21189177E-02  0.64136464E-01
 -0.50561018E-02  0.23661712E-02  0.65914919E-01
 -0.54043409E-02  0.26419334E-02  0.67507430E-01
 -0.57451567E-02  0.29442456E-02  0.68915424E-01
 -0.60787212E-02  0.32703436E-02  0.70140616E-01
 -0.64050830E-02  0.36168082E-02  0.71184548E-01
 -0.67241716E-02  0.39797700E-02  0.72048197E-01
 -0.70358083E-02  0.43551522E-02  0.72731718E-01
 -0.73397232E-02  0.47389311E-02  0.73234310E-01
 -0.76355742E-02  0.51273939E-02  0.73554245E-01
 -0.79229687E-02  0.55173711E-02  0.73689046E-01
 -0.82014848E-02  0.59064237E-02  0.73635790E-01
 -0.84706898E-02  0.62929704E-02  0.73391527E-01
 -0.87301566E-02  0.66763411E-02  0.72953749E-01
 -0.89794750E-02  0.70567543E-02  0.72320893E-01
 -0.92182589E-02  0.74352181E-02  0.71492807E-01
 -0.94461485E-02  0.78133627E-02  0.70471149E-01
 -0.96628078E-02  0.81932192E-02  0.69259673E-01
 -0.98679196E-02  0.85769611E-02  0.67864381E-01
 -0.10061176E-01  0.89666314E-02  0.66293506E-01
 -0.10242271E-01  0.93638763E-02  0.64557349E-01
 -0.10410886E-01  0.97697092E-02  0.62667951E-01
 -0.10566689E-01  0.10184322E-01  0.60638650E-01
 -0.10709323E-01  0.10606962E-01  0.58483535E-01
 -0.10838403E-01  0.11035883E-01  0.56216847E-01
 -0.10953525E-01  0.11468372E-01  0.53852382E-01
 -0.11054262E-01  0.11900856E-01  0.51402926E-01
 -0.11140182E-01  0.12329075E-01  0.48879776E-01
 -0.11210856E-01  0.12748307E-01  0.46292384E-01
 -0.11265880E-01  0.13153629E-01  0.43648145E-01
 -0.11304888E-01  0.13540193E-01  0.40952349E-01
 -0.11327576E-01  0.13903498E-01  0.38208297E-01
 -0.11333717E-01  0.14239628E-01  0.35417568E-01
 -0.11323184E-01  0.14545445E-01  0.32580422E-01
 -0.11295960E-01  0.14818726E-01  0.29696294E-01
 -0.11252156E-01  0.15058222E-01  0.26764352E-01
 -0.11192020E-01  0.15263647E-01  0.23784074E-01
 -0.11115944E-01  0.15435592E-01  0.20755784E-01
 -0.11024471E-01  0.15575379E-01  0.17681139E-01
 -0.10918298E-01  0.15684855E-01  0.14563504E-01
 -0.10798281E-01  0.15766162E-01  0.11408209E-01
 -0.10665441E-01  0.15821484E-01  0.82226656E-02
 -0.10520967E-01  0.15852798E-01  0.50163563E-02
  0.26008519E-01 -0.17512507E-02  0.11152524E-01
  0.26249221E-01 -0.19064961E-02  0.81483904E-02
  0.26524427E-01 -0.20884475E-02  0.51209370E-02
  0.26832445E-01 -0.22982228E-02  0.20866163E-02
  0.27171425E-01 -0.25378572E-02 -0.93736315E-03
  0.27539337E-01 -0.28101899E-02 -0.39333589E-02
  0.27933941E-01 -0.31186831E-02 -0.68835481E-02
  0.28352760E-01 -0.34671837E-02 -0.97700862E-02
  0.28793044E-01 -0.38596481E-02 -0.12575156E-01
  0.29251731E-01 -0.42998462E-02 -0.15280901E-01
  0.29725407E-01 -0.47910662E-02 -0.17869254E-01
  0.30210259E-01 -0.53358399E-02 -0.20321675E-01
  0.30702022E-01 -0.59357040E-02 -0.22618843E-01
  0.31195935E-01 -0.65910130E-02 -0.24740325E-01
  0.31686685E-01 -0.73008125E-02 -0.26664299E-01
  0.32168368E-01 -0.80627779E-02 -0.28367351E-01
  0.32634456E-01 -0.88732189E-02 -0.29824439E-01
  0.33077775E-01 -0.97271449E-02 -0.31009040E-01
  0.33490517E-01 -0.10618384E-01 -0.31893544E-01
  0.33864276E-01 -0.11539743E-01 -0.32449921E-01
  0.34190126E-01 -0.12483200E-01 -0.32650661E-01
  0.34458754E-01 -0.13440111E-01 -0.32469996E-01
  0.34660636E-01 -0.14401421E-01 -0.31885346E-01
  0.34786284E-01 -0.15357875E-01 -0.30878948E-01
  0.34826546E-01 -0.16300215E-01 -0.29439559E-01
  0.34772958E-01 -0.17219350E-01 -0.27564129E-01
  0.34618143E-01 -0.18106523E-01 -0.25259306E-01
  0.34356218E-01 -0.18953442E-01 -0.22542623E-01
  0.33983210E-01 -0.19752401E-01 -0.19443244E-01
  0.33497422E-01 -0.20496381E-01 -0.16002132E-01
  0.32899736E-01 -0.21179136E-01 -0.12271558E-01
  0.32193802E-01 -0.21795267E-01 -0.83139275E-02
  0.31386106E-01 -0.22340282E-01 -0.41999395E-02
  0.30485880E-01 -0.22810643E-01 -0.61778674E-05
  0.63373918E-02  0.21708143E-02 -0.67766192E-06
  0.58611373E-02  0.21197366E-02  0.37983076E-02
  0.53699420E-02  0.20708616E-02  0.75912030E-02
  0.48667239E-02  0.20255246E-02  0.11374680E-01
  0.43543736E-02  0.19844042E-02  0.15144329E-01
  0.38356845E-02  0.19476739E-02  0.18894135E-01
  0.33132899E-02  0.19152075E-02  0.22616114E-01
  0.27896081E-02  0.18868175E-02  0.26300127E-01
  0.22667989E-02  0.18624989E-02  0.29933910E-01
  0.17467314E-02  0.18426512E-02  0.33503302E-01
  0.12309656E-02  0.18282561E-02  0.36992662E-01
  0.72074593E-03  0.18209874E-02  0.40385437E-01
  0.21700914E-03  0.18232414E-02  0.43664826E-01
 -0.27959740E-03  0.18380806E-02  0.46814492E-01
 -0.76868623E-03  0.18690932E-02  0.49819253E-01
 -0.12500923E-02  0.19201788E-02  0.52665696E-01
 -0.17238292E-02  0.19952786E-02  0.55342659E-01
 -0.21900419E-02  0.20980747E-02  0.57841547E-01
 -0.26489587E-02  0.22316841E-02  0.60156444E-01
 -0.31008440E-02  0.23983787E-02  0.62284035E-01
 -0.35459563E-02  0.25993563E-02  0.64223332E-01
 -0.39845106E-02  0.28345861E-02  0.65975232E-01
 -0.44166495E-02  0.31027465E-02  0.67541969E-01
 -0.48424225E-02  0.34012624E-02  0.68926490E-01
 -0.52617739E-02  0.37264425E-02  0.70131828E-01
 -0.56745401E-02  0.40737084E-02  0.71160530E-01
 -0.60804550E-02  0.44378973E-02  0.72014183E-01
 -0.64791622E-02  0.48136145E-02  0.72693094E-01
 -0.68702324E-02  0.51956073E-02  0.73196154E-01
 -0.72531847E-02  0.55791287E-02  0.73520883E-01
 -0.76275085E-02  0.59602616E-02  0.73663671E-01
 -0.79926855E-02  0.63361739E-02  0.73620179E-01
 -0.83482088E-02  0.67052846E-02  0.73385873E-01
 -0.86935980E-02  0.70673255E-02  0.72956631E-01
 -0.90284099E-02  0.74232926E-02  0.72329381E-01
 -0.93522425E-02  0.77752901E-02  0.71502698E-01
 -0.96647343E-02  0.81262809E-02  0.70477315E-01
 -0.99655585E-02  0.84797619E-02  0.69256489E-01
 -0.10254413E-01  0.88393917E-02  0.67846198E-01
 -0.10531008E-01  0.92086009E-02  0.66255139E-01
 -0.10795050E-01  0.95902160E-02  0.64494529E-01
 -0.11046235E-01  0.99861294E-02  0.62577711E-01
 -0.11284230E-01  0.10397040E-01  0.60519612E-01
 -0.11508672E-01  0.10822286E-01  0.58336071E-01
 -0.11719167E-01  0.11259788E-01  0.56043114E-01
 -0.11915288E-01  0.11706093E-01  0.53656209E-01
 -0.12096595E-01  0.12156540E-01  0.51189581E-01
 -0.12262640E-01  0.12605502E-01  0.48655620E-01
 -0.12412998E-01  0.13046715E-01  0.46064447E-01
 -0.12547282E-01  0.13473646E-01  0.43423650E-01
 -0.12665176E-01  0.13879887E-01  0.40738229E-01
 -0.12766461E-01  0.14259525E-01  0.38010738E-01
 -0.12851036E-01  0.14607482E-01  0.35241614E-01
 -0.12918946E-01  0.14919780E-01  0.32429668E-01
 -0.12970398E-01  0.15193724E-01  0.29572697E-01
 -0.13005776E-01  0.15427980E-01  0.26668162E-01
 -0.13025649E-01  0.15622553E-01  0.23713895E-01
 -0.13030775E-01  0.15778664E-01  0.20708756E-01
 -0.13022102E-01  0.15898536E-01  0.17653222E-01
 -0.13000765E-01  0.15985110E-01  0.14549842E-01
 -0.12968079E-01  0.16041717E-01  0.11403543E-01
 -0.12925541E-01  0.16071724E-01  0.82217659E-02
 -0.12874824E-01  0.16078197E-01  0.50144362E-02
  0.35674561E-01 -0.59469706E-02  0.13598104E-01
  0.35865528E-01 -0.62056075E-02  0.10565431E-01
  0.36107577E-01 -0.64978766E-02  0.75107851E-02
  0.36398903E-01 -0.68249862E-02  0.44517210E-02
  0.36737586E-01 -0.71894183E-02  0.14065054E-02
  0.37121567E-01 -0.75947715E-02 -0.16063161E-02
  0.37548607E-01 -0.80455078E-02 -0.45682673E-02
  0.38016249E-01 -0.85466238E-02 -0.74611779E-02
  0.38521769E-01 -0.91032669E-02 -0.10267285E-01
  0.39062118E-01 -0.97203269E-02 -0.12969192E-01
  0.39633863E-01 -0.10402027E-01 -0.15549698E-01
  0.40233116E-01 -0.11151543E-01 -0.17991512E-01
  0.40855456E-01 -0.11970675E-01 -0.20276891E-01
  0.41495849E-01 -0.12859590E-01 -0.22387260E-01
  0.42148564E-01 -0.13816650E-01 -0.24302847E-01
  0.42807091E-01 -0.14838324E-01 -0.26002414E-01
  0.43464072E-01 -0.15919205E-01 -0.27463137E-01
  0.44111240E-01 -0.17052098E-01 -0.28660680E-01
  0.44739390E-01 -0.18228191E-01 -0.29569527E-01
  0.45338381E-01 -0.19437285E-01 -0.30163586E-01
  0.45897190E-01 -0.20668059E-01 -0.30417085E-01
  0.46404020E-01 -0.21908367E-01 -0.30305740E-01
  0.46846483E-01 -0.23145542E-01 -0.29808175E-01
  0.47211857E-01 -0.24366690E-01 -0.28907497E-01
  0.47487429E-01 -0.25558970E-01 -0.27592969E-01
  0.47660912E-01 -0.26709850E-01 -0.25861641E-01
  0.47720925E-01 -0.27807336E-01 -0.23719815E-01
  0.47657532E-01 -0.28840165E-01 -0.21184206E-01
  0.47462778E-01 -0.29797987E-01 -0.18282662E-01
  0.47131212E-01 -0.30671499E-01 -0.15054325E-01
  0.46660349E-01 -0.31452579E-01 -0.11549168E-01
  0.46051003E-01 -0.32134381E-01 -0.78268639E-02
  0.45307494E-01 -0.32711418E-01 -0.39550206E-02
  0.44437658E-01 -0.33179627E-01 -0.68747725E-05
  0.84034249E-02  0.28388255E-02 -0.88679251E-06
  0.79290351E-02  0.28087187E-02  0.38125580E-02
  0.74338486E-02  0.27794137E-02  0.76206767E-02
  0.69207630E-02  0.27515164E-02  0.11420959E-01
  0.63926889E-02  0.27249571E-02  0.15209577E-01
  0.58524809E-02  0.26991966E-02  0.18980764E-01
  0.53028743E-02  0.26734895E-02  0.22726393E-01
  0.47464298E-02  0.26471760E-02  0.26435772E-01
  0.41854871E-02  0.26199718E-02  0.30095698E-01
  0.36221303E-02  0.25922239E-02  0.33690751E-01
  0.30581646E-02  0.25651050E-02  0.37203816E-01
  0.24951068E-02  0.25407234E-02  0.40616775E-01
  0.19341864E-02  0.25221330E-02  0.43911321E-01
  0.13763597E-02  0.25132399E-02  0.47069810E-01
  0.82233350E-03  0.25186082E-02  0.50076092E-01
  0.27259760E-03  0.25431818E-02  0.52916224E-01
 -0.27253610E-03  0.25919431E-02  0.55579028E-01
 -0.81289049E-03  0.26695401E-02  0.58056434E-01
 -0.13483784E-02  0.27799143E-02  0.60343574E-01
 -0.18789588E-02  0.29259634E-02  0.62438635E-01
 -0.24045959E-02  0.31092714E-02  0.64342474E-01
 -0.29252242E-02  0.33299319E-02  0.66058047E-01
 -0.34407197E-02  0.35864836E-02  0.67589688E-01
 -0.39508810E-02  0.38759673E-02  0.68942321E-01
 -0.44554173E-02  0.41941020E-02  0.70120674E-01
 -0.49539468E-02  0.45355687E-02  0.71128561E-01
 -0.54460031E-02  0.48943808E-02  0.71968310E-01
 -0.59310479E-02  0.52643099E-02  0.72640380E-01
 -0.64084900E-02  0.56393339E-02  0.73143208E-01
 -0.68777076E-02  0.60140699E-02  0.73473294E-01
 -0.73380710E-02  0.63841543E-02  0.73625528E-01
 -0.77889654E-02  0.67465410E-02  0.73593717E-01
 -0.82298097E-02  0.70996887E-02  0.73371273E-01
 -0.86600717E-02  0.74436242E-02  0.72951998E-01
 -0.90792765E-02  0.77798736E-02  0.72330896E-01
 -0.94870089E-02  0.81112673E-02  0.71504933E-01
 -0.98829097E-02  0.84416346E-02  0.70473687E-01
 -0.10266666E-01  0.87754116E-02  0.69239817E-01
 -0.10637996E-01  0.91171952E-02  0.67809315E-01
 -0.10996633E-01  0.94712793E-02  0.66191514E-01
 -0.11342310E-01  0.98412099E-02  0.64398836E-01
 -0.11674739E-01  0.10229397E-01  0.62446319E-01
 -0.11993600E-01  0.10636814E-01  0.60350936E-01
 -0.12298538E-01  0.11062803E-01  0.58130774E-01
 -0.12589153E-01  0.11505018E-01  0.55804128E-01
 -0.12865016E-01  0.11959486E-01  0.53388589E-01
 -0.13125678E-01  0.12420802E-01  0.50900192E-01
 -0.13370694E-01  0.12882428E-01  0.48352694E-01
 -0.13599646E-01  0.13337084E-01  0.45757032E-01
 -0.13812181E-01  0.13777186E-01  0.43121007E-01
 -0.14008042E-01  0.14195307E-01  0.40449218E-01
 -0.14187099E-01  0.14584620E-01  0.37743239E-01
 -0.14349388E-01  0.14939291E-01  0.35002034E-01
 -0.14495132E-01  0.15254792E-01  0.32222558E-01
 -0.14624764E-01  0.15528107E-01  0.29400520E-01
 -0.14738945E-01  0.15757825E-01  0.26531219E-01
 -0.14838567E-01  0.15944105E-01  0.23610406E-01
 -0.14924756E-01  0.16088528E-01  0.20635104E-01
 -0.14998865E-01  0.16193844E-01  0.17604316E-01
 -0.15062464E-01  0.16263632E-01  0.14519583E-01
 -0.15117328E-01  0.16301915E-01  0.11385353E-01
 -0.15165429E-01  0.16312748E-01  0.82091300E-02
  0.44597736E-01 -0.95947649E-02  0.19918637E-01
  0.44665040E-01 -0.99029766E-02  0.16885834E-01
  0.44799834E-01 -0.10252403E-01  0.13815197E-01
  0.45000307E-01 -0.10642748E-01  0.10724407E-01
  0.45264631E-01 -0.11075266E-01  0.76324121E-02
  0.45590922E-01 -0.11552703E-01  0.45588089E-02
  0.45977199E-01 -0.12079109E-01  0.15232739E-02
  0.46421327E-01 -0.12659535E-01 -0.14549096E-02
  0.46920962E-01 -0.13299645E-01 -0.43571854E-02
  0.47473478E-01 -0.14005267E-01 -0.71658923E-02
  0.48075896E-01 -0.14781901E-01 -0.98642587E-02
  0.48724790E-01 -0.15634242E-01 -0.12436229E-01
  0.49416199E-01 -0.16565725E-01 -0.14866145E-01
  0.50145522E-01 -0.17578137E-01 -0.17138334E-01
  0.50907409E-01 -0.18671310E-01 -0.19236633E-01
  0.51695655E-01 -0.19842911E-01 -0.21143945E-01
  0.52503091E-01 -0.21088347E-01 -0.22841860E-01
  0.53321488E-01 -0.22400766E-01 -0.24310438E-01
  0.54141472E-01 -0.23771174E-01 -0.25528190E-01
  0.54952478E-01 -0.25188626E-01 -0.26472320E-01
  0.55742734E-01 -0.26640501E-01 -0.27119254E-01
  0.56499298E-01 -0.28112821E-01 -0.27445471E-01
  0.57208175E-01 -0.29590608E-01 -0.27428612E-01
  0.57854495E-01 -0.31058246E-01 -0.27048844E-01
  0.58422801E-01 -0.32499848E-01 -0.26290388E-01
  0.58897420E-01 -0.33899599E-01 -0.25143139E-01
  0.59262935E-01 -0.35242077E-01 -0.23604244E-01
  0.59504736E-01 -0.36512546E-01 -0.21679527E-01
  0.59609641E-01 -0.37697208E-01 -0.19384605E-01
  0.59566534E-01 -0.38783432E-01 -0.16745583E-01
